Date,Open,High,Low,Close,Volume,Change
2017-03-23,21865,22268,21520,21520,5839,-0.01577864166476106
2017-03-24,21520,21865,21520,21520,2425,0.0
2017-03-27,21520,21980,21520,21865,614,0.01603159851301106
2017-03-28,21347,21865,21347,21405,418,-0.021038188886348008
2017-03-29,21174,21577,21174,21405,1731,0.0
2017-03-30,21404,21807,21232,21635,1303,0.010745153001635144
2017-03-31,21635,21807,21462,21520,35314,-0.005315461058470028
2017-04-03,21520,22210,21520,21578,4510,0.0026951672862454146
2017-04-04,21577,21807,20944,21405,2663,-0.008017425155250724
2017-04-05,21462,21577,21404,21405,3576,0.0
2017-04-06,21289,21462,21289,21347,9122,-0.0027096472786731773
2017-04-07,21347,21520,21002,21117,5240,-0.010774347683515262
2017-04-10,21117,21635,20829,21635,6323,0.024529999526447854
2017-04-11,21635,21635,20944,21002,1807,-0.029258146521839556
2017-04-12,21117,21174,21059,21060,1761,0.002761641748404875
2017-04-13,21117,21174,21059,21175,1774,0.005460588793922083
2017-04-14,21174,21232,20829,21117,2724,-0.002739079102715425
2017-04-17,21174,21347,21059,21060,3792,-0.0026992470521380874
2017-04-18,21117,21520,21059,21060,4218,0.0
2017-04-19,21117,21347,21059,21060,4218,0.0
2017-04-20,21059,21462,21059,21232,3352,0.008167141500474928
2017-04-21,21232,21347,21174,21290,1610,0.002731725697061149
2017-04-24,21174,21404,21117,21232,4374,-0.002724283701268204
2017-04-25,21289,21404,21232,21290,3014,0.002731725697061149
2017-04-26,21347,21807,21347,21750,3110,0.02160638797557546
2017-04-27,22095,22095,21577,21808,4655,0.002666666666666595
2017-04-28,21865,22037,21807,21865,3011,0.0026137197358766517
2017-05-02,21462,21980,21462,21923,2019,0.0026526412074090455
2017-05-04,21520,22095,21520,21865,1386,-0.0026456233179765754
2017-05-08,22037,22037,21865,21865,2965,0.0
2017-05-10,22037,22037,21865,21923,2898,0.0026526412074090455
2017-05-11,22210,22210,21865,21980,1494,0.0026000091228390865
2017-05-12,21865,22268,21865,21865,3103,-0.005232029117379411
2017-05-15,22210,22325,21865,21923,1316,0.0026526412074090455
2017-05-16,21347,21865,21059,21635,9030,-0.013136888199607677
2017-05-17,21289,21520,21289,21290,6732,-0.015946383175410195
2017-05-18,21750,21750,20714,21232,9835,-0.002724283701268204
2017-05-19,21232,21865,21232,21693,2562,0.021712509419743675
2017-05-22,21807,22325,21577,21808,5823,0.005301249250910356
2017-05-23,21692,22325,21692,21865,5456,0.0026137197358766517
2017-05-24,21865,22210,21865,21980,5759,0.0052595472215870576
2017-05-25,22095,22268,21865,21865,5018,-0.005232029117379411
2017-05-26,22095,22095,21865,21980,2439,0.0052595472215870576
2017-05-29,21980,22210,21865,21865,2590,-0.005232029117379411
2017-05-30,22268,22268,21865,21980,1363,0.0052595472215870576
2017-05-31,21922,22210,21865,21865,2082,-0.005232029117379411
2017-06-01,22383,22383,21865,21980,975,0.0052595472215870576
2017-06-02,22037,22037,21865,21923,1446,-0.002593266606005451
2017-06-05,21922,22095,21865,21923,4733,0.0
2017-06-07,22095,22498,21865,21865,4712,-0.0026456233179765754
2017-06-08,22152,22210,21865,21980,4938,0.0052595472215870576
2017-06-09,21922,21922,21865,21865,7007,-0.005232029117379411
2017-06-12,21865,22037,21865,21865,2677,0.0
2017-06-13,22095,22152,21865,21865,4806,0.0
2017-06-14,22095,22095,21865,21865,6996,0.0
2017-06-15,22037,22152,21807,21865,4938,0.0
2017-06-16,21865,21865,21462,21750,1026,-0.0052595472215870576
2017-06-19,21750,21807,21404,21405,3389,-0.01586206896551723
2017-06-20,21404,21865,21404,21693,5076,0.013454800280308321
2017-06-21,22037,22095,21635,21980,3311,0.013230074217489562
2017-06-22,21980,21980,21807,21808,1375,-0.007825295723384862
2017-06-23,21750,21807,21404,21462,6708,-0.01586573734409391
2017-06-26,21577,22095,21462,21980,2988,0.0241356816699283
2017-06-27,21922,21980,21577,21578,120087,-0.018289353958143795
2017-06-28,21692,21922,21520,21865,1845,0.013300583928074872
2017-06-29,21750,21922,21520,21635,919,-0.010519094443174004
2017-06-30,21635,21692,21520,21693,714,0.002680841229489195
2017-07-03,21692,21692,21520,21520,1504,-0.007974922786152194
2017-07-04,21577,21692,21404,21462,7448,-0.0026951672862453036
2017-07-05,21635,21980,21520,21865,3929,0.01877737396328394
2017-07-06,21865,22152,21750,22038,1876,0.007912188428996103
2017-07-07,22095,22095,21520,21520,1599,-0.02350485525002266
2017-07-10,21520,21692,21404,21462,1499,-0.0026951672862453036
2017-07-11,21520,21807,21520,21750,4626,0.013419066256639578
2017-07-12,21692,22095,21520,21635,1962,-0.005287356321839076
2017-07-13,21635,21635,21174,21175,665,-0.021261844233880334
2017-07-14,21462,21865,21117,21578,5766,0.01903187721369548
2017-07-17,21635,21865,21174,21290,1463,-0.013346927426082122
2017-07-18,21174,21462,21002,21290,5545,0.0
2017-07-19,21289,21577,21174,21175,1211,-0.005401596993893865
2017-07-20,21174,21232,20541,20657,2545,-0.024462809917355388
2017-07-21,20829,20887,20484,20657,979,0.0
2017-07-24,20656,26468,20541,21578,313444,0.04458537057655998
2017-07-25,22670,24512,21404,21750,482002,0.007971081657243584
2017-07-26,21462,21462,20139,20254,81281,-0.06878160919540233
2017-07-27,20081,20369,19045,19046,34081,-0.05964253974523548
2017-07-28,19103,19908,18758,19621,25230,0.03019006615562314
2017-07-31,19621,19736,18988,18988,10323,-0.03226135263238372
2017-08-01,18988,19851,18988,19794,8677,0.0424478618074573
2017-08-02,19736,20139,19391,20139,9837,0.017429524098211635
2017-08-03,20139,20426,20023,20197,12510,0.002879984110432554
2017-08-04,19966,20484,19966,20024,8455,-0.008565628558696803
2017-08-07,19966,20599,19851,20599,7554,0.02871554135037946
2017-08-08,20599,20599,20081,20312,5512,-0.013932715180348554
2017-08-09,20254,20887,20081,20427,10387,0.005661677825915756
2017-08-10,20369,20369,19793,19909,4112,-0.02535859401772167
2017-08-11,19448,20081,19160,20082,6688,0.008689537395147884
2017-08-14,19793,19966,19448,19966,2605,-0.00577631709989046
2017-08-16,19966,20311,19851,20197,5727,0.011569668436341773
2017-08-17,20599,20599,20139,20254,4081,0.002822201317027373
2017-08-18,20196,20196,19736,19851,1128,-0.019897304236200286
2017-08-21,19851,19851,19333,19794,5076,-0.002871391869427198
2017-08-22,19793,20023,19563,19966,2568,0.008689501869253213
2017-08-23,19966,20081,19851,19909,5007,-0.002854853250525924
2017-08-24,19908,19966,19678,19794,2941,-0.0057762820834798
2017-08-25,19793,20023,19563,19966,4088,0.008689501869253213
2017-08-28,19966,20484,19966,20312,4113,0.017329460082139647
2017-08-29,20311,20541,19966,20484,5462,0.008467900748326151
2017-08-30,20484,20656,20081,20599,4920,0.005614137863698465
2017-08-31,20254,20599,20254,20599,3282,0.0
2017-09-01,20599,20714,20369,20714,2895,0.0055827952813243265
2017-09-04,20484,20772,20311,20657,4412,-0.002751762093270216
2017-09-05,20656,20656,19851,19851,3105,-0.03901825047199492
2017-09-06,19851,20599,19391,19966,4597,0.005793159034809259
2017-09-07,19966,20484,19908,20484,3976,0.025944104978463445
2017-09-08,19966,20196,19793,19794,219,-0.03368482718219101
2017-09-11,19621,20023,19391,19449,4363,-0.017429524098211524
2017-09-12,19448,19563,19045,19046,6858,-0.020720859684302484
2017-09-13,18873,19678,18873,19621,5836,0.03019006615562314
2017-09-14,19621,19851,19563,19851,4053,0.011722134447785582
2017-09-15,19793,19793,19275,19506,3777,-0.017379477104428
2017-09-18,19506,19621,19160,19218,3816,-0.01476468778837281
2017-09-19,19218,19563,19218,19506,2858,0.014985950671245751
2017-09-20,19448,19506,19045,19391,2609,-0.005895621859940525
2017-09-21,19391,19793,19333,19794,3047,0.020782837398793275
2017-09-22,19506,19966,19506,19851,5301,0.0028796605031828904
2017-09-25,18758,19391,18700,18816,2596,-0.052138431313283995
2017-09-26,17894,19563,17894,19333,7547,0.027476615646258473
2017-09-27,18585,19621,18585,18873,7442,-0.023793513681270362
2017-09-28,18873,19506,18873,18873,5158,0.0
2017-09-29,18873,19391,18700,19218,4660,0.01828008265776515
2017-10-10,18873,19333,18297,18298,11421,-0.047871786866479304
2017-10-11,18067,18297,17722,17837,6800,-0.02519401027434698
2017-10-12,17837,17837,16801,17147,21154,-0.03868363514043838
2017-10-13,17146,17434,16859,17089,16178,-0.003382515891992788
2017-10-16,16801,17262,16801,17205,17093,0.0067879922757330124
2017-10-17,17204,17319,17146,17205,7559,0.0
2017-10-18,17204,17722,17146,17550,6496,0.02005231037489108
2017-10-19,17492,17952,17492,17895,6611,0.01965811965811959
2017-10-20,17894,19563,17894,18643,11170,0.0417993853031573
2017-10-23,18643,18930,18067,18816,3687,0.009279622378372654
2017-10-24,18815,18930,18470,18758,7651,-0.003082482993197244
2017-10-25,18470,19160,18470,19046,2721,0.015353449195010027
2017-10-26,18758,19045,18643,18988,5321,-0.003045258847002019
2017-10-27,18988,18988,18527,18528,3630,-0.024225826838002895
2017-10-30,18527,19160,18527,18873,5540,0.01862046632124348
2017-10-31,18355,20023,18355,19679,3146,0.0427065119482859
2017-11-01,19678,19908,19563,19851,2647,0.008740281518369919
2017-11-02,19736,19908,19391,19794,2450,-0.002871391869427198
2017-11-03,19793,19793,19045,19046,5159,-0.037789229059310925
2017-11-06,18815,19678,18643,19218,1120,0.009030767615247237
2017-11-07,18988,19563,18988,19218,2289,0.0
2017-11-08,19218,19851,19103,19794,4547,0.029971901342491503
2017-11-09,19793,19851,18988,18988,3906,-0.04071940992219869
2017-11-10,18988,19621,18758,18988,3856,0.0
2017-11-13,18988,19333,18758,18988,2785,0.0
2017-11-14,18930,19103,18700,18873,3418,-0.006056456709500724
2017-11-15,18758,18873,18470,18470,7325,-0.02135325597414295
2017-11-16,18470,18815,18297,18816,3909,0.018733080671359037
2017-11-17,18815,18988,18412,18528,4924,-0.015306122448979553
2017-11-20,18240,19160,18240,18470,4985,-0.0031303972366149013
2017-11-21,18470,18988,18412,18988,3039,0.02804547915538702
2017-11-22,18988,19391,18585,19333,4307,0.01816937012850217
2017-11-23,19333,19333,18643,18988,10489,-0.01784513526095277
2017-11-24,18873,19045,18412,18413,5430,-0.03028228354750373
2017-11-27,18412,18930,18355,18758,4512,0.018736762070276525
2017-11-28,18758,19160,18585,19103,2004,0.0183921526815225
2017-11-29,18988,19160,18873,19103,3259,0.0
2017-11-30,19045,19103,18470,18528,3877,-0.03009998429566041
2017-12-01,18527,19160,18527,19161,3615,0.034164507772020736
2017-12-04,19160,19736,18988,19564,4963,0.02103230520327748
2017-12-05,19563,19563,19103,19161,3637,-0.020599059497035332
2017-12-06,19160,19218,18930,19161,3364,0.0
2017-12-07,19160,19160,18412,19046,3167,-0.0060017744376598126
2017-12-08,19045,19333,18700,19333,2728,0.015068780846371865
2017-12-11,19333,19563,18873,18873,3563,-0.023793513681270362
2017-12-12,18873,19218,18758,18931,3756,0.0030731733163777974
2017-12-13,18930,18988,18643,18931,3423,0.0
2017-12-14,18873,18988,18643,18758,4469,-0.009138450161111367
2017-12-15,18758,18873,18412,18528,3962,-0.012261435121015074
2017-12-18,18527,18873,17262,17435,14238,-0.05899179620034545
2017-12-19,17492,17664,16801,16802,14664,-0.036306280470318364
2017-12-20,16974,17319,16571,17262,6043,0.027377693131769965
2017-12-21,17607,17607,16629,16629,7386,-0.03667014250955858
2017-12-22,16629,16801,16398,16802,25084,0.010403511936977639
2017-12-26,16801,16974,16226,16802,3670,0.0
2017-12-27,16916,16916,16456,16744,4721,-0.0034519700035710033
2017-12-28,16916,17434,16398,17205,4442,0.027532250358337285
2018-01-02,17434,17779,17434,17665,2425,0.026736413833188033
2018-01-03,17722,18010,16686,16974,17199,-0.03911689782054906
2018-01-04,16974,17319,16168,16169,7966,-0.04742547425474253
2018-01-05,16341,16801,16168,16456,4698,0.017750015461685864
2018-01-08,16456,16916,16111,16399,5176,-0.003463782207097754
2018-01-09,16686,16916,16341,16744,2473,0.02103786816269282
2018-01-10,16744,17089,16744,16974,2371,0.013736263736263687
2018-01-11,16974,16974,16341,16514,4696,-0.027100271002710064
2018-01-12,16859,17262,16571,16917,5596,0.024403536393363234
2018-01-15,16916,17319,16571,17032,3799,0.006797895607968396
2018-01-16,16974,17146,16916,17147,3672,0.00675199624236722
2018-01-17,17146,17262,16916,17262,4869,0.006706712544468418
2018-01-18,17262,17262,16686,16744,5892,-0.030008110300081103
2018-01-19,16916,17262,16916,17205,4573,0.027532250358337285
2018-01-22,17319,17722,17319,17320,5073,0.006684103458296953
2018-01-23,17319,17779,17319,17665,4787,0.019919168591224112
2018-01-24,17607,17607,17434,17492,4311,-0.009793376733654102
2018-01-25,17549,17607,17319,17435,3953,-0.003258632517722404
2018-01-26,17434,17607,17089,17377,5473,-0.0033266418124462405
2018-01-29,17434,17607,17377,17492,3168,0.0066179432583299835
2018-01-30,17492,17779,17204,17492,3807,0.0
2018-01-31,17146,18412,17146,18355,8562,0.04933683969814773
2018-02-01,18355,20139,18010,18068,12258,-0.015636066466902743
2018-02-02,18125,18297,17434,17492,3371,-0.03187956608368381
2018-02-05,17607,17837,17492,17722,2789,0.013148868053967533
2018-02-06,17549,17722,17319,17722,4316,0.0
2018-02-07,17492,17722,17377,17492,2941,-0.012978219162622762
2018-02-08,17664,17722,17549,17607,2487,0.0065744340269837664
2018-02-09,17204,17492,16916,17320,1292,-0.016300335093996754
2018-02-12,17492,17549,17319,17435,1106,0.006639722863741371
2018-02-13,17434,17434,17146,17320,953,-0.006595927731574469
2018-02-14,17262,17262,16801,17089,1274,-0.013337182448036944
2018-02-19,16801,17146,16744,16802,1626,-0.01679442916495988
2018-02-20,17146,17262,16744,16859,1540,0.0033924532793714324
2018-02-21,16916,17031,16916,16974,291,0.006821282401091366
2018-02-22,17262,17262,16859,16917,782,-0.0033580770590314613
2018-02-23,16916,16916,16686,16687,2650,-0.013595791215936681
2018-02-26,16859,16916,16514,16572,2671,-0.006891592257445955
2018-02-27,16916,16916,16456,16572,2066,0.0
2018-02-28,16916,16916,16514,16687,254,0.00693941588221092
2018-03-02,16571,16571,16514,16572,540,-0.006891592257445955
2018-03-05,16571,16571,15823,15824,2856,-0.0451363746077722
2018-03-06,15823,16341,15363,15996,3843,0.010869565217391353
2018-03-07,16514,16514,16111,16169,348,0.010815203800950135
2018-03-08,16514,16514,15650,15766,1308,-0.02492423773888308
2018-03-09,15996,16283,15478,16054,877,0.018267157173664783
2018-03-12,16111,16686,16111,16341,726,0.017877164569577664
2018-03-13,16341,16398,16226,16226,1276,-0.00703751300410016
2018-03-14,16226,16571,16111,16284,496,0.0035745100456057166
2018-03-15,16686,16686,15478,15536,6364,-0.045934659788749665
2018-03-16,15478,15823,15363,15536,54525,0.0
2018-03-19,15996,15996,15017,15133,6396,-0.02593975283213179
2018-03-20,15190,15708,14960,15076,2781,-0.0037666027886076314
2018-03-21,15650,15650,15075,15076,1741,0.0
2018-03-22,15535,15535,15017,15018,2141,-0.0038471743167949324
2018-03-23,15305,15305,13809,14960,8718,-0.003862032227993084
2018-03-26,15017,15133,14557,15133,6204,0.011564171122994571
2018-03-27,15248,15363,15133,15306,1257,0.01143196986717765
2018-03-28,15420,15535,15420,15421,1108,0.007513393440480964
2018-03-29,15535,15535,15190,15363,803,-0.003761104986706454
2018-03-30,15420,15593,15248,15536,1348,0.011260821454142977
2018-04-02,15535,15708,15305,15421,487,-0.007402162718846528
2018-04-03,15420,15650,15190,15363,244,-0.003761104986706454
2018-04-04,15478,15823,15305,15824,1343,0.03000716005988413
2018-04-05,15766,15766,15017,15076,4207,-0.04726996966632968
2018-04-06,15017,15017,14154,14328,5385,-0.049615282568320485
2018-04-09,14327,14327,13579,13695,7013,-0.04417922948073705
2018-04-10,13809,14269,13637,14155,1666,0.03358890105878065
2018-04-11,14385,14385,13924,14270,422,0.008124337689862315
2018-04-12,14269,14269,13694,13752,3473,-0.0362999299229152
2018-04-13,13694,13752,13464,13522,4687,-0.01672484002326935
2018-04-16,13694,13924,13637,13810,2082,0.02129862446383668
2018-04-17,14039,14097,13694,13810,88436,0.0
2018-04-18,13982,14039,13809,14040,680,0.016654598117306296
2018-04-19,14097,14097,13809,14097,2070,0.004059829059829045
2018-04-20,14212,14327,14097,14270,1673,0.012272114634319431
2018-04-23,14385,14385,13579,14212,1222,-0.004064470918009766
2018-04-24,14212,14385,14097,14097,6280,-0.008091753447790562
2018-04-25,14269,14269,13982,14212,4445,0.008157764063275952
2018-04-26,14212,14442,14039,14097,2111,-0.008091753447790562
2018-04-27,14442,14442,14039,14328,4280,0.01638646520536291
2018-04-30,14039,14327,13924,14040,803,-0.02010050251256279
2018-05-02,14039,14154,13752,13925,1914,-0.008190883190883236
2018-05-03,13867,14097,13637,13982,3972,0.004093357271095055
2018-05-04,14039,14097,13809,14040,6995,0.004148190530682383
2018-05-08,14039,14097,13924,14097,2034,0.004059829059829045
2018-05-09,14154,14500,13809,14443,7550,0.02454422926863864
2018-05-10,14442,14500,14212,14385,4544,-0.004015786194004001
2018-05-11,14385,14385,14154,14385,2597,0.0
2018-05-14,14615,15075,14442,14500,4829,0.00799443865137306
2018-05-15,14500,14730,14269,14328,7225,-0.011862068965517225
2018-05-16,14327,14327,13867,14155,11031,-0.012074260189838038
2018-05-17,14500,14500,14269,14443,4466,0.020346167432002904
2018-05-18,14442,14845,14385,14730,5420,0.019871217891019866
2018-05-21,14672,14787,14500,14788,3664,0.00393754243041422
2018-05-23,14500,14845,14500,14730,6001,-0.003922098999188495
2018-05-24,14730,14787,14615,14730,4274,0.0
2018-05-25,14442,14615,14442,14558,4354,-0.011676849966055669
2018-05-28,14557,14902,14500,14730,2442,0.011814809726610864
2018-05-29,14557,15133,14557,15018,2205,0.019551934826884
2018-05-30,14960,15248,14845,15248,2585,0.015314955386869
2018-05-31,14960,15420,14960,15306,1628,0.003803777544596043
2018-06-01,15305,15305,15075,15076,2834,-0.015026786880961707
2018-06-04,15075,15420,15075,15076,2550,0.0
2018-06-05,15075,15190,15075,15191,2982,0.007628018041921036
2018-06-07,15190,15766,15133,15133,3591,-0.0038180501612796736
2018-06-08,15133,15190,15075,15191,3471,0.003832683539285009
2018-06-11,15133,15420,15075,15421,3749,0.015140543743005663
2018-06-12,15363,15420,14960,15191,2385,-0.01491472667142213
2018-06-14,15133,15190,14902,14903,5531,-0.018958593904285448
2018-06-15,14902,14902,14500,14615,712,-0.01932496812722273
2018-06-18,14615,14902,14327,14558,1927,-0.0039001026342798673
2018-06-19,14500,14902,13982,14040,1754,-0.03558181068828137
2018-06-20,14730,14730,13809,14155,714,0.008190883190883236
2018-06-21,14154,14269,14039,14155,1139,0.0
2018-06-22,14097,18355,12888,13177,456838,-0.06909219357117624
2018-06-25,13061,13349,12946,13119,13909,-0.004401608863929596
2018-06-26,12946,13406,12658,12947,18618,-0.013110755392941487
2018-06-27,12831,13119,12198,12429,24055,-0.040009268556422284
2018-06-28,12428,13061,12428,12429,13543,0.0
2018-06-29,12831,12888,12371,12486,11378,0.004586048756939354
2018-07-02,12486,12888,11968,12429,10994,-0.004565112926477655
2018-07-03,12486,12658,12256,12256,6517,-0.01391906026228984
2018-07-04,12313,12543,12313,12544,3000,0.023498694516971286
2018-07-05,12716,12716,12140,12141,2797,-0.032126913265306145
2018-07-06,12140,12371,11968,12314,3892,0.014249238118771101
2018-07-09,12371,12601,11968,12083,1770,-0.018759135942829297
2018-07-10,12025,12256,11968,12141,787,0.004800132417446035
2018-07-11,12140,12140,11968,12083,1162,-0.00477720121900993
2018-07-12,12198,12198,11910,12141,652,0.004800132417446035
2018-07-13,12140,12371,12083,12256,2391,0.009472036899761171
2018-07-16,12256,12256,12083,12141,1657,-0.00938315926892952
2018-07-17,12140,12140,11795,12141,2876,0.0
2018-07-18,12140,12313,11910,12314,5290,0.014249238118771101
2018-07-19,12313,12601,12140,12256,874,-0.004710086080883524
2018-07-20,12198,12428,11795,12371,515,0.00938315926892952
2018-07-23,12140,12543,11910,12256,675,-0.009295934039285414
2018-07-24,12198,12198,11795,11853,1802,-0.032881853785900805
2018-07-25,12025,12083,11738,12083,679,0.019404370201636656
2018-07-26,12025,12083,11565,11853,3132,-0.019035007862285847
2018-07-27,11738,11968,11623,11796,15934,-0.004808909136927331
2018-07-30,11795,11968,11623,11796,4012,0.0
2018-07-31,11738,11853,11623,11853,540,0.004832146490335809
2018-08-01,11853,11853,11680,11738,2469,-0.009702185100818328
2018-08-02,11738,11738,11565,11681,673,-0.004856023172601809
2018-08-03,11738,11795,11565,11796,1292,0.009845047513055372
2018-08-06,11795,11910,11623,11796,1704,0.0
2018-08-07,11910,11910,11738,11796,417,0.0
2018-08-08,11795,11910,11795,11911,310,0.00974906748050186
2018-08-09,11968,11968,11508,11623,9752,-0.02417933003106376
2018-08-10,11508,11738,11508,11738,589,0.009894175341994327
2018-08-13,11853,11853,11415,11439,1197,-0.025472823308911208
2018-08-14,11565,11738,11346,11681,1132,0.02115569542792195
2018-08-16,11680,11680,11381,11566,709,-0.009845047513055372
2018-08-17,11853,11853,11323,11416,1810,-0.01296904720733183
2018-08-20,11427,11485,11335,11427,1370,0.0009635599159074637
2018-08-21,11623,11623,11231,11450,2102,0.0020127767568041133
2018-08-22,11508,11853,11128,11289,9433,-0.014061135371179034
2018-08-23,11323,11853,11162,11335,2101,0.004074763043670826
2018-08-24,11508,11508,11174,11289,1012,-0.004058226731363024
2018-08-27,11335,11496,11059,11071,1761,-0.0193108335547878
2018-08-28,11070,11128,10967,10967,173768,-0.009393912022400919
2018-08-29,11047,13004,10967,11094,90729,0.011580195130847182
2018-08-30,11024,11254,10990,11220,8577,0.011357490535424564
2018-08-31,11335,11427,11139,11427,7912,0.018449197860962663
2018-09-03,11381,11508,11220,11255,3230,-0.015052069659578171
2018-09-04,11254,11392,11162,11370,2205,0.010217681030653125
2018-09-05,11404,11438,11208,11381,1676,0.0009674582233949458
2018-09-06,11277,11358,10679,10979,11986,-0.03532202794130568
2018-09-07,11001,11438,11001,11347,3574,0.03351853538573635
2018-09-10,11427,11427,11208,11404,1219,0.005023354190534901
2018-09-11,11404,11496,11335,11450,808,0.004033672395650667
2018-09-12,11462,11462,11335,11335,1021,-0.010043668122270755
2018-09-13,11335,11427,11151,11416,5215,0.007146007940008747
2018-09-14,11415,11508,11289,11474,3631,0.005080588647512263
2018-09-17,11473,11680,11462,11508,11484,0.002963221195746879
2018-09-18,11853,11968,11462,11508,1702,0.0
2018-09-19,11508,11968,11450,11462,932,-0.00399721932568653
2018-09-20,11438,11680,11381,11381,1920,-0.007066829523643348
2018-09-21,11381,11496,11346,11393,2525,0.0010543888937704082
2018-09-27,11795,11795,11174,11278,3224,-0.010093917317651191
2018-09-28,11277,11473,11277,11416,3517,0.012236212094342891
2018-10-01,11300,11853,11300,11566,4514,0.013139453398738565
2018-10-02,11450,11680,11450,11462,2964,-0.008991872730416683
2018-10-04,11462,11623,11277,11289,2755,-0.015093351945559275
2018-10-05,11289,11450,10414,11232,9146,-0.005049162901939908
2018-10-08,11220,11473,10955,11347,2437,0.01023860398860399
2018-10-10,11197,11438,10944,11151,4792,-0.017273288093769268
2018-10-11,10610,11151,10472,10610,5300,-0.04851582817684508
2018-10-12,10357,11093,10357,10610,3683,0.0
2018-10-15,10621,10944,10495,10645,2120,0.0032987747408106394
2018-10-16,10598,11047,10552,10633,4773,-0.0011272898074212723
2018-10-17,10598,10909,10598,10633,2887,0.0
2018-10-18,10587,10886,10242,10300,6088,-0.031317596162889094
2018-10-19,10299,10909,10242,10346,4414,0.004466019417475708
2018-10-22,10345,10702,10230,10300,2546,-0.00444616276821963
2018-10-23,10276,10414,10127,10242,2568,-0.005631067961165082
2018-10-24,10184,10403,10035,10300,2718,0.005662956453817536
2018-10-25,10219,10253,9666,9667,8458,-0.06145631067961166
2018-10-26,9724,9977,9206,9368,3245,-0.030929967932140312
2018-10-29,9367,9586,9206,9345,8405,-0.0024551665243381926
2018-10-30,9298,9632,8976,9091,19870,-0.027180310326377688
2018-10-31,9091,9436,9056,9160,2206,0.007589924100759093
2018-11-01,9160,9574,9091,9126,5258,-0.003711790393013059
2018-11-02,9102,9528,9102,9368,3170,0.02651764190225725
2018-11-05,9781,9781,9217,9483,3773,0.012275832621690963
2018-11-06,9436,9816,9425,9506,1865,0.002425392808182991
2018-11-07,9505,9804,9068,9103,15222,-0.04239427729854828
2018-11-08,9206,9436,9079,9275,6814,0.018894869823135263
2018-11-09,9229,9367,8941,8942,20344,-0.035902964959568684
2018-11-12,8976,8976,8642,8735,6777,-0.0231491836278237
2018-11-13,8734,8815,8631,8815,1700,0.009158557527189526
2018-11-14,8780,8941,8573,8666,14139,-0.016903006239364693
2018-11-15,8665,8838,8458,8573,2905,-0.010731594738056738
2018-11-16,8849,8849,8343,8562,23331,-0.0012830980986818785
2018-11-19,8515,8734,8412,8654,4372,0.010745153001635144
2018-11-20,8423,8596,8400,8493,2719,-0.01860411370464521
2018-11-21,8492,8665,8366,8366,4309,-0.014953491110326178
2018-11-22,8573,8631,8366,8435,21681,0.008247669136983049
2018-11-23,8515,8700,8331,8435,11265,0.0
2018-11-26,8469,8492,8343,8424,5681,-0.001304090100770594
2018-11-27,8492,8596,8377,8412,992,-0.0014245014245014564
2018-11-28,8458,8584,8354,8401,5643,-0.0013076557299096514
2018-11-29,8849,8849,8320,8320,3436,-0.009641709320319047
2018-11-30,8285,8631,8285,8309,2343,-0.0013221153846153522
2018-12-03,8308,8504,8274,8366,19537,0.006860031291370694
2018-12-04,8458,9206,8239,8286,22190,-0.009562514941429567
2018-12-05,8297,8331,8170,8228,91020,-0.006999758629012809
2018-12-06,8354,8354,8101,8194,4730,-0.004132231404958664
2018-12-07,8159,8262,8044,8113,4708,-0.009885281913595279
2018-12-10,8205,8216,7986,7998,4267,-0.014174781215333443
2018-12-11,7986,8090,7618,7825,3853,-0.021630407601900492
2018-12-12,7836,8101,7825,7848,6111,0.002939297124600726
2018-12-13,7848,8044,7836,7918,640,0.008919469928644341
2018-12-14,8055,8055,7836,8056,2854,0.0174286435968678
2018-12-17,8055,8055,7883,7964,85633,-0.011420059582919584
2018-12-18,7963,8090,7790,7860,8481,-0.013058764439979886
2018-12-19,7848,8055,7813,7848,5296,-0.0015267175572518665
2018-12-20,7825,8009,7744,7825,320,-0.0029306829765545217
2018-12-21,7698,7986,7698,7895,1585,0.008945686900958538
2018-12-24,7883,7998,7790,7895,718,0.0
2018-12-26,7894,7894,7595,7653,8063,-0.03065231158961368
2018-12-27,7606,7998,7595,7653,3200,0.0
2018-12-28,7629,7917,7606,7918,1461,0.034626943682216194
2019-01-02,7906,7906,7710,7779,5054,-0.01755493811568576
2019-01-03,7664,7929,7664,7814,1216,0.004499292968247914
2019-01-04,7963,7963,7710,7756,2876,-0.007422574865625808
2019-01-07,7756,7952,7698,7802,423,0.005930892212480554
2019-01-08,7929,7929,7698,7802,2940,0.0
2019-01-09,7733,7894,7733,7825,1290,0.002947962061010001
2019-01-10,7825,7963,7756,7779,1366,-0.00587859424920123
2019-01-11,7906,7940,7756,7871,5939,0.01182671294510862
2019-01-14,7975,7975,7848,7929,2621,0.007368822258925212
2019-01-15,7917,8055,7883,8033,4392,0.01311640812208359
2019-01-16,8021,8147,7940,8090,1554,0.007095730113282794
2019-01-17,7998,8251,7998,8125,1342,0.004326328800988932
2019-01-18,8262,8596,8136,8573,22183,0.05513846153846158
2019-01-21,8918,9125,8608,8815,28816,0.028228158171001994
2019-01-22,8976,8976,8515,8953,12183,0.01565513329551904
2019-01-23,8953,9068,8746,8861,10675,-0.010275885178152588
2019-01-24,8861,8953,8642,8769,12445,-0.010382575330098232
2019-01-25,8815,8861,8665,8689,4737,-0.009123047097730597
2019-01-28,8561,8769,8435,8585,6430,-0.011969156404649572
