Date,Open,High,Low,Close,Volume,Change
2017-03-13,7950,8050,7950,8030,31310,0.0024968789013732895
2017-03-14,8080,8240,8060,8140,53627,0.013698630136986356
2017-03-15,8150,8530,8060,8210,214475,0.008599508599508532
2017-03-16,8220,8970,8220,8570,388098,0.04384896467722288
2017-03-17,8610,8660,8470,8540,95397,-0.003500583430571802
2017-03-20,8540,8990,8510,8550,193998,0.0011709601873535203
2017-03-21,8600,8670,8280,8340,82106,-0.024561403508771895
2017-03-22,8230,8380,8090,8170,92242,-0.020383693045563533
2017-03-23,8190,8400,8190,8290,54247,0.014687882496940086
2017-03-24,8290,8340,8150,8320,38675,0.003618817852834688
2017-03-27,8280,8590,8280,8430,70993,0.013221153846153744
2017-03-28,8430,8670,8410,8510,55866,0.009489916963226541
2017-03-29,8540,8620,8450,8560,45243,0.005875440658049458
2017-03-30,8610,9220,8590,8720,629847,0.01869158878504673
2017-03-31,8640,8780,8440,8780,130617,0.006880733944954143
2017-04-03,8780,8820,8660,8820,62737,0.004555808656036442
2017-04-04,8800,8980,8680,8680,137949,-0.015873015873015928
2017-04-05,8680,8850,8570,8850,74273,0.019585253456221308
2017-04-06,9680,10050,9000,9070,763801,0.024858757062146797
2017-04-07,9070,9340,8840,9300,350671,0.025358324145534628
2017-04-10,9670,9950,9080,9110,631425,-0.02043010752688168
2017-04-11,9060,9270,8690,8820,170736,-0.03183315038419321
2017-04-12,8850,9320,8740,9300,189218,0.054421768707483054
2017-04-13,9210,9400,9030,9400,145356,0.010752688172043001
2017-04-14,9230,9350,8920,8950,118314,-0.0478723404255319
2017-04-17,9000,9070,8810,9010,52209,0.006703910614525244
2017-04-18,9040,9110,8900,8940,51911,-0.007769145394006638
2017-04-19,8930,8990,8840,8840,37777,-0.01118568232662187
2017-04-20,8890,9080,8350,8500,169833,-0.038461538461538436
2017-04-21,8590,8590,8330,8370,55918,-0.015294117647058791
2017-04-24,8410,8450,8200,8200,63459,-0.020310633213859064
2017-04-25,8210,8440,8200,8440,50161,0.029268292682926855
2017-04-26,8530,8540,8380,8520,22639,0.009478672985782088
2017-04-27,8590,8590,8330,8330,33485,-0.02230046948356812
2017-04-28,8230,8390,8230,8250,32679,-0.009603841536614643
2017-05-02,8410,8640,8320,8420,56440,0.020606060606060517
2017-05-04,8370,8580,8350,8520,23903,0.01187648456057011
2017-05-08,8680,8680,8500,8570,48194,0.005868544600938996
2017-05-10,8570,8570,8440,8450,35316,-0.014002333722287097
2017-05-11,8470,8600,8460,8560,33383,0.013017751479289963
2017-05-12,8510,8650,8460,8650,42901,0.010514018691588856
2017-05-15,8600,8630,8510,8530,25978,-0.01387283236994219
2017-05-16,8630,8970,8560,8770,148868,0.028135990621336537
2017-05-17,8780,8850,8550,8610,48229,-0.018244013683010207
2017-05-18,8560,8600,8360,8440,47292,-0.019744483159117254
2017-05-19,8440,8510,8350,8370,58247,-0.008293838862559189
2017-05-22,8390,8460,8200,8370,49132,0.0
2017-05-23,8340,8440,8330,8350,27474,-0.002389486260453988
2017-05-24,8350,8440,8290,8290,30233,-0.007185628742514938
2017-05-25,8290,8370,8240,8270,35022,-0.0024125452352231624
2017-05-26,8320,8320,8200,8260,40457,-0.0012091898428052694
2017-05-29,8250,8340,8160,8180,27895,-0.009685230024213065
2017-05-30,8210,8350,8000,8290,33321,0.01344743276283622
2017-05-31,8320,8320,8200,8300,24008,0.0012062726176116367
2017-06-01,8220,8320,8200,8300,19428,0.0
2017-06-02,8300,8380,8200,8230,26326,-0.008433734939759074
2017-06-05,8230,8440,8200,8360,40027,0.015795868772782606
2017-06-07,8320,8430,8260,8400,31719,0.004784688995215225
2017-06-08,8400,8590,8360,8580,76783,0.021428571428571352
2017-06-09,8580,8600,8400,8420,57667,-0.018648018648018683
2017-06-12,8400,8510,8320,8320,41536,-0.01187648456057011
2017-06-13,8320,8410,8250,8280,27375,-0.004807692307692291
2017-06-14,8280,8840,8200,8660,222739,0.04589371980676327
2017-06-15,8800,9020,8690,8970,405547,0.035796766743648956
2017-06-16,8970,9000,8770,8870,99283,-0.01114827201783719
2017-06-19,8870,8960,8750,8830,81526,-0.00450958286358516
2017-06-20,8830,8910,8470,8530,103602,-0.033975084937712396
2017-06-21,8620,9190,8550,8780,204517,0.029308323563892236
2017-06-22,8830,8830,8650,8660,55945,-0.013667425968109326
2017-06-23,8700,9090,8670,8670,226619,0.0011547344110853786
2017-06-26,8670,8870,8560,8770,76601,0.011534025374855927
2017-06-27,8930,8930,8740,8850,75596,0.009122006841505215
2017-06-28,8850,8970,8730,8730,71190,-0.013559322033898313
2017-06-29,8800,9210,8720,9050,308498,0.036655211912943964
2017-06-30,8950,9050,8540,8550,240615,-0.05524861878453036
2017-07-03,8550,8590,8220,8220,174118,-0.038596491228070184
2017-07-04,8240,8380,8150,8200,67299,-0.0024330900243308973
2017-07-05,8200,8320,8200,8310,25622,0.013414634146341475
2017-07-06,8300,8360,8260,8290,33738,-0.002406738868832692
2017-07-07,8200,8300,8200,8210,29701,-0.00965018094089265
2017-07-10,8260,8310,8170,8200,38263,-0.0012180267965895553
2017-07-11,8200,8330,7910,8000,99066,-0.024390243902439046
2017-07-12,7970,8010,7700,7730,118855,-0.03374999999999995
2017-07-13,7640,7810,7550,7640,91268,-0.011642949547218673
2017-07-14,7660,7690,7400,7570,60447,-0.009162303664921434
2017-07-17,7570,7720,7530,7660,32879,0.011889035667107084
2017-07-18,7590,7840,7590,7740,27276,0.010443864229765065
2017-07-19,7700,7840,7700,7820,29675,0.010335917312661591
2017-07-20,7870,7870,7740,7800,25076,-0.002557544757033292
2017-07-21,7800,7990,7800,7800,22866,0.0
2017-07-24,7780,7920,7640,7690,39043,-0.014102564102564052
2017-07-25,7690,7810,7540,7650,22676,-0.005201560468140465
2017-07-26,7630,7730,7420,7420,57282,-0.030065359477124187
2017-07-27,7450,7500,7240,7410,49265,-0.0013477088948786742
2017-07-28,7400,7420,7120,7270,53562,-0.018893387314439902
2017-07-31,7150,7260,7030,7260,37505,-0.0013755158184318717
2017-08-01,7250,7390,7170,7360,22998,0.01377410468319562
2017-08-02,7420,7420,7310,7400,22470,0.005434782608695565
2017-08-03,7320,7340,7090,7130,26529,-0.03648648648648645
2017-08-04,7190,7260,7060,7260,17587,0.018232819074333717
2017-08-07,7260,7370,7190,7300,6086,0.005509641873278293
2017-08-08,7370,7380,7200,7300,9743,0.0
2017-08-09,7300,7320,7060,7090,23265,-0.02876712328767128
2017-08-10,6880,7090,6880,7020,39459,-0.009873060648801113
2017-08-11,6880,6990,6730,6800,49156,-0.031339031339031376
2017-08-14,6810,7000,6800,6930,23041,0.01911764705882346
2017-08-16,6950,7100,6910,7030,20459,0.01443001443001446
2017-08-17,7100,7260,7090,7200,23337,0.024182076813655806
2017-08-18,7030,7240,7030,7100,15258,-0.01388888888888884
2017-08-21,7030,7160,7030,7150,19183,0.007042253521126751
2017-08-22,7200,7200,7030,7080,21298,-0.009790209790209836
2017-08-23,7080,7140,6900,6990,21813,-0.012711864406779627
2017-08-24,6940,6990,6870,6930,30887,-0.008583690987124415
2017-08-25,6940,7030,6900,7030,25251,0.01443001443001446
2017-08-28,7030,7030,6960,6970,16687,-0.008534850640113834
2017-08-29,6870,6980,6840,6940,19225,-0.004304160688665681
2017-08-30,7010,7040,6870,6960,19216,0.0028818443804035088
2017-08-31,6960,7030,6890,6900,19370,-0.008620689655172376
2017-09-01,6920,7250,6850,7150,85517,0.03623188405797095
2017-09-04,6930,7080,6930,6960,47805,-0.02657342657342654
2017-09-05,6970,7030,6800,6800,39369,-0.02298850574712641
2017-09-06,6800,7800,6800,7140,527507,0.050000000000000044
2017-09-07,7120,7170,7040,7150,51834,0.0014005602240896309
2017-09-08,7180,7590,7050,7150,222644,0.0
2017-09-11,7150,7380,7150,7230,51802,0.01118881118881121
2017-09-12,7250,7310,7190,7230,30773,0.0
2017-09-13,7220,7350,7160,7170,30089,-0.008298755186721962
2017-09-14,7130,7410,7120,7280,77566,0.015341701534170138
2017-09-15,7250,7350,7130,7180,33441,-0.013736263736263687
2017-09-18,7250,7350,7200,7220,30842,0.0055710306406684396
2017-09-19,7310,7400,7220,7300,35877,0.011080332409972193
2017-09-20,7360,7360,7020,7030,48823,-0.03698630136986303
2017-09-21,7030,7090,6790,6790,54618,-0.03413940256045522
2017-09-22,6800,6860,6510,6660,83599,-0.019145802650957333
2017-09-25,6580,6660,6240,6420,74144,-0.036036036036036
2017-09-26,6250,6500,6250,6450,41124,0.004672897196261738
2017-09-27,6380,6600,6380,6450,23837,0.0
2017-09-28,6450,6520,6370,6490,14991,0.006201550387596955
2017-09-29,6490,6600,6490,6530,15938,0.006163328197226425
2017-10-10,6540,6590,6200,6200,48733,-0.050535987748851485
2017-10-11,6200,6340,6170,6330,40925,0.020967741935483897
2017-10-12,6380,6490,6300,6420,19133,0.014218009478673022
2017-10-13,6400,6500,6400,6450,17195,0.004672897196261738
2017-10-16,6460,6520,6330,6340,14214,-0.01705426356589146
2017-10-17,6280,6400,6270,6340,19536,0.0
2017-10-18,6340,6340,6160,6190,37345,-0.023659305993690816
2017-10-19,6190,6260,6110,6140,40372,-0.008077544426494332
2017-10-20,6100,6220,6100,6170,12053,0.004885993485342022
2017-10-23,6200,6240,6130,6190,12120,0.0032414910858995505
2017-10-24,6150,6230,6050,6200,26304,0.001615508885298933
2017-10-25,6140,6410,6140,6200,35884,0.0
2017-10-26,6200,6340,6180,6260,22112,0.00967741935483879
2017-10-27,6260,6390,6220,6260,24246,0.0
2017-10-30,6300,6380,6270,6270,15232,0.0015974440894568342
2017-10-31,6270,6330,6220,6330,22057,0.009569377990430672
2017-11-01,6330,6400,6300,6350,28178,0.003159557661927437
2017-11-02,6410,6410,6280,6300,26050,-0.007874015748031482
2017-11-03,6300,6350,6270,6280,13411,-0.0031746031746031633
2017-11-06,6280,6330,6200,6300,27758,0.0031847133757962887
2017-11-07,6300,6580,6270,6370,43449,0.011111111111111072
2017-11-08,6370,6540,6300,6430,24603,0.009419152276295195
2017-11-09,6460,6460,6350,6390,14469,-0.0062208398133748455
2017-11-10,6480,6480,6360,6420,13403,0.0046948356807512415
2017-11-13,6430,6450,6360,6400,22202,-0.0031152647975077885
2017-11-14,6410,6520,6400,6520,38315,0.018750000000000044
2017-11-15,6520,6890,6400,6590,69722,0.010736196319018454
2017-11-16,6570,6640,6450,6550,23828,-0.006069802731411222
2017-11-17,6620,6690,6470,6480,29016,-0.010687022900763399
2017-11-20,6480,6570,6400,6570,27208,0.01388888888888884
2017-11-21,6570,6570,6430,6430,29774,-0.0213089802130898
2017-11-22,6430,6590,6410,6510,34443,0.012441679626749691
2017-11-23,6580,6580,6460,6530,22374,0.003072196620583778
2017-11-24,6560,6780,6490,6730,61708,0.030627871362940207
2017-11-27,6730,6940,6730,6800,56955,0.010401188707280795
2017-11-28,6810,6860,6470,6630,45856,-0.025000000000000022
2017-11-29,6530,6630,6430,6520,32110,-0.016591251885369585
2017-11-30,6530,6660,6470,6510,25663,-0.0015337423312883347
2017-12-01,6430,6580,6430,6580,17904,0.010752688172043001
2017-12-04,6590,6700,6550,6690,38624,0.016717325227963542
2017-12-05,6700,6800,6680,6750,21060,0.008968609865470878
2017-12-06,6760,6850,6700,6790,35566,0.00592592592592589
2017-12-07,6790,6860,6510,6590,35469,-0.02945508100147276
2017-12-08,6600,6670,6470,6510,21209,-0.012139605462822445
2017-12-11,6510,6560,6450,6510,19758,0.0
2017-12-12,6510,6600,6430,6480,9467,-0.004608294930875556
2017-12-13,6480,6560,6410,6410,17407,-0.010802469135802517
2017-12-14,6410,6490,6190,6370,22781,-0.006240249609984372
2017-12-15,6370,6370,6260,6300,16458,-0.01098901098901095
2017-12-18,6300,6300,6110,6280,49866,-0.0031746031746031633
2017-12-19,6320,6320,6130,6250,27615,-0.004777070063694322
2017-12-20,6160,6240,6160,6180,7620,-0.011199999999999988
2017-12-21,6180,6240,6030,6030,30554,-0.024271844660194164
2017-12-22,6030,6120,5880,6060,53577,0.004975124378109541
2017-12-26,6010,6190,6010,6100,22083,0.0066006600660066805
2017-12-27,6140,6240,6040,6240,19699,0.022950819672131084
2017-12-28,6240,6270,6150,6270,17920,0.004807692307692291
2018-01-02,6270,6340,6200,6270,24156,0.0
2018-01-03,6340,6340,6210,6340,29396,0.011164274322169154
2018-01-04,6380,6450,6260,6310,44426,-0.004731861198738141
2018-01-05,6320,6540,6320,6470,28984,0.02535657686212356
2018-01-08,6500,6550,6390,6510,29043,0.0061823802163833985
2018-01-09,6510,6930,6460,6760,147897,0.03840245775729656
2018-01-10,6760,6770,6540,6570,52258,-0.028106508875739622
2018-01-11,6520,6690,6460,6460,22339,-0.016742770167427756
2018-01-12,6460,6530,6390,6460,34240,0.0
2018-01-15,6460,6610,6460,6560,31334,0.015479876160990669
2018-01-16,6650,6650,6470,6510,21434,-0.007621951219512146
2018-01-17,6510,6650,6420,6620,46016,0.016897081413210335
2018-01-18,6620,6920,6620,6900,121433,0.04229607250755296
2018-01-19,6950,7080,6840,6920,56165,0.0028985507246377384
2018-01-22,6900,7210,6820,7030,51635,0.01589595375722541
2018-01-23,7100,7120,6940,7060,30580,0.004267425320056972
2018-01-24,7070,7130,6960,6960,24284,-0.014164305949008527
2018-01-25,6840,7100,6840,7070,35082,0.015804597701149392
2018-01-26,7120,7120,7000,7090,31066,0.0028288543140029265
2018-01-29,7200,7200,7090,7160,49243,0.009873060648801113
2018-01-30,7110,7160,7000,7040,38052,-0.016759776536312887
2018-01-31,6960,7140,6810,7120,39393,0.011363636363636465
2018-02-01,7190,7190,7000,7040,21420,-0.011235955056179803
2018-02-02,7040,7120,7000,7050,29969,0.0014204545454545858
2018-02-05,6880,6960,6840,6890,32990,-0.02269503546099294
2018-02-06,6520,6920,6500,6920,59501,0.004354136429608024
2018-02-07,6920,7050,6850,6850,35555,-0.010115606936416222
2018-02-08,6850,7330,6850,7300,109272,0.06569343065693434
2018-02-09,7090,7380,7090,7270,55890,-0.004109589041095929
2018-02-12,7350,7350,7060,7100,26878,-0.023383768913342484
2018-02-13,7070,7180,6950,6960,31235,-0.019718309859154903
2018-02-14,6960,7160,6870,7000,18041,0.005747126436781658
2018-02-19,7230,7230,7000,7170,23949,0.024285714285714244
2018-02-20,7170,7480,7160,7350,75445,0.025104602510460206
2018-02-21,7400,7570,7300,7480,52362,0.017687074829932037
2018-02-22,7590,7590,7210,7300,31965,-0.024064171122994638
2018-02-23,7300,7350,7130,7170,17913,-0.017808219178082174
2018-02-26,7180,7250,7120,7120,22644,-0.006973500697350032
2018-02-27,7070,7190,7060,7060,12953,-0.008426966292134797
2018-02-28,7000,7120,6910,6930,21632,-0.018413597733711096
2018-03-02,6930,6930,6680,6730,34897,-0.028860028860028808
2018-03-05,6700,6760,6560,6620,17901,-0.01634472511144136
2018-03-06,6630,6750,6610,6700,3969,0.012084592145015005
2018-03-07,6700,6890,6650,6820,16230,0.017910447761193993
2018-03-08,6700,6860,6680,6750,14500,-0.01026392961876832
2018-03-09,6760,6820,6700,6810,9326,0.008888888888888946
2018-03-12,6900,6900,6690,6860,40413,0.007342143906020615
2018-03-13,6860,6930,6700,6720,36126,-0.020408163265306145
2018-03-14,6720,6950,6700,6760,36137,0.005952380952380931
2018-03-15,6760,6890,6660,6870,29230,0.016272189349112454
2018-03-16,6930,7200,6870,6870,25340,0.0
2018-03-19,7000,7060,6850,6940,18513,0.010189228529839944
2018-03-20,6940,7090,6820,6880,12022,-0.008645533141210415
2018-03-21,6890,6950,6820,6870,17947,-0.0014534883720930258
2018-03-22,6840,6990,6630,6740,25384,-0.018922852983988325
2018-03-23,6570,6710,6250,6250,32371,-0.07270029673590506
2018-03-26,6210,6380,6210,6290,23632,0.006399999999999961
2018-03-27,6300,6470,6300,6330,23541,0.006359300476947549
2018-03-28,6430,6430,6170,6320,13473,-0.0015797788309637184
2018-03-29,6310,6360,6170,6320,9101,0.0
2018-03-30,6320,6390,6200,6260,27249,-0.009493670886076
2018-04-02,6260,6410,6220,6220,13582,-0.006389776357827448
2018-04-03,6180,6200,6010,6100,31936,-0.019292604501607746
2018-04-04,6060,6290,6060,6130,23474,0.004918032786885185
2018-04-05,6100,6350,6100,6170,13102,0.006525285481239873
2018-04-06,6200,6290,6000,6050,21904,-0.01944894651539708
2018-04-09,6040,6270,6000,6220,21166,0.028099173553719048
2018-04-10,6160,6270,6090,6150,22698,-0.0112540192926045
2018-04-11,6150,6150,6030,6030,28839,-0.019512195121951237
2018-04-12,6030,6220,6000,6150,16201,0.01990049751243772
2018-04-13,6210,6210,6050,6090,18855,-0.009756097560975618
2018-04-16,6060,6180,6010,6130,43255,0.006568144499178974
2018-04-17,6130,6400,6100,6340,29950,0.034257748776509
2018-04-18,6320,6470,6250,6360,11327,0.003154574132492094
2018-04-19,6300,6420,6200,6320,32371,-0.0062893081761006275
2018-04-20,6320,6420,6300,6380,18697,0.009493670886076
2018-04-23,6380,6380,6250,6300,20328,-0.01253918495297801
2018-04-24,6220,6310,6210,6230,13233,-0.011111111111111072
2018-04-25,6150,6230,6090,6110,23919,-0.019261637239165297
2018-04-26,6130,6250,6110,6160,13822,0.008183306055646433
2018-04-27,6170,6230,6050,6110,23181,-0.008116883116883078
2018-04-30,6110,6120,5950,6080,49799,-0.004909983633387904
2018-05-02,6060,6080,5960,6040,18045,-0.006578947368421018
2018-05-03,6050,6110,5960,5980,23562,-0.009933774834437137
2018-05-04,5990,6110,5990,6080,14904,0.01672240802675584
2018-05-08,6150,6150,6020,6020,17158,-0.009868421052631526
2018-05-09,6010,6080,5910,6070,17645,0.008305647840531671
2018-05-10,6020,6130,6000,6050,8340,-0.0032948929159802853
2018-05-11,6060,6140,6030,6130,14096,0.013223140495867813
2018-05-14,6130,6130,5930,6040,33998,-0.014681892332789603
2018-05-15,6040,6080,5970,6010,12348,-0.004966887417218513
2018-05-16,6010,6010,5850,5850,42387,-0.0266222961730449
2018-05-17,5850,5940,5790,5920,12165,0.011965811965811923
2018-05-18,5990,5990,5910,5960,5248,0.006756756756756799
2018-05-21,5970,6020,5890,5900,11312,-0.010067114093959773
2018-05-23,5900,5980,5840,5950,15642,0.008474576271186418
2018-05-24,5990,6010,5910,6000,12073,0.008403361344537785
2018-05-25,5940,5990,5870,5990,13023,-0.0016666666666667052
2018-05-28,5930,5960,5850,5900,18875,-0.015025041736227096
2018-05-29,5900,5950,5850,5890,10640,-0.0016949152542372614
2018-05-30,5890,5890,5600,5640,32458,-0.04244482173174868
2018-05-31,5680,5730,5550,5690,15936,0.00886524822695045
2018-06-01,5690,5790,5610,5750,10945,0.010544815465729274
2018-06-04,5750,5870,5720,5800,14724,0.008695652173912993
2018-06-05,5760,5840,5670,5800,19098,0.0
2018-06-07,5800,5850,5740,5850,20012,0.008620689655172376
2018-06-08,5890,5900,5800,5840,12237,-0.0017094017094017033
2018-06-11,5890,5920,5760,5830,14378,-0.001712328767123239
2018-06-12,5890,5890,5750,5810,8213,-0.0034305317324184736
2018-06-14,5810,5810,5600,5600,22522,-0.03614457831325302
2018-06-15,5600,5720,5570,5570,7323,-0.005357142857142838
2018-06-18,5570,5680,5300,5430,31551,-0.025134649910233398
2018-06-19,5490,5490,5050,5050,34017,-0.06998158379373853
2018-06-20,5060,5300,5060,5300,8409,0.04950495049504955
2018-06-21,5350,5350,5200,5280,5899,-0.0037735849056603765
2018-06-22,5270,5300,5100,5220,9161,-0.011363636363636354
2018-06-25,5220,5320,5130,5300,5157,0.015325670498084198
2018-06-26,5290,5290,5070,5110,14180,-0.03584905660377358
2018-06-27,5110,5220,5060,5190,16547,0.015655577299412915
2018-06-28,5150,5300,5010,5090,14857,-0.019267822736030782
2018-06-29,5090,5200,4975,5080,15721,-0.0019646365422396617
2018-07-02,5080,5090,4965,5000,9145,-0.015748031496062964
2018-07-03,4960,5100,4960,5010,10878,0.0020000000000000018
2018-07-04,4950,5100,4950,5050,7360,0.007984031936127733
2018-07-05,5110,5110,4800,4865,24701,-0.036633663366336666
2018-07-06,4710,4900,4700,4875,40254,0.0020554984583760483
2018-07-09,4875,4880,4770,4835,7569,-0.008205128205128198
2018-07-10,4800,5060,4800,5020,14387,0.0382626680455016
2018-07-11,5020,5100,4900,5080,32499,0.01195219123505975
2018-07-12,5070,5130,5030,5080,15127,0.0
2018-07-13,5080,5250,5040,5200,10906,0.023622047244094446
2018-07-16,5250,5560,5180,5300,30798,0.019230769230769162
2018-07-17,5360,5550,5260,5390,19474,0.016981132075471805
2018-07-18,5400,5490,5290,5340,12272,-0.00927643784786647
2018-07-19,5310,5340,5200,5270,5617,-0.01310861423220977
2018-07-20,5270,5270,5200,5260,3025,-0.00189753320683117
2018-07-23,5260,5260,5020,5020,12851,-0.04562737642585546
2018-07-24,5000,5070,4900,5020,15607,0.0
2018-07-25,5020,5020,4950,4980,6447,-0.007968127490039834
2018-07-26,4985,5020,4925,4940,5302,-0.008032128514056214
2018-07-27,4945,5090,4945,4970,9786,0.006072874493927127
2018-07-30,4970,5190,4940,5010,4868,0.008048289738430636
2018-07-31,4990,5070,4970,5060,7606,0.009980039920159722
2018-08-01,5050,5150,5000,5040,4528,-0.0039525691699604515
2018-08-02,5050,5070,4905,5070,12673,0.005952380952380931
2018-08-03,5000,5150,4950,5100,11389,0.00591715976331364
2018-08-06,5090,5100,4990,5080,7353,-0.0039215686274509665
2018-08-07,5070,5230,5000,5220,27889,0.027559055118110187
2018-08-08,5220,5810,5180,5570,129108,0.06704980842911867
2018-08-09,5680,5990,5550,5640,86557,0.012567324955116588
2018-08-10,5550,5630,5430,5480,25415,-0.028368794326241176
2018-08-13,5400,5460,5200,5320,37819,-0.029197080291970767
2018-08-14,5220,5390,5220,5300,18323,-0.003759398496240629
2018-08-16,5300,5300,5150,5250,17400,-0.009433962264150941
2018-08-17,5250,5350,5250,5300,3022,0.00952380952380949
2018-08-20,5260,5320,5180,5230,7685,-0.013207547169811318
2018-08-21,5230,5270,5180,5260,3561,0.005736137667303964
2018-08-22,5210,5320,5200,5260,5815,0.0
2018-08-23,5260,5300,5160,5260,10976,0.0
2018-08-24,5260,5300,5230,5250,8725,-0.0019011406844106071
2018-08-27,5260,6310,5250,5840,1469252,0.11238095238095247
2018-08-28,5930,5930,5680,5780,154788,-0.010273972602739767
2018-08-29,5780,6300,5710,6100,402638,0.05536332179930792
2018-08-30,6100,6130,5970,5990,82487,-0.0180327868852459
2018-08-31,5960,6020,5920,5950,37062,-0.006677796327211993
2018-09-03,5980,5980,5800,5800,23159,-0.025210084033613467
2018-09-04,5800,5950,5750,5900,21817,0.01724137931034475
2018-09-05,5940,5950,5800,5860,20259,-0.006779661016949157
2018-09-06,5910,5910,5630,5720,21845,-0.023890784982935176
2018-09-07,5810,5810,5530,5630,33315,-0.01573426573426573
2018-09-10,5590,5860,5590,5740,25838,0.019538188277087087
2018-09-11,5790,5840,5710,5770,15719,0.005226480836237002
2018-09-12,5750,5830,5730,5740,19472,-0.005199306759098743
2018-09-13,5800,5890,5780,5850,14839,0.019163763066202044
2018-09-14,5860,6440,5860,5900,230797,0.008547008547008517
2018-09-17,5850,5890,5720,5750,26438,-0.025423728813559365
2018-09-18,5680,5750,5640,5670,12626,-0.013913043478260834
2018-09-19,5670,5740,5540,5550,20071,-0.021164021164021163
2018-09-20,5550,5700,5450,5470,9000,-0.014414414414414378
2018-09-21,5440,5640,5440,5550,8309,0.014625228519195677
2018-09-27,5550,5550,5460,5490,13577,-0.010810810810810811
2018-09-28,5490,5500,5410,5450,6347,-0.007285974499089298
2018-10-01,5450,5530,5350,5430,11345,-0.003669724770642202
2018-10-02,5350,5460,5210,5220,23389,-0.03867403314917128
2018-10-04,5340,5340,5030,5140,20112,-0.01532567049808431
2018-10-05,5250,5250,5000,5000,15488,-0.027237354085603127
2018-10-08,5000,5080,4905,5030,10582,0.006000000000000005
2018-10-10,5030,5100,4850,4870,19187,-0.031809145129224614
2018-10-11,4700,4755,4460,4485,55320,-0.07905544147843946
2018-10-12,4270,4800,4270,4730,58174,0.05462653288740249
2018-10-15,4660,4930,4525,4565,19970,-0.03488372093023251
2018-10-16,4565,4695,4550,4670,4967,0.02300109529025196
2018-10-17,4785,4785,4570,4670,16847,0.0
2018-10-18,4775,4775,4565,4620,12797,-0.010706638115631661
2018-10-19,4660,4660,4500,4570,5076,-0.010822510822510845
2018-10-22,4640,4640,4515,4630,2211,0.013129102844638973
2018-10-23,4695,4700,4500,4500,5836,-0.02807775377969768
2018-10-24,4600,4620,4400,4400,5923,-0.022222222222222254
2018-10-25,4300,4375,4155,4165,34172,-0.05340909090909096
2018-10-26,4280,4280,4050,4050,16356,-0.027611044417767072
2018-10-29,4005,4100,3535,3725,63072,-0.08024691358024694
2018-10-30,3550,3870,3535,3870,44706,0.03892617449664426
2018-10-31,4000,4000,3850,3975,24686,0.027131782945736482
2018-11-01,3950,4100,3950,4075,15834,0.02515723270440251
2018-11-02,4145,4230,3910,4125,31613,0.012269938650306678
2018-11-05,4240,4250,4125,4245,6048,0.029090909090909056
2018-11-06,4230,4295,4170,4240,7711,-0.0011778563015312216
2018-11-07,4240,4300,4010,4070,18304,-0.04009433962264153
2018-11-08,4360,5290,4355,5290,769144,0.2997542997542997
2018-11-09,5170,5330,4950,5150,906983,-0.026465028355387554
2018-11-12,5100,5270,4970,5240,389241,0.01747572815533971
2018-11-13,5030,5130,4810,4825,217166,-0.07919847328244278
2018-11-14,4775,5020,4710,4785,133629,-0.00829015544041456
2018-11-15,4730,4850,4595,4770,62640,-0.0031347962382445305
2018-11-16,4770,4880,4725,4850,64566,0.016771488469601747
2018-11-19,4850,4950,4810,4850,52050,0.0
2018-11-20,4755,4845,4700,4840,30655,-0.0020618556701030855
2018-11-21,4840,4840,4660,4790,47620,-0.010330578512396715
2018-11-22,4790,5080,4700,4870,172374,0.016701461377870652
2018-11-23,4820,4865,4580,4635,59479,-0.04825462012320325
2018-11-26,4550,4845,4525,4695,53012,0.012944983818770295
2018-11-27,4695,4880,4695,4735,73404,0.008519701810436597
2018-11-28,4820,4820,4675,4730,25466,-0.001055966209081327
2018-11-29,4750,4800,4695,4730,27257,0.0
2018-11-30,4790,4790,4700,4735,16988,0.0010570824524311906
2018-12-03,4735,4845,4705,4845,26335,0.023231256599788752
2018-12-04,4845,5020,4740,4760,90497,-0.01754385964912286
2018-12-05,4700,4755,4630,4635,28820,-0.02626050420168069
2018-12-06,4615,4705,4445,4470,27041,-0.035598705501618144
2018-12-07,4545,4630,4475,4570,10233,0.02237136465324374
2018-12-10,4560,4560,4410,4430,13561,-0.03063457330415753
2018-12-11,4480,4485,4330,4335,16670,-0.021444695259593693
2018-12-12,4475,4575,4350,4540,12513,0.04728950403690879
2018-12-13,4610,4610,4435,4450,13589,-0.01982378854625555
2018-12-14,4500,4500,4400,4410,6754,-0.008988764044943864
2018-12-17,4320,4590,4320,4320,16437,-0.020408163265306145
2018-12-18,4300,4440,4300,4370,12009,0.011574074074074181
2018-12-19,4350,4560,4350,4495,16105,0.028604118993134975
2018-12-20,4405,4635,4405,4500,9801,0.0011123470522802492
2018-12-21,4655,4655,4415,4500,11096,0.0
2018-12-24,4600,4600,4370,4460,15691,-0.008888888888888835
2018-12-26,4410,4460,4255,4445,22795,-0.0033632286995515237
2018-12-27,4385,4560,4385,4530,13494,0.01912260967379087
2018-12-28,4605,4605,4450,4500,12442,-0.0066225165562914245
2019-01-02,4675,4675,4450,4480,22786,-0.004444444444444473
2019-01-03,4535,4580,4515,4555,12106,0.016741071428571397
2019-01-04,4555,4570,4405,4450,5632,-0.023051591657519244
2019-01-07,4560,4575,4410,4550,8731,0.022471910112359605
2019-01-08,4675,4675,4530,4590,12455,0.00879120879120876
2019-01-09,4665,5100,4590,4645,171128,0.011982570806100323
