Date,Open,High,Low,Close,Volume,Change
2019-08-01,213779,213779,208072,210268,11957,-0.016423502776231502
2019-08-02,206316,211145,205438,206317,16644,-0.018790305705100208
2019-08-05,205438,209389,203683,205000,19031,-0.0063833809138365005
2019-08-06,202805,208072,199732,201927,30650,-0.014990243902438971
2019-08-07,201049,204122,194025,195782,43223,-0.03043178970618099
2019-08-08,197537,198854,194025,194465,31747,-0.006726869681584646
2019-08-09,195342,199293,194903,197099,15760,0.013544853829738024
2019-08-12,196659,199293,195342,197099,11074,0.0
2019-08-13,197098,197098,190513,190514,27200,-0.03340960633996115
2019-08-14,191391,194903,190513,190953,19473,0.0023042925979193107
2019-08-16,188758,190074,185685,188758,13415,-0.011494975203322322
2019-08-19,187880,194464,187441,193148,15210,0.0232572924061496
2019-08-20,190513,194464,190513,192709,14164,-0.0022728684739163896
2019-08-21,191391,195342,190952,194465,20091,0.009112184692982694
2019-08-22,195781,196220,191391,191392,19130,-0.01580232946802762
2019-08-23,190513,195342,189197,192709,12267,0.006881165356963814
2019-08-26,190513,190513,187002,187002,13147,-0.029614600252193757
2019-08-27,187880,188319,184368,187002,21090,0.0
2019-08-28,187002,192269,185246,192270,15261,0.028170821702441673
2019-08-29,190513,194903,190074,191392,22939,-0.004566495033026419
2019-08-30,193147,198854,193147,197976,26415,0.03440060190603589
2019-09-02,194903,201049,194025,197537,14361,-0.002217440497838119
2019-09-03,195781,200171,195781,198415,14386,0.004444736935358851
2019-09-04,195781,200171,194903,200171,13773,0.008850137338406894
2019-09-05,197537,201488,197098,197099,21054,-0.01534687841895177
2019-09-06,196659,198854,194025,195343,15480,-0.008909228357322996
2019-09-09,195781,197537,193147,194904,11357,-0.0022473290570944604
2019-09-10,195781,200171,195342,199293,19775,0.022518778475557166
2019-09-11,199293,205438,199293,201049,34579,0.008811147406080577
2019-09-16,201927,206755,200610,205878,21031,0.024019020238847277
2019-09-17,204561,205000,201927,203244,11400,-0.012793984787106916
2019-09-18,203244,203683,199293,200610,16410,-0.01295979217098664
2019-09-19,200610,203244,199732,201488,10552,0.004376651213797933
2019-09-20,200610,204122,199293,202805,16256,0.006536369411577869
2019-09-23,202366,205438,201049,204561,11632,0.008658563644880601
2019-09-24,204561,206316,201488,204561,13686,0.0
2019-09-25,204561,205877,201049,201927,8584,-0.012876354730373851
2019-09-26,201049,202366,192708,194465,37575,-0.03695394870423474
2019-09-27,194903,195342,192269,192709,13037,-0.00902990255315872
2019-09-30,192269,193586,190074,191392,14678,-0.006834138519737021
2019-10-01,191830,196220,190952,193587,10507,0.01146860892827295
2019-10-02,191391,192708,187002,187880,33169,-0.029480285349739344
2019-10-04,187002,187441,183490,183490,23003,-0.023365978284011102
2019-10-07,182612,183929,180417,180857,20260,-0.014349555834105354
2019-10-08,180417,182612,178222,179101,43401,-0.009709328364398417
2019-10-10,178222,183929,175588,180857,47113,0.00980452370450191
2019-10-11,181295,188758,181295,187002,36109,0.033977120045118436
2019-10-14,188758,192269,188758,191831,23799,0.02582325322723822
2019-10-15,191830,195781,190513,193148,24618,0.006865417998133783
2019-10-16,193147,195342,190513,194904,19732,0.009091473895665558
2019-10-17,195342,197098,194464,195343,15270,0.0022523909206584314
2019-10-18,196659,200171,193586,193587,21400,-0.00898931622837773
2019-10-21,194903,197537,194025,197099,14761,0.01814171406137799
2019-10-22,196220,201488,196220,200171,13457,0.015586076032856555
2019-10-23,197537,200610,196659,198854,17941,-0.006579374634687385
2019-10-24,196659,200171,195781,199293,11694,0.0022076498335461547
2019-10-25,196220,200610,194464,195343,14041,-0.01982006392597835
2019-10-28,198854,202366,197976,200610,15934,0.026962829484547646
2019-10-29,201049,201488,198854,199732,12427,-0.004376651213797933
2019-10-30,198415,198854,195342,196660,12495,-0.015380610017423302
2019-10-31,197537,199732,196220,198415,17068,0.008924031323095605
2019-11-01,197537,199293,195342,198415,11427,0.0
2019-11-04,201049,211584,198854,209829,31603,0.0575258926996447
2019-11-05,207194,212462,206755,210268,21653,0.002092179822617446
2019-11-06,210267,215974,206755,213340,33063,0.014609926379667959
2019-11-07,212023,212462,205000,206317,26588,-0.03291928377238207
2019-11-08,206316,209389,202805,208512,23242,0.010638968189727427
2019-11-11,208511,208950,201488,202366,19071,-0.029475521792510784
2019-11-12,202805,206316,201049,204561,15439,0.010846683731456919
2019-11-13,203683,203683,197976,198415,18724,-0.03004482770420558
2019-11-14,197537,200610,195781,197537,19633,-0.004425068669203447
2019-11-15,195781,201927,195781,197976,16421,0.0022223684676794253
2019-11-18,197098,197976,193586,194026,18536,-0.019951913363235985
2019-11-19,192269,194025,186563,193587,35914,-0.0022625833651159777
2019-11-20,193147,193147,187441,188758,27839,-0.024944856834394846
2019-11-21,188758,192269,188758,190514,20584,0.009302916962459884
2019-11-22,190513,192269,188319,189197,11856,-0.006912877793757932
2019-11-25,188758,194025,188319,193148,11953,0.02088299497349322
2019-11-26,193147,194903,190513,190953,36285,-0.011364342369581837
2019-11-27,192708,197976,192708,194026,17290,0.016092965284651095
2019-11-28,192708,193586,191391,191831,11929,-0.01131291682558011
2019-11-29,195781,195781,189635,190514,17590,-0.006865417998133783
2019-12-02,193586,196659,189635,196660,16457,0.03226009637087035
2019-12-03,195342,198854,192269,197099,17816,0.0022322790603070963
2019-12-04,194464,197976,193147,194026,14971,-0.01559114962531516
2019-12-05,194025,196659,192708,194465,12262,0.0022625833651159777
2019-12-06,194025,196659,190952,194026,17625,-0.0022574756382897077
2019-12-09,194025,194464,190513,190514,16275,-0.018100666920928155
2019-12-10,190513,195342,190513,191831,14967,0.006912877793757932
2019-12-11,191830,194464,188758,189197,23628,-0.013730835996267565
2019-12-12,190513,193147,189635,191392,38213,0.011601663874162949
2019-12-13,194025,200171,193147,199293,36309,0.04128176726299948
2019-12-16,199293,201488,196659,199732,22989,0.0022027868515202
2019-12-17,197976,207194,197537,204122,50724,0.02197945246630484
2019-12-18,203244,206316,202366,203683,21728,-0.0021506745965648166
2019-12-19,203683,209389,202805,207195,26955,0.017242479735667615
2019-12-20,207194,211584,204122,204122,52225,-0.014831438982600975
2019-12-23,203683,207633,201927,203683,20541,-0.0021506745965648166
2019-12-24,204122,206316,202805,204561,30130,0.004310619933916904
2019-12-26,203683,211145,201927,205000,86219,0.0021460591217290492
2019-12-27,0,0,0,205000,0,0.0
2019-12-30,0,0,0,205000,0,0.0
2020-01-02,0,0,0,205000,0,0.0
2020-01-03,0,0,0,205000,0,0.0
2020-01-06,0,0,0,205000,0,0.0
2020-01-07,0,0,0,205000,0,0.0
2020-01-08,0,0,0,205000,0,0.0
2020-01-09,0,0,0,205000,0,0.0
2020-01-10,0,0,0,205000,0,0.0
2020-01-13,0,0,0,205000,0,0.0
2020-01-14,0,0,0,205000,0,0.0
2020-01-15,0,0,0,205000,0,0.0
2020-01-16,0,0,0,205000,0,0.0
2020-01-17,0,0,0,205000,0,0.0
2020-01-20,0,0,0,205000,0,0.0
2020-01-21,205000,261000,190000,238000,313288,0.16097560975609748
2020-01-22,233500,246500,227500,233500,73309,-0.018907563025210128
2020-01-23,232000,232000,220000,223500,70364,-0.04282655246252676
2020-01-28,212000,218000,205500,206000,51805,-0.07829977628635343
2020-01-29,207000,214000,205000,210000,44353,0.01941747572815533
2020-01-30,208000,214000,204500,205000,35392,-0.023809523809523836
2020-01-31,203000,210000,200500,201500,29110,-0.017073170731707332
2020-02-03,199500,199500,191500,194000,52526,-0.037220843672456594
2020-02-04,194500,199000,193000,195000,60613,0.005154639175257714
2020-02-05,196000,205000,193500,201000,53789,0.03076923076923066
2020-02-06,201000,209500,199000,209500,45149,0.04228855721393043
2020-02-07,208000,211000,206500,211000,23372,0.007159904534606243
2020-02-10,209000,215500,206000,215000,24259,0.018957345971563955
2020-02-11,215000,231500,215000,225500,52040,0.04883720930232549
2020-02-12,222500,231500,222500,231000,26139,0.024390243902439046
2020-02-13,230500,233000,226000,227000,36155,-0.017316017316017285
2020-02-14,224000,224000,208500,209000,109990,-0.07929515418502198
2020-02-17,210000,211500,205000,208000,34088,-0.004784688995215336
2020-02-18,206000,212000,206000,210000,17956,0.009615384615384581
2020-02-19,211500,211500,206500,208000,28444,-0.00952380952380949
2020-02-20,211500,213000,208000,210500,23343,0.012019230769230838
2020-02-21,206000,208000,196500,197500,68511,-0.061757719714964354
2020-02-24,194000,194500,185500,186000,46674,-0.0582278481012658
2020-02-25,185500,188000,180500,184000,59445,-0.010752688172043001
2020-02-26,180500,183500,177000,180000,40429,-0.021739130434782594
2020-02-27,182000,182000,176500,177000,32282,-0.01666666666666672
2020-02-28,175000,175000,164000,166500,93350,-0.05932203389830504
2020-03-02,167500,169500,164000,166000,69586,-0.0030030030030030463
2020-03-03,170500,173500,166500,167000,49929,0.006024096385542244
2020-03-04,166000,169000,164000,168000,66057,0.0059880239520957446
2020-03-05,169500,176000,167000,175000,47085,0.04166666666666674
2020-03-06,174500,174500,170000,172500,30829,-0.014285714285714235
2020-03-09,169000,171500,164000,165500,37763,-0.04057971014492756
2020-03-10,163500,166000,162500,165000,63188,-0.0030211480362537513
2020-03-11,164500,167500,162500,164000,47773,-0.0060606060606061
2020-03-12,166500,166500,153000,153500,75552,-0.06402439024390238
2020-03-13,141000,149000,134000,145000,64730,-0.055374592833876246
2020-03-16,144000,148500,137500,145000,59991,0.0
2020-03-17,133500,142000,133500,137500,43209,-0.051724137931034475
2020-03-18,137500,140500,131500,131500,39998,-0.043636363636363584
2020-03-19,132000,136500,112000,114000,62561,-0.13307984790874527
2020-03-20,116000,124000,109500,124000,57172,0.08771929824561409
2020-03-23,113500,116500,106000,107000,73764,-0.13709677419354838
2020-03-24,110000,115000,107000,114000,78792,0.06542056074766345
2020-03-25,118500,123500,115000,122000,99241,0.07017543859649122
2020-03-26,122000,132500,118500,128000,91248,0.049180327868852514
2020-03-27,136000,136500,125000,129500,65003,0.01171875
2020-03-30,123500,131000,122500,130000,42469,0.0038610038610038533
2020-03-31,131500,135000,128500,129500,46215,-0.0038461538461538325
2020-04-01,129500,134000,127500,128000,44963,-0.01158301158301156
2020-04-02,127500,133000,125000,132000,28482,0.03125
2020-04-03,131500,133000,129000,130500,22075,-0.011363636363636354
2020-04-06,132500,136500,131500,133500,40093,0.02298850574712641
2020-04-07,137000,138000,131500,134000,63259,0.0037453183520599342
2020-04-08,133000,138000,131000,134500,47645,0.003731343283582156
2020-04-09,137000,143000,136500,138000,67083,0.026022304832713727
2020-04-10,140000,155500,138000,152500,154431,0.10507246376811596
2020-04-13,151000,153000,146000,146500,45864,-0.03934426229508192
2020-04-14,146500,150500,145000,146500,47494,0.0
2020-04-16,144500,146500,140000,142500,53838,-0.027303754266211566
2020-04-17,145000,148500,144000,144000,62903,0.010526315789473717
2020-04-20,145000,147000,142500,143000,38535,-0.00694444444444442
2020-04-21,143000,144000,135500,139500,60265,-0.02447552447552448
2020-04-22,138500,145000,135000,144500,51352,0.03584229390680993
2020-04-23,144500,158000,143500,157000,108947,0.08650519031141868
2020-04-24,157000,158500,150000,154500,86352,-0.015923566878980888
2020-04-27,155500,170000,154500,166500,94332,0.07766990291262132
2020-04-28,167000,172500,164500,166000,44485,-0.0030030030030030463
2020-04-29,171000,171000,165000,165000,40914,-0.0060240963855421326
2020-05-04,159000,162500,157500,159500,42492,-0.033333333333333326
2020-05-06,161000,163000,156000,157500,54290,-0.01253918495297801
2020-05-07,156000,159500,152500,157500,72477,0.0
2020-05-08,159000,162500,156500,157500,40755,0.0
2020-05-11,157500,158500,153000,153000,40347,-0.02857142857142858
2020-05-12,152500,154000,147500,148000,63927,-0.0326797385620915
2020-05-13,146000,149000,142000,147000,78349,-0.006756756756756799
2020-05-14,145500,145500,141000,144000,99855,-0.020408163265306145
2020-05-15,146000,146500,141500,143000,63414,-0.00694444444444442
2020-05-18,143000,144500,138500,143000,69025,0.0
2020-05-19,146500,150000,145500,149000,101794,0.04195804195804187
2020-05-20,148500,152000,148000,150000,73803,0.006711409395973256
2020-05-21,153500,161500,153000,157500,131734,0.050000000000000044
2020-05-22,156500,156500,150500,152000,66781,-0.03492063492063491
2020-05-25,152500,153000,148000,150500,46228,-0.009868421052631526
2020-05-26,150000,155500,148000,154500,67920,0.02657807308970095
2020-05-27,154500,156500,152000,154000,59804,-0.003236245954692518
2020-05-28,156000,158500,151000,152500,78022,-0.009740259740259716
2020-05-29,152500,152500,143500,143500,480783,-0.059016393442622994
2020-06-01,144500,147000,142500,144000,162410,0.0034843205574912606
2020-06-02,146000,150500,145500,147500,152058,0.02430555555555558
2020-06-03,150000,155500,149000,154500,189359,0.047457627118643986
2020-06-04,159500,161000,152000,152500,138077,-0.012944983818770184
2020-06-05,151500,157000,151000,156000,77812,0.022950819672131084
2020-06-08,158500,160000,154500,156500,75621,0.0032051282051281937
2020-06-09,157500,162000,155500,156500,116285,0.0
2020-06-10,156500,157500,152500,153500,66699,-0.019169329073482455
2020-06-11,153000,153500,146000,146500,139909,-0.0456026058631922
2020-06-12,140000,142000,138500,141000,130949,-0.03754266211604096
2020-06-15,141000,143000,134500,134500,136245,-0.046099290780141855
2020-06-16,137500,145000,136500,141500,120208,0.052044609665427455
2020-06-17,141000,145000,140000,144500,86054,0.021201413427561766
2020-06-18,144000,148000,144000,145000,62703,0.0034602076124568004
2020-06-19,147000,147500,143500,143500,50865,-0.010344827586206917
2020-06-22,143000,143000,139500,139500,55902,-0.027874564459930307
2020-06-23,141000,143000,138500,140500,42974,0.007168458781362075
2020-06-24,140500,142000,139500,141000,36317,0.003558718861210064
2020-06-25,138000,140000,134500,136000,96532,-0.03546099290780147
2020-06-26,138000,138000,135000,136500,51690,0.003676470588235281
2020-06-29,134500,135000,132500,133000,43281,-0.02564102564102566
2020-06-30,135000,136000,132500,133000,43864,0.0
2020-07-01,134500,135000,133000,133500,32374,0.003759398496240518
2020-07-02,134500,135000,133000,133500,25104,0.0
2020-07-03,134500,136000,134000,134500,29179,0.0074906367041198685
2020-07-06,136000,137000,133500,136000,36369,0.011152416356877248
2020-07-07,137500,138000,135000,135500,32742,-0.003676470588235281
2020-07-08,136000,136500,134000,134500,34339,-0.0073800738007380184
2020-07-09,135000,138500,134000,137000,45980,0.018587360594795488
2020-07-10,138000,138000,132500,133000,43765,-0.029197080291970767
2020-07-13,135500,137500,134000,136500,28340,0.026315789473684292
2020-07-14,136000,138000,135500,136000,22349,-0.00366300366300365
2020-07-15,137500,142000,137000,140000,53819,0.02941176470588225
2020-07-16,140500,144500,140000,144500,61486,0.03214285714285725
2020-07-17,144500,145000,141000,141000,36808,-0.02422145328719727
2020-07-20,141500,141500,138000,139000,27556,-0.014184397163120588
2020-07-21,139500,143000,139000,142000,30825,0.021582733812949728
2020-07-22,142000,147000,142000,142500,58740,0.0035211267605634866
2020-07-23,143000,143000,137000,138000,61004,-0.03157894736842104
2020-07-24,137500,139000,136000,136500,28045,-0.010869565217391353
2020-07-27,136500,138500,134000,135000,52316,-0.01098901098901095
2020-07-28,135000,136500,134000,134500,28485,-0.0037037037037036535
2020-07-29,134000,140000,134000,139500,51452,0.037174721189590976
2020-07-30,141500,142000,136000,136500,37028,-0.021505376344086002
2020-07-31,136500,137500,134500,134500,33649,-0.0146520146520146
2020-08-03,135500,135500,133500,135000,28431,0.0037174721189590088
2020-08-04,136000,138500,135500,136500,29644,0.011111111111111072
2020-08-05,138000,138500,134000,135500,49069,-0.0073260073260073
2020-08-06,135500,140000,135000,137000,79226,0.011070110701107083
2020-08-07,137000,138500,135000,136000,41189,-0.007299270072992692
2020-08-10,136500,144000,135000,142500,107305,0.047794117647058876
2020-08-11,143500,152500,141500,151500,192996,0.06315789473684208
2020-08-12,154000,158000,148000,157500,203806,0.03960396039603964
2020-08-13,158500,165000,155000,159500,208064,0.012698412698412653
2020-08-14,163000,164500,157000,162000,110213,0.01567398119122254
2020-08-18,161000,161500,145500,147000,144133,-0.09259259259259256
2020-08-19,149500,150000,145000,146500,63015,-0.003401360544217691
2020-08-20,146000,146000,136000,138000,163167,-0.058020477815699634
2020-08-21,139500,142000,137000,139000,49276,0.007246376811594235
2020-08-24,139500,141000,136500,140000,42009,0.007194244604316502
2020-08-25,141500,146000,140500,145000,53372,0.03571428571428581
2020-08-26,144500,144500,140500,142000,50361,-0.020689655172413834
2020-08-27,143500,143500,138500,140000,57083,-0.014084507042253502
2020-08-28,139500,142000,138500,139500,53482,-0.0035714285714285587
2020-08-31,141500,143500,138500,139500,70160,0.0
2020-09-01,139000,142000,137500,141500,46369,0.014336917562723928
2020-09-02,142500,144000,140500,144000,39506,0.0176678445229681
2020-09-03,145000,147500,144000,146500,60512,0.01736111111111116
2020-09-04,142000,144000,141000,142000,50408,-0.030716723549488067
2020-09-07,143500,152000,142500,151000,100901,0.06338028169014076
2020-09-08,152000,152000,146000,147500,77703,-0.023178807947019875
2020-09-09,145500,147000,143500,147000,48600,-0.003389830508474523
2020-09-10,147000,149000,145000,148500,59419,0.010204081632652962
2020-09-11,146500,150500,146000,149500,33731,0.006734006734006703
2020-09-14,149000,152500,148000,152000,49866,0.01672240802675584
2020-09-15,151000,152000,148000,149000,34407,-0.019736842105263164
2020-09-16,148500,150000,147000,147500,38904,-0.010067114093959773
2020-09-17,148000,161500,144500,158000,258718,0.07118644067796609
2020-09-18,160000,160500,153500,155500,91351,-0.015822784810126556
2020-09-21,154500,156000,149500,150500,56000,-0.032154340836012874
2020-09-22,150000,150500,143000,145000,78208,-0.03654485049833889
2020-09-23,146000,147500,144500,146500,48871,0.010344827586206806
2020-09-24,144000,144500,140500,142500,54073,-0.027303754266211566
2020-09-25,143500,143500,139500,139500,36244,-0.021052631578947323
2020-09-28,141000,145500,140500,144000,30581,0.032258064516129004
2020-09-29,146500,147000,144500,146000,34332,0.01388888888888884
2020-10-05,147000,154000,146000,153500,58733,0.051369863013698724
2020-10-06,154000,154000,150500,152000,46918,-0.009771986970684043
2020-10-07,151000,156000,150000,155000,47843,0.019736842105263053
2020-10-08,156000,158000,154500,154500,63466,-0.003225806451612856
2020-10-12,155500,157000,153500,156000,35404,0.009708737864077666
2020-10-13,155500,159500,155000,158000,47547,0.012820512820512775
2020-10-14,159000,159000,156000,157500,50229,-0.0031645569620253333
2020-10-15,156500,157500,154000,156500,49262,-0.006349206349206327
2020-10-16,156500,158000,154500,157000,41351,0.0031948881789136685
2020-10-19,158500,162500,158500,161500,78362,0.02866242038216571
2020-10-20,160500,161000,156500,157500,48234,-0.024767801857585092
2020-10-21,158000,159500,156500,157500,47817,0.0
2020-10-22,157000,157000,154000,156000,42256,-0.00952380952380949
2020-10-23,156000,157500,154000,156500,25163,0.0032051282051281937
2020-10-26,169000,172000,159000,162000,333319,0.03514376996805102
2020-10-27,162000,164000,160500,162000,71356,0.0
2020-10-28,161000,161500,157500,160000,41156,-0.012345679012345734
2020-10-29,156000,158000,154000,156000,59646,-0.025000000000000022
2020-10-30,156000,158000,152500,153000,64170,-0.019230769230769273
2020-11-02,153000,158500,153000,158500,26816,0.03594771241830075
2020-11-03,158000,164000,157500,161000,46269,0.01577287066246047
2020-11-04,163000,164000,159000,160500,42440,-0.0031055900621117516
2020-11-05,162000,163000,161000,162500,30529,0.012461059190031154
2020-11-06,164500,164500,161500,161500,28817,-0.006153846153846176
2020-11-09,162500,164500,162000,163000,39725,0.009287925696594534
2020-11-10,165000,168500,162000,168000,71826,0.030674846625766916
2020-11-11,168000,175500,167000,171500,113067,0.02083333333333326
2020-11-12,170000,172000,166500,169000,81555,-0.014577259475218707
2020-11-13,167000,169000,162500,163500,81567,-0.03254437869822491
2020-11-16,163000,169000,162500,168500,78448,0.030581039755351647
2020-11-17,167500,172500,166500,166500,66577,-0.011869436201780381
2020-11-18,166000,170500,166000,169500,29328,0.018018018018018056
2020-11-19,168500,169500,165500,166500,52067,-0.017699115044247815
2020-11-20,166000,169000,165500,167500,50439,0.006006006006006093
2020-11-23,167500,172000,166500,171000,64990,0.020895522388059806
2020-11-24,171500,173500,170000,171500,46291,0.0029239766081872176
2020-11-25,172500,173000,166500,168500,59026,-0.017492711370262426
2020-11-26,167500,169500,167500,168500,34361,0.0
2020-11-27,169500,171500,169000,170000,52509,0.008902077151335286
2020-11-30,171000,172000,167500,168000,61202,-0.0117647058823529
2020-12-01,169500,170500,167500,169500,40834,0.008928571428571397
2020-12-02,170000,173000,169500,172000,65903,0.014749262536873253
2020-12-03,174500,174500,171500,172000,45496,0.0
2020-12-04,171500,173000,170000,171500,59449,-0.0029069767441860517
2020-12-07,172000,172500,167500,169000,57025,-0.014577259475218707
2020-12-08,169000,169000,166500,167000,50872,-0.011834319526627168
2020-12-09,168000,171000,167500,171000,54101,0.0239520958083832
2020-12-10,170000,171500,168000,171000,49912,0.0
2020-12-11,171500,178500,171000,177000,123053,0.03508771929824572
2020-12-14,178000,185500,175500,183500,104784,0.03672316384180796
2020-12-15,183500,187000,182000,185000,56367,0.008174386920980936
2020-12-16,187500,193500,186500,191000,85290,0.03243243243243232
2020-12-17,191000,196500,190000,192000,58011,0.005235602094240788
2020-12-18,193000,194000,189000,193000,47260,0.005208333333333259
2020-12-21,193500,193500,188500,189000,43340,-0.020725388601036232
2020-12-22,187500,192000,184000,184500,51379,-0.023809523809523836
2020-12-23,183500,189500,182000,189000,49344,0.024390243902439046
2020-12-24,187500,200000,187500,199500,116419,0.05555555555555558
2020-12-28,201500,204500,193500,194000,89216,-0.027568922305764465
2020-12-29,194500,194500,191000,193500,54421,-0.002577319587628857
2020-12-30,193000,197500,192000,197500,35957,0.02067183462532296
2021-01-04,197500,202000,194000,199000,76218,0.0075949367088608
2021-01-05,199000,207500,199000,204500,84213,0.027638190954773822
2021-01-06,208500,210000,202000,202500,81838,-0.009779951100244544
2021-01-07,203000,208000,202500,205500,68550,0.014814814814814836
2021-01-08,207000,210500,204000,210500,87644,0.024330900243308973
2021-01-11,211500,213000,199000,205000,113932,-0.026128266033254133
2021-01-12,203000,204000,198500,202000,63141,-0.014634146341463428
2021-01-13,204500,204500,198000,199500,60402,-0.012376237623762387
2021-01-14,199500,208000,199000,205000,73307,0.027568922305764465
2021-01-15,206000,207000,200500,202500,36598,-0.012195121951219523
2021-01-18,202000,202500,195000,196500,63206,-0.029629629629629672
2021-01-19,198500,204000,197000,201000,56045,0.022900763358778553
2021-01-20,202500,207000,200000,206000,55323,0.02487562189054726
2021-01-21,208500,210000,205500,209000,38780,0.014563106796116498
2021-01-22,212500,221500,212000,215000,92105,0.028708133971291794
2021-01-25,217500,223000,217000,221000,61436,0.027906976744185963
2021-01-26,224000,226500,218000,218500,59845,-0.011312217194570096
2021-01-27,217500,221000,211000,211500,52874,-0.03203661327231122
2021-01-28,206500,211500,204000,206000,48940,-0.026004728132387744
2021-01-29,208000,208500,193500,198500,76148,-0.036407766990291246
2021-02-01,199500,201000,194500,200500,43461,0.010075566750629816
2021-02-02,201500,205500,199000,203500,40203,0.014962593516209433
2021-02-03,204000,206000,200000,206000,41931,0.01228501228501222
2021-02-04,208000,210500,202000,202500,53853,-0.016990291262135915
2021-02-05,209000,209000,201500,202000,43413,-0.0024691358024691024
2021-02-08,203000,210000,202500,207000,50888,0.024752475247524774
2021-02-09,205000,208500,203500,205000,43536,-0.009661835748792313
2021-02-10,204500,214500,202500,212500,67726,0.03658536585365857
2021-02-15,217000,218000,214000,216000,48307,0.016470588235294015
2021-02-16,217000,218000,214000,215000,29945,-0.00462962962962965
2021-02-17,213000,213500,209000,210000,42779,-0.023255813953488413
2021-02-18,209000,212500,208500,208500,35051,-0.0071428571428571175
2021-02-19,208000,209000,204000,209000,41063,0.0023980815347721673
2021-02-22,210500,211000,206000,209000,28167,0.0
2021-02-23,208500,209000,204000,207000,27855,-0.009569377990430672
2021-02-24,208500,208500,198500,199000,42654,-0.03864734299516903
2021-02-25,202000,204500,200500,204000,24807,0.025125628140703515
2021-02-26,199000,201000,197000,199500,32952,-0.022058823529411797
2021-03-02,203500,204000,197500,201000,29164,0.007518796992481258
2021-03-03,201500,204000,200000,203000,17180,0.00995024875621886
2021-03-04,201000,203000,199000,203000,20235,0.0
2021-03-05,201000,202500,198000,201000,29781,-0.009852216748768461
2021-03-08,202500,204000,200000,201500,26168,0.0024875621890547706
2021-03-09,203500,203500,197500,200000,30362,-0.007444168734491274
2021-03-10,201500,202500,198000,198500,18498,-0.007499999999999951
2021-03-11,198500,202000,198000,200000,28074,0.007556675062972307
2021-03-12,200500,204000,200500,204000,21711,0.020000000000000018
2021-03-15,204500,209000,204000,207000,30142,0.014705882352941124
2021-03-16,208000,208500,205000,207000,20789,0.0
2021-03-17,206500,207000,202500,204000,23369,-0.01449275362318836
2021-03-18,204000,207500,204000,204500,14636,0.002450980392156854
2021-03-19,201000,203500,200000,201500,20782,-0.014669926650366705
2021-03-22,201500,203500,200500,203000,14155,0.007444168734491274
2021-03-23,204500,206000,201000,206000,34673,0.014778325123152802
2021-03-24,205500,208000,204000,204500,40893,-0.007281553398058249
2021-03-25,204500,224500,204000,222500,196692,0.08801955990220045
2021-03-26,225500,235000,221500,229500,126491,0.03146067415730336
2021-03-29,230500,238000,230000,233500,92665,0.017429193899782147
2021-03-30,232500,233500,226500,227000,60404,-0.027837259100642386
2021-03-31,228000,243000,227000,237500,93931,0.04625550660792954
2021-04-01,237000,240000,232500,235000,49100,-0.010526315789473717
2021-04-02,236000,236500,228500,229000,47763,-0.025531914893617058
2021-04-05,229500,232500,226500,232500,35722,0.015283842794759916
2021-04-06,232500,253000,231000,250000,150240,0.07526881720430101
2021-04-07,252000,263500,250000,261000,105274,0.04400000000000004
2021-04-08,261000,279500,260500,273500,141916,0.04789272030651337
2021-04-09,271500,276000,264500,272000,52731,-0.005484460694698323
2021-04-12,270500,285000,266500,280500,72912,0.03125
2021-04-13,283500,286500,272000,274500,61713,-0.021390374331550777
2021-04-14,275000,277000,267500,276000,59485,0.005464480874316946
2021-04-15,271500,277500,271000,272500,26271,-0.0126811594202898
2021-04-16,272500,275000,268500,272000,31124,-0.0018348623853210455
2021-04-19,270500,284500,269500,282000,48582,0.03676470588235303
2021-04-20,280000,289500,279000,286000,40746,0.014184397163120588
2021-04-21,285000,298500,283500,293000,77062,0.02447552447552437
2021-04-22,298000,318000,293000,316500,99069,0.08020477815699656
2021-04-23,318500,340000,311500,325000,117449,0.026856240126382325
2021-04-26,326000,332500,318000,325500,46022,0.0015384615384614886
2021-04-27,323500,328500,314500,319000,45141,-0.019969278033794113
2021-04-28,320500,320500,314000,315000,31582,-0.01253918495297801
2021-04-29,313500,325500,313000,325000,42535,0.031746031746031855
2021-04-30,325500,325500,304000,313000,62516,-0.03692307692307695
2021-05-03,310000,312000,296000,297500,82091,-0.04952076677316297
2021-05-04,296000,307500,295500,304000,52205,0.02184873949579824
2021-05-06,308500,324000,302500,322000,53900,0.05921052631578938
2021-05-07,324000,330000,317500,317500,30289,-0.013975155279503104
2021-05-10,318000,342500,316500,341000,77202,0.07401574803149602
2021-05-11,336000,368500,336000,368500,129920,0.08064516129032251
2021-05-12,368500,377000,344500,353500,99693,-0.04070556309362283
2021-05-13,343000,358500,334500,335500,97468,-0.0509193776520509
2021-05-14,340500,347000,334500,340500,53130,0.014903129657227954
2021-05-17,343500,343500,327000,331000,55362,-0.027900146842878115
2021-05-18,333000,342000,330000,335000,30606,0.012084592145015005
2021-05-20,330000,336000,323500,336000,32074,0.0029850746268655914
2021-05-21,338500,344500,332000,336000,41139,0.0
2021-05-24,332500,334000,327500,334000,34759,-0.005952380952380931
2021-05-25,334500,337500,325000,328500,42044,-0.01646706586826352
2021-05-26,328000,330500,308000,311500,111731,-0.0517503805175038
2021-05-27,311500,315500,305000,312000,70136,0.0016051364365972098
2021-05-28,313000,315000,308000,311000,29343,-0.0032051282051281937
2021-05-31,311000,313000,303500,307500,41879,-0.0112540192926045
