Date,Open,High,Low,Close,Volume,Change
2017-03-29,7350,7390,7320,7360,18611,0.0013605442176871652
2017-03-30,7400,7400,7270,7350,17094,-0.0013586956521739468
2017-03-31,7350,7380,7340,7350,7381,0.0
2017-04-03,7350,7360,7280,7350,21152,0.0
2017-04-04,7360,7370,7290,7300,19295,-0.006802721088435382
2017-04-05,7300,7330,7170,7200,53188,-0.013698630136986356
2017-04-06,7190,7260,7150,7240,16444,0.005555555555555536
2017-04-07,7270,7280,7180,7240,27537,0.0
2017-04-10,7240,7240,7070,7150,49940,-0.012430939226519389
2017-04-11,7090,7180,7090,7180,19404,0.00419580419580412
2017-04-12,7160,7230,7150,7190,18341,0.0013927576601671099
2017-04-13,7190,7220,7140,7210,40202,0.0027816411682892728
2017-04-14,7220,7220,7190,7220,17052,0.001386962552011095
2017-04-17,7250,7320,7200,7300,42886,0.011080332409972193
2017-04-18,7350,7370,7290,7360,31865,0.008219178082191858
2017-04-19,7350,7350,7280,7330,83348,-0.0040760869565217295
2017-04-20,7350,7350,7230,7290,91911,-0.00545702592087316
2017-04-21,7300,7380,7290,7350,25048,0.008230452674897082
2017-04-24,7360,7510,7360,7470,57237,0.01632653061224487
2017-04-25,7490,7650,7470,7630,81042,0.021419009370816644
2017-04-26,7630,7900,7620,7900,128349,0.035386631716906924
2017-04-27,7860,7960,7860,7940,77426,0.005063291139240533
2017-04-28,7910,7950,7800,7860,67831,-0.010075566750629705
2017-05-02,7890,8100,7870,8080,82062,0.027989821882951738
2017-05-04,8100,8200,8100,8160,92121,0.00990099009900991
2017-05-08,8200,8200,8100,8200,43946,0.004901960784313708
2017-05-10,8200,8220,8010,8070,76555,-0.01585365853658538
2017-05-11,8090,8280,8010,8190,65656,0.014869888475836479
2017-05-12,8190,8260,8180,8220,115335,0.00366300366300365
2017-05-15,8180,8270,8180,8240,19730,0.0024330900243310083
2017-05-16,8290,8410,8290,8380,183192,0.016990291262136026
2017-05-17,8380,8400,8350,8380,36685,0.0
2017-05-18,8280,8340,8220,8340,104409,-0.004773269689737458
2017-05-19,8370,8420,8350,8400,49028,0.007194244604316502
2017-05-22,8430,8470,8360,8410,37159,0.0011904761904761862
2017-05-23,8410,8510,8380,8470,63305,0.007134363852556502
2017-05-24,8480,8480,8370,8410,46036,-0.00708382526564344
2017-05-25,8410,8550,8350,8500,74958,0.010701545778834642
2017-05-26,8600,8800,8580,8750,217044,0.02941176470588225
2017-05-29,8760,8850,8680,8750,120450,0.0
2017-05-30,8750,8870,8690,8770,63265,0.0022857142857142243
2017-05-31,8790,8800,8650,8650,85353,-0.013683010262257711
2017-06-01,8650,8650,8450,8500,167715,-0.017341040462427793
2017-06-02,8520,8710,8520,8710,119956,0.024705882352941133
2017-06-05,8710,8770,8610,8750,95358,0.004592422502870175
2017-06-07,8720,8950,8700,8920,98751,0.01942857142857135
2017-06-08,8970,8970,8850,8950,62075,0.0033632286995515237
2017-06-09,8980,9200,8980,9150,104629,0.022346368715083775
2017-06-12,9150,9290,9060,9100,93433,-0.005464480874316946
2017-06-13,9010,9170,9010,9160,94610,0.00659340659340657
2017-06-14,9230,9240,9060,9190,95824,0.0032751091703056012
2017-06-15,9140,9200,9000,9100,69708,-0.009793253536452662
2017-06-16,9100,9160,9000,9140,42880,0.00439560439560438
2017-06-19,9200,9200,9070,9150,49499,0.001094091903719896
2017-06-20,9160,9320,9100,9300,177760,0.016393442622950838
2017-06-21,9290,9320,9100,9290,105872,-0.0010752688172043223
2017-06-22,9250,9350,9220,9290,56777,0.0
2017-06-23,9290,9370,8800,9320,46891,0.0032292787944026013
2017-06-26,9320,9320,9150,9300,77812,-0.0021459227467811592
2017-06-27,9330,9350,9210,9330,52596,0.003225806451612856
2017-06-28,9290,9400,9240,9300,61308,-0.003215434083601254
2017-06-29,9300,9540,9300,9510,164132,0.022580645161290214
2017-06-30,9480,9590,9450,9580,64216,0.007360672975814886
2017-07-03,9630,9640,9480,9520,40218,-0.006263048016701411
2017-07-04,9580,9640,9500,9560,73912,0.004201680672268893
2017-07-05,9550,9560,9460,9480,22137,-0.008368200836820106
2017-07-06,9430,9540,9270,9320,69025,-0.016877637130801704
2017-07-07,9250,9420,9240,9370,31641,0.005364806866952732
2017-07-10,9370,9440,9290,9310,19527,-0.006403415154749181
2017-07-11,9300,9550,9270,9500,57916,0.020408163265306145
2017-07-12,9470,9520,9400,9420,20269,-0.008421052631578996
2017-07-13,9500,9650,9470,9600,76679,0.019108280254777066
2017-07-14,9600,9660,9500,9600,27041,0.0
2017-07-17,9600,9660,9470,9550,67042,-0.00520833333333337
2017-07-18,9510,9540,9420,9430,44717,-0.012565445026177957
2017-07-19,9390,9490,9390,9480,41411,0.005302226935312904
2017-07-20,9440,9590,9440,9590,29575,0.011603375527426074
2017-07-21,9550,9670,9550,9630,52304,0.004171011470281538
2017-07-24,9670,9670,9580,9630,25382,0.0
2017-07-25,9650,9760,9590,9650,87358,0.0020768431983384517
2017-07-26,9710,9790,9550,9690,58768,0.004145077720207224
2017-07-27,9690,9730,9600,9640,12354,-0.00515995872033026
2017-07-28,9570,9590,9110,9270,135363,-0.038381742738589186
2017-07-31,9130,9390,9070,9350,48374,0.008629989212513456
2017-08-01,9450,9490,9320,9460,54469,0.0117647058823529
2017-08-02,9450,9470,9350,9430,20774,-0.003171247357293905
2017-08-03,9390,9440,8980,8990,147090,-0.04665959703075295
2017-08-04,9010,9090,8880,8930,70774,-0.006674082313681828
2017-08-07,8960,9040,8920,8930,33054,0.0
2017-08-08,8960,9000,8900,8970,16361,0.004479283314669624
2017-08-09,8850,9040,8750,8980,64462,0.0011148272017837968
2017-08-10,8940,8950,8660,8840,108023,-0.015590200445434244
2017-08-11,8730,8840,8620,8830,103802,-0.0011312217194570096
2017-08-14,8880,9080,8850,9060,114446,0.026047565118912708
2017-08-16,9150,9200,9080,9160,245057,0.011037527593819041
2017-08-17,9120,9310,9120,9250,29512,0.009825327510917026
2017-08-18,9100,9300,9100,9300,26846,0.00540540540540535
2017-08-21,9320,9320,9150,9180,21731,-0.012903225806451646
2017-08-22,9180,9450,9180,9380,90892,0.02178649237472774
2017-08-23,9450,9460,9250,9320,41212,-0.006396588486140775
2017-08-24,9300,9350,9240,9280,35204,-0.0042918454935622075
2017-08-25,9340,9340,9250,9300,4268,0.0021551724137931494
2017-08-28,9370,9370,9230,9230,26337,-0.007526881720430145
2017-08-29,9200,9280,9010,9180,38174,-0.005417118093174467
2017-08-30,9170,9270,9170,9250,22097,0.007625272331154731
2017-08-31,9290,9290,9110,9190,46502,-0.006486486486486531
2017-09-01,9190,9190,9090,9130,37687,-0.006528835690968404
2017-09-04,8960,9040,8940,8980,70684,-0.01642935377875132
2017-09-05,8980,9000,8850,8880,57265,-0.011135857461024523
2017-09-06,8840,8940,8830,8880,26620,0.0
2017-09-07,9000,9140,8880,9110,33233,0.025900900900900803
2017-09-08,9160,9160,9000,9080,39009,-0.003293084522502765
2017-09-11,9080,9110,9010,9070,24783,-0.0011013215859030367
2017-09-12,9100,9200,9060,9130,78507,0.006615214994487362
2017-09-13,9060,9110,9060,9090,23882,-0.004381161007667056
2017-09-14,9130,9130,9070,9100,20590,0.0011001100110010764
2017-09-15,9080,9190,9020,9150,60216,0.005494505494505475
2017-09-18,9060,9340,9060,9300,120909,0.016393442622950838
2017-09-19,9270,9320,9250,9280,22479,-0.0021505376344086446
2017-09-20,9290,9330,9170,9240,38399,-0.004310344827586188
2017-09-21,9240,9270,9130,9150,37572,-0.009740259740259716
2017-09-22,9100,9190,8980,9080,24112,-0.007650273224043769
2017-09-25,9080,9080,8850,8980,39187,-0.011013215859030812
2017-09-26,8870,9070,8870,9030,41996,0.0055679287305121505
2017-09-27,9100,9100,8910,9000,21937,-0.0033222591362126463
2017-09-28,9000,9090,8950,9030,10348,0.0033333333333334103
2017-09-29,9000,9080,8990,9060,15135,0.0033222591362125353
2017-10-10,9100,9310,9080,9250,83840,0.020971302428256067
2017-10-11,9250,9360,9200,9350,40137,0.0108108108108107
2017-10-12,9330,9720,9320,9640,198302,0.031016042780748654
2017-10-13,9670,9670,9570,9640,38014,0.0
2017-10-16,9660,9700,9530,9630,38361,-0.0010373443983402453
2017-10-17,9650,9660,9560,9650,52777,0.0020768431983384517
2017-10-18,9650,9650,9400,9480,34347,-0.01761658031088087
2017-10-19,9500,9550,9380,9410,31808,-0.007383966244725704
2017-10-20,9450,9490,9320,9460,19427,0.005313496280552554
2017-10-23,9480,9600,9310,9390,36273,-0.007399577167019
2017-10-24,9400,9460,9350,9400,16404,0.0010649627263046302
2017-10-25,9390,9430,9330,9390,21266,-0.0010638297872340718
2017-10-26,9340,9400,9220,9270,53114,-0.012779552715655007
2017-10-27,9340,9340,9230,9280,44229,0.0010787486515642097
2017-10-30,9350,9350,9110,9130,74846,-0.016163793103448287
2017-10-31,9170,9230,9090,9180,49503,0.005476451259583737
2017-11-01,9250,9400,9160,9370,71876,0.020697167755991286
2017-11-02,9390,9410,9230,9340,47258,-0.0032017075773745907
2017-11-03,9380,9380,9270,9340,24245,0.0
2017-11-06,9340,9340,9220,9270,43082,-0.00749464668094213
2017-11-07,9270,9280,9200,9260,48469,-0.0010787486515642097
2017-11-08,9290,9330,9220,9330,22929,0.0075593952483801186
2017-11-09,9350,9360,9240,9320,41789,-0.001071811361200381
2017-11-10,9310,9320,9240,9290,25422,-0.0032188841201716833
2017-11-13,9260,9340,9180,9340,97669,0.005382131324004336
2017-11-14,9330,9330,9240,9280,41833,-0.0064239828693790635
2017-11-15,9250,9410,9210,9370,66228,0.00969827586206895
2017-11-16,9370,9400,9320,9390,82058,0.002134471718249653
2017-11-17,9400,9460,9240,9320,108409,-0.007454739084132078
2017-11-20,9300,9410,9230,9280,74541,-0.0042918454935622075
2017-11-21,9300,9300,9240,9280,33384,0.0
2017-11-22,9330,9600,9330,9480,165251,0.02155172413793105
2017-11-23,9550,9550,9380,9480,61236,0.0
2017-11-24,9480,9550,9430,9470,63495,-0.0010548523206751481
2017-11-27,9470,9560,9350,9360,108750,-0.011615628299894376
2017-11-28,9360,9370,9270,9340,52986,-0.002136752136752129
2017-11-29,9370,9390,9240,9250,72047,-0.009635974304068484
2017-11-30,9250,9260,9140,9160,63573,-0.009729729729729741
2017-12-01,9210,9210,9090,9150,52761,-0.0010917030567685337
2017-12-04,9190,9190,9060,9100,62996,-0.005464480874316946
2017-12-05,9130,9300,9060,9290,84715,0.020879120879120805
2017-12-06,9290,9350,9120,9200,50610,-0.009687836383207804
2017-12-07,9220,9230,9070,9180,57723,-0.0021739130434782483
2017-12-08,9180,9220,9140,9160,21875,-0.002178649237472796
2017-12-11,9250,9250,9120,9190,25185,0.0032751091703056012
2017-12-12,9190,9240,9150,9200,14853,0.0010881392818280489
2017-12-13,9170,9290,9170,9280,32639,0.008695652173912993
2017-12-14,9230,9320,9230,9290,33258,0.0010775862068965747
2017-12-15,9290,9370,9220,9240,32603,-0.005382131324004336
2017-12-18,9290,9290,9130,9180,57248,-0.00649350649350644
2017-12-19,9180,9260,9100,9170,53187,-0.0010893246187363426
2017-12-20,9120,9220,9090,9220,59932,0.005452562704471031
2017-12-21,9210,9220,9110,9160,51286,-0.006507592190889366
2017-12-22,9160,9180,9040,9160,95824,0.0
2017-12-26,9160,9270,9160,9270,151881,0.012008733624454093
2017-12-27,8860,8990,8840,8920,131356,-0.03775620280474645
2017-12-28,8970,8970,8850,8930,36836,0.0011210762331839152
2018-01-02,8930,8990,8840,8930,77529,0.0
2018-01-03,8930,8930,8810,8860,49806,-0.007838745800671898
2018-01-04,8860,8880,8760,8830,44836,-0.003386004514672636
2018-01-05,8780,8980,8780,8930,52173,0.011325028312570762
2018-01-08,8870,9230,8870,9200,118661,0.03023516237402024
2018-01-09,9250,9270,9110,9200,102388,0.0
2018-01-10,9150,9200,9010,9100,41872,-0.010869565217391353
2018-01-11,9190,9190,9040,9110,51823,0.001098901098901095
2018-01-12,9120,9510,9120,9500,506932,0.04281009879253572
2018-01-15,9510,9620,9490,9540,165750,0.004210526315789442
2018-01-16,9450,9580,9370,9510,54883,-0.0031446540880503138
2018-01-17,9480,9640,9460,9540,98769,0.003154574132492094
2018-01-18,9550,9870,9550,9770,188736,0.024109014675052443
2018-01-19,9790,9800,9660,9750,34040,-0.0020470829068577334
2018-01-22,9750,9750,9520,9630,57320,-0.012307692307692353
2018-01-23,9640,9880,9580,9830,304432,0.020768431983385183
2018-01-24,9900,9950,9850,9880,98401,0.0050864699898269805
2018-01-25,9880,9950,9760,9890,92511,0.0010121457489877805
2018-01-26,9940,9940,9770,9900,47711,0.0010111223458038054
2018-01-29,9950,10200,9910,9990,195713,0.009090909090909038
2018-01-30,9980,10050,9870,9950,98191,-0.004004004004004025
2018-01-31,9890,9890,9660,9720,87907,-0.02311557788944718
2018-02-01,9750,9910,9700,9790,55396,0.007201646090535085
2018-02-02,9790,9830,9500,9520,67256,-0.02757916241062308
2018-02-05,9400,9450,9330,9380,30358,-0.014705882352941124
2018-02-06,9040,9250,9000,9100,79111,-0.02985074626865669
2018-02-07,9190,9250,9010,9090,36370,-0.001098901098901095
2018-02-08,9150,9260,9090,9140,38818,0.005500550055005604
2018-02-09,9000,9150,8880,8980,67470,-0.017505470459518557
2018-02-12,9000,9150,8940,9080,52173,0.011135857461024523
2018-02-13,9110,9140,8970,8970,19235,-0.01211453744493396
2018-02-14,9040,9040,8870,9000,48445,0.0033444816053511683
2018-02-19,9020,9090,8950,9050,58068,0.005555555555555536
2018-02-20,9050,9050,8910,8940,41730,-0.012154696132596676
2018-02-21,8970,8980,8880,8930,17164,-0.0011185682326622093
2018-02-22,8970,8970,8850,8860,34543,-0.007838745800671898
2018-02-23,8850,9000,8850,8980,15614,0.013544018058690765
2018-02-26,8980,9020,8950,9000,16962,0.00222717149220486
2018-02-27,9030,9070,8950,9020,36027,0.0022222222222221255
2018-02-28,9000,9030,8890,8970,61384,-0.005543237250554278
2018-03-02,8910,8980,8830,8970,19148,0.0
2018-03-05,8970,8970,8800,8840,22880,-0.01449275362318836
2018-03-06,8840,9050,8840,8940,16186,0.011312217194570096
2018-03-07,8960,8960,8850,8870,18421,-0.007829977628635354
2018-03-08,8900,9020,8800,8980,45337,0.012401352874858995
2018-03-09,9040,9210,9040,9150,54677,0.018930957683741756
2018-03-12,9150,9280,9150,9210,18973,0.006557377049180246
2018-03-13,9270,9270,9040,9070,22774,-0.015200868621064068
2018-03-14,9120,9130,9010,9040,26203,-0.003307607497243681
2018-03-15,9150,9150,8900,9030,60493,-0.0011061946902655162
2018-03-16,9060,9180,8980,9130,34113,0.011074197120708673
2018-03-19,9130,9130,8990,9040,12427,-0.009857612267250793
2018-03-20,9000,9040,8940,9030,33846,-0.0011061946902655162
2018-03-21,9050,9120,8950,9000,39073,-0.0033222591362126463
2018-03-22,9000,9200,9000,9100,24858,0.011111111111111072
2018-03-23,8980,9050,8800,8900,84157,-0.02197802197802201
2018-03-26,8980,8980,8860,8980,8339,0.008988764044943753
2018-03-27,9010,9060,8910,9010,79639,0.0033407572383072903
2018-03-28,8990,8990,8820,8850,30680,-0.017758046614872347
2018-03-29,8880,8890,8790,8890,50089,0.004519774011299438
2018-03-30,8910,8970,8840,8950,58597,0.006749156355455588
2018-04-02,8950,9090,8810,8860,29103,-0.010055865921787754
2018-04-03,8830,8900,8700,8780,70743,-0.009029345372460473
2018-04-04,8790,8800,8680,8760,47635,-0.002277904328018221
2018-04-05,8830,8830,8690,8740,66342,-0.0022831050228310223
2018-04-06,8740,8810,8700,8780,14876,0.004576659038901587
2018-04-09,8750,8880,8740,8860,36245,0.009111617312072884
2018-04-10,8810,8870,8720,8860,26061,0.0
2018-04-11,8870,8880,8790,8830,26295,-0.003386004514672636
2018-04-12,8850,8850,8740,8820,77922,-0.0011325028312570984
2018-04-13,8830,8970,8800,8960,88598,0.015873015873015817
2018-04-16,8960,8970,8850,8900,67248,-0.006696428571428603
2018-04-17,8950,8950,8880,8900,26922,0.0
2018-04-18,8910,9060,8840,9010,81562,0.012359550561797716
2018-04-19,9020,9050,8960,9020,82456,0.0011098779134295356
2018-04-20,9020,9040,8970,9000,35601,-0.0022172949002217113
2018-04-23,9030,9060,9000,9050,20033,0.005555555555555536
2018-04-24,9050,9130,9030,9090,208016,0.0044198895027625085
2018-04-25,9050,9070,9020,9050,26381,-0.004400440044004417
2018-04-26,9100,9260,9100,9250,117702,0.022099447513812098
2018-04-27,9300,9430,9250,9410,139256,0.017297297297297343
2018-04-30,9500,9550,9350,9520,71000,0.011689691817215797
2018-05-02,9500,9500,9400,9430,58386,-0.009453781512605008
2018-05-03,9380,9470,9360,9430,18941,0.0
2018-05-04,9410,9580,9400,9540,58538,0.01166489925768821
2018-05-08,9540,9590,9250,9280,58758,-0.027253668763102756
2018-05-09,9250,9300,9170,9220,43098,-0.006465517241379337
2018-05-10,9260,9330,9240,9290,40434,0.00759219088937102
2018-05-11,9380,9550,9350,9500,157599,0.022604951560817987
2018-05-14,9550,9650,9490,9650,114283,0.015789473684210575
2018-05-15,9650,9650,9490,9540,33167,-0.011398963730569922
2018-05-16,9460,9620,9420,9570,56964,0.003144654088050425
2018-05-17,9620,9630,9440,9480,55365,-0.009404388714733591
2018-05-18,9480,9590,9440,9590,46034,0.011603375527426074
2018-05-21,9650,9650,9460,9550,32921,-0.004171011470281538
2018-05-23,9590,9620,9520,9590,37451,0.004188481675392763
2018-05-24,9630,9770,9550,9650,57639,0.006256517205422307
2018-05-25,9540,9640,9520,9630,43642,-0.002072538860103612
2018-05-28,9700,9800,9610,9780,148310,0.015576323987538832
2018-05-29,9800,9820,9750,9750,33785,-0.0030674846625766694
2018-05-30,9770,9770,9460,9500,64453,-0.02564102564102566
2018-05-31,9540,9580,9460,9510,14856,0.001052631578947416
2018-06-01,9540,9540,9410,9500,28288,-0.001051524710830698
2018-06-04,9500,9520,9430,9490,22777,-0.001052631578947416
2018-06-05,9520,9530,9440,9530,28309,0.004214963119072657
2018-06-07,9570,9750,9570,9700,89977,0.01783840503672618
2018-06-08,9680,9700,9540,9620,16267,-0.008247422680412342
2018-06-11,9620,9740,9600,9720,38918,0.01039501039501034
2018-06-12,9720,9770,9650,9720,38469,0.0
2018-06-14,9730,9730,9440,9510,56785,-0.021604938271604923
2018-06-15,9510,9510,9340,9390,48758,-0.012618296529968487
2018-06-18,9440,9440,9120,9180,57778,-0.022364217252396124
2018-06-19,9330,9330,8950,8960,65093,-0.023965141612200425
2018-06-20,9170,9170,8920,9000,80834,0.0044642857142858094
2018-06-21,9100,9100,8900,8930,37133,-0.007777777777777772
2018-06-22,8930,8930,8760,8930,92254,0.0
2018-06-25,8920,9040,8860,9040,19968,0.012318029115341522
2018-06-26,9020,9020,8880,8970,59030,-0.007743362831858391
2018-06-27,8990,9000,8910,8920,21939,-0.005574136008918651
2018-06-28,9000,9000,8890,8920,39737,0.0
2018-06-29,8980,8980,8870,8960,30416,0.004484304932735439
2018-07-02,8960,8980,8840,8840,37349,-0.013392857142857095
2018-07-03,8850,8880,8770,8840,52305,0.0
2018-07-04,8780,8870,8780,8830,24742,-0.0011312217194570096
2018-07-05,8790,8890,8790,8850,24860,0.0022650056625141968
2018-07-06,8840,8930,8820,8920,31924,0.00790960451977396
2018-07-09,8920,8930,8840,8920,18227,0.0
2018-07-10,8920,9090,8920,9040,51433,0.013452914798206317
2018-07-11,9080,9080,8900,8940,24876,-0.011061946902654829
2018-07-12,8980,8980,8830,8920,51290,-0.0022371364653244186
2018-07-13,8980,9050,8950,9030,26327,0.012331838565022402
2018-07-16,9100,9100,8950,8990,14702,-0.0044296788482834915
2018-07-17,9000,9010,8940,8950,18617,-0.004449388209121219
2018-07-18,9000,9020,8950,8950,14557,0.0
2018-07-19,8990,9000,8830,8930,37668,-0.0022346368715083775
2018-07-20,8930,8930,8830,8930,28632,0.0
2018-07-23,8930,8930,8820,8840,37922,-0.01007838745800671
2018-07-24,8880,8880,8770,8860,33871,0.002262443438914019
2018-07-25,8860,8910,8840,8890,21308,0.003386004514672747
2018-07-26,8910,9060,8910,8930,25947,0.004499437570303799
2018-07-27,9030,9030,8850,8910,93590,-0.002239641657334812
2018-07-30,8960,8960,8860,8950,12416,0.004489337822671136
2018-07-31,8950,8980,8900,8980,24113,0.003351955307262511
2018-08-01,8980,9070,8980,9040,27078,0.006681514476614803
2018-08-02,9050,9050,8930,8950,31665,-0.009955752212389424
2018-08-03,8990,8990,8850,8910,56070,-0.004469273743016755
2018-08-06,8900,8960,8900,8920,7482,0.001122334455667895
2018-08-07,8930,8960,8880,8930,10739,0.0011210762331839152
2018-08-08,8950,9020,8930,8930,17383,0.0
2018-08-09,8950,8950,8840,8890,48844,-0.004479283314669624
2018-08-10,8890,8890,8750,8780,148297,-0.01237345331833517
2018-08-13,8830,8840,8530,8600,100246,-0.02050113895216399
2018-08-14,8600,8750,8580,8750,41002,0.01744186046511631
2018-08-16,8680,8770,8610,8770,21931,0.0022857142857142243
2018-08-17,8790,8840,8770,8810,15455,0.004561003420752607
2018-08-20,8830,8870,8790,8830,24511,0.002270147559591429
2018-08-21,8830,8950,8830,8950,50267,0.013590033975084959
2018-08-22,8950,9020,8950,8980,28967,0.003351955307262511
2018-08-23,8960,9010,8870,8920,50175,-0.006681514476614692
2018-08-24,8920,8970,8890,8970,12813,0.005605381165919354
2018-08-27,8980,9090,8960,9090,48574,0.013377926421404673
2018-08-28,9080,9160,9010,9040,26648,-0.005500550055005493
2018-08-29,9080,9080,8990,9050,37944,0.0011061946902655162
2018-08-30,9060,9080,8990,9060,31243,0.0011049723756906271
2018-08-31,9050,9090,9000,9020,23605,-0.004415011037527616
2018-09-03,9020,9110,9010,9030,53900,0.0011086474501109667
2018-09-04,9080,9080,8990,9080,20535,0.005537098560354448
2018-09-05,9050,9080,9030,9050,18213,-0.0033039647577092213
2018-09-06,9050,9070,9000,9040,23568,-0.0011049723756906271
2018-09-07,9060,9060,8980,9000,30636,-0.004424778761061954
2018-09-10,9020,9040,8980,9030,17793,0.0033333333333334103
2018-09-11,9050,9060,8970,9030,61765,0.0
2018-09-12,9020,9030,8820,8890,107352,-0.015503875968992276
2018-09-13,8930,8930,8840,8900,76001,0.0011248593925758943
2018-09-14,8940,9030,8900,8970,186301,0.00786516853932584
2018-09-17,8970,8970,8840,8860,53652,-0.012263099219620988
2018-09-18,8860,8900,8820,8860,70439,0.0
2018-09-19,8890,8900,8800,8890,93545,0.003386004514672747
2018-09-20,8910,8910,8820,8880,79575,-0.0011248593925758943
2018-09-21,8910,8940,8880,8930,68952,0.005630630630630629
2018-09-27,8930,9050,8900,9040,74365,0.012318029115341522
2018-09-28,9020,9100,9020,9080,72677,0.004424778761061843
2018-10-01,9130,9160,9080,9160,125360,0.008810572687224738
2018-10-02,9160,9170,9050,9100,76733,-0.0065502183406113135
2018-10-04,9110,9120,8970,8990,70781,-0.012087912087912045
2018-10-05,8990,9040,8950,8990,52464,0.0
2018-10-08,9030,9050,8960,9040,34849,0.005561735261401468
2018-10-10,9040,9040,8810,8900,104536,-0.015486725663716783
2018-10-11,8700,9000,8620,8650,194794,-0.028089887640449396
2018-10-12,8470,8780,8470,8730,61902,0.009248554913294793
2018-10-15,8790,8790,8630,8640,64347,-0.010309278350515427
2018-10-16,8710,8720,8620,8640,25801,0.0
2018-10-17,8700,8810,8670,8690,42370,0.0057870370370369795
2018-10-18,8710,8780,8660,8730,61924,0.004602991944764101
2018-10-19,8710,8720,8590,8720,44006,-0.001145475372279492
2018-10-22,8720,8890,8680,8850,31205,0.014908256880733939
2018-10-23,8850,8850,8640,8700,90324,-0.016949152542372836
2018-10-24,8730,8750,8630,8680,115311,-0.0022988505747126853
2018-10-25,8570,8640,8430,8560,155917,-0.01382488479262678
2018-10-26,8580,8650,8440,8590,111330,0.003504672897196359
2018-10-29,8510,8590,8360,8360,119102,-0.0267753201396973
2018-10-30,8340,8530,8340,8490,56651,0.015550239234449759
2018-10-31,8600,8690,8430,8670,72709,0.021201413427561766
2018-11-01,8690,8850,8690,8780,74375,0.012687427912341454
2018-11-02,8820,9020,8820,9000,142992,0.02505694760820054
2018-11-05,8990,8990,8830,8890,41139,-0.012222222222222245
2018-11-06,8930,8990,8900,8950,27410,0.006749156355455588
2018-11-07,9000,9100,8970,9000,78508,0.005586592178770999
2018-11-08,9090,9100,9010,9080,52367,0.008888888888888946
2018-11-09,9050,9080,8970,9010,25120,-0.00770925110132159
2018-11-12,8990,9040,8910,9010,42830,0.0
2018-11-13,8940,8990,8910,8980,24058,-0.0033296337402886067
2018-11-14,9000,9040,8970,9030,22741,0.0055679287305121505
2018-11-15,8990,9050,8990,9050,39439,0.00221483942414169
2018-11-16,9060,9140,9040,9140,53224,0.009944751381215422
2018-11-19,9130,9190,9130,9190,52388,0.00547045951859948
2018-11-20,9160,9210,9120,9210,56411,0.0021762785636560977
2018-11-21,9180,9240,9110,9230,38597,0.0021715526601520097
2018-11-22,9200,9290,9200,9220,33621,-0.0010834236186348933
2018-11-23,9280,9280,9170,9210,22628,-0.0010845986984815426
2018-11-26,9170,9250,9160,9230,38485,0.0021715526601520097
2018-11-27,9250,9270,9230,9260,39888,0.003250270855904569
2018-11-28,9250,9300,9250,9290,39176,0.003239740820734305
2018-11-29,9310,9410,9310,9400,61820,0.011840688912809538
2018-11-30,9390,9440,9340,9400,43062,0.0
2018-12-03,9440,9490,9410,9490,66372,0.009574468085106425
2018-12-04,9490,9490,9400,9450,41200,-0.004214963119072657
2018-12-05,9360,9450,9350,9440,135324,-0.0010582010582010914
2018-12-06,9380,9440,9290,9360,55343,-0.008474576271186418
2018-12-07,9420,9420,9240,9330,26764,-0.0032051282051281937
2018-12-10,9300,9300,9150,9170,44260,-0.017148981779206873
2018-12-11,9230,9250,9130,9220,29772,0.005452562704471031
2018-12-12,9260,9260,9130,9240,23090,0.002169197396963085
2018-12-13,9280,9310,9200,9280,29750,0.0043290043290042934
2018-12-14,9270,9510,9250,9510,185861,0.024784482758620774
2018-12-17,9380,9430,9200,9230,110014,-0.029442691903259766
2018-12-18,9200,9250,9170,9220,42394,-0.0010834236186348933
2018-12-19,9190,9310,9170,9270,60037,0.005422993492407713
2018-12-20,9200,9280,9200,9240,51136,-0.003236245954692518
2018-12-21,9240,9290,9220,9270,52461,0.0032467532467532756
2018-12-24,9220,9310,9210,9290,76505,0.0021574973031284195
2018-12-26,9240,9280,9170,9190,101843,-0.01076426264800856
2018-12-27,8800,8890,8700,8800,110793,-0.042437431991294905
2018-12-28,8830,8840,8710,8810,69476,0.001136363636363713
2019-01-02,8750,8800,8510,8550,46301,-0.02951191827468791
2019-01-03,8570,8600,8390,8450,56982,-0.011695906432748537
2019-01-04,8390,8500,8360,8480,30468,0.0035502958579882726
2019-01-07,8520,8640,8480,8490,22453,0.001179245283018826
2019-01-08,8560,8580,8440,8490,25378,0.0
2019-01-09,8490,8570,8460,8520,43426,0.0035335689045936647
2019-01-10,8540,8540,8400,8480,45614,-0.0046948356807511304
2019-01-11,8520,8540,8460,8500,11428,0.002358490566037652
2019-01-14,8450,8520,8360,8450,50861,-0.00588235294117645
2019-01-15,8390,8590,8390,8550,46033,0.01183431952662728
2019-01-16,8600,8680,8540,8620,37239,0.008187134502924076
2019-01-17,8600,8630,8500,8570,36113,-0.0058004640371229765
2019-01-18,8570,8660,8570,8640,18198,0.008168028004667427
2019-01-21,8650,8680,8590,8610,40772,-0.00347222222222221
2019-01-22,8590,8630,8560,8620,19591,0.0011614401858304202
2019-01-23,8640,8640,8580,8600,19223,-0.002320185614849146
2019-01-24,8620,8730,8610,8730,54142,0.015116279069767424
2019-01-25,8700,8760,8670,8750,21157,0.002290950744558984
2019-01-28,8720,8750,8650,8730,26748,-0.0022857142857143353
