Date,Open,High,Low,Close,Volume,Change
2017-03-16,7503,7538,7332,7435,41346,-0.004685408299866078
2017-03-17,7435,7469,7366,7401,16867,-0.004572965702757226
2017-03-20,7401,7435,7229,7333,36132,-0.009187947574652022
2017-03-21,7366,7366,7092,7161,53234,-0.023455611618709904
2017-03-22,7092,7229,6955,7093,25185,-0.009495880463622375
2017-03-23,7058,7229,6955,7230,31983,0.019314817425631015
2017-03-24,7229,7298,7161,7264,17265,0.004702627939142445
2017-03-27,7298,7298,7195,7230,9881,-0.004680616740088128
2017-03-28,7229,7298,7161,7298,19728,0.00940525587828489
2017-03-29,7332,7469,7264,7435,17022,0.018772266374349034
2017-03-30,7298,7435,7264,7401,15307,-0.004572965702757226
2017-03-31,7401,7435,7264,7298,12322,-0.013917038238075885
2017-04-03,7264,7435,7195,7401,22899,0.014113455741298964
2017-04-04,7366,7469,7332,7401,20615,0.0
2017-04-05,7332,7503,7332,7401,15994,0.0
2017-04-06,7401,7469,7332,7333,14909,-0.009187947574652022
2017-04-07,7401,7469,7332,7367,17696,0.004636574389744963
2017-04-10,7401,7401,7127,7196,35135,-0.02321161938373828
2017-04-11,7127,7298,7127,7196,16573,0.0
2017-04-12,7264,7264,7161,7264,5652,0.009449694274596965
2017-04-13,7264,7469,7229,7401,22562,0.018860132158590392
2017-04-14,7401,7401,7195,7230,23017,-0.02310498581272802
2017-04-17,7264,7435,7264,7401,18242,0.023651452282157592
2017-04-18,7401,7435,7332,7435,12714,0.004593973787325956
2017-04-19,7435,8086,7401,7812,271481,0.050706119704102326
2017-04-20,7812,8155,7743,7915,92899,0.013184843830005066
2017-04-21,7949,8017,7572,7675,69813,-0.03032217308907137
2017-04-24,7675,7709,7538,7607,26025,-0.008859934853420182
2017-04-25,7641,7846,7538,7812,36826,0.02694886288944387
2017-04-26,7778,7915,7743,7881,28957,0.008832565284178084
2017-04-27,7880,7949,7778,7847,26556,-0.0043141733282577865
2017-04-28,7812,7846,7709,7744,19544,-0.013126035427551974
2017-05-02,7743,7983,7709,7847,25595,0.013300619834710758
2017-05-04,7743,8120,7743,7915,24334,0.00866573212692745
2017-05-08,7915,8189,7915,8086,36856,0.021604548325963258
2017-05-10,8086,8155,7915,8121,31105,0.004328468958693987
2017-05-11,8052,8600,8052,8326,97417,0.025243196650658772
2017-05-12,8326,8463,8223,8258,24545,-0.008167187124669684
2017-05-15,8257,8326,8052,8052,31308,-0.024945507386776478
2017-05-16,8223,8257,7949,8086,20555,0.004222553402881246
2017-05-17,8086,8360,8017,8224,32572,0.01706653475142228
2017-05-18,8052,8292,8052,8155,16110,-0.008390077821011643
2017-05-19,8189,8257,7983,8018,37724,-0.016799509503372168
2017-05-22,8017,8326,8017,8292,51940,0.03417311050137184
2017-05-23,8257,8394,8189,8326,16647,0.004100337674867394
2017-05-24,8429,8429,8120,8155,29934,-0.020538073504684173
2017-05-25,8155,8257,8155,8189,20910,0.004169221336603357
2017-05-26,8257,8771,8052,8772,120600,0.07119306386616198
2017-05-29,8703,8874,8634,8772,104644,0.0
2017-05-30,8874,10005,8874,9251,954879,0.054605563155494696
2017-05-31,9251,9422,8943,9389,122061,0.014917306237163475
2017-06-01,9457,9457,9114,9183,69727,-0.021940568750665634
2017-06-02,9114,9285,8943,9080,83710,-0.011216378089948797
2017-06-05,9011,9217,8771,9080,123742,0.0
2017-06-07,8977,9045,8806,8943,71935,-0.015088105726872247
2017-06-08,8943,9011,8600,8943,104693,0.0
2017-06-09,9011,9080,8840,8909,42155,-0.0038018562003802048
2017-06-12,8908,9045,8703,8943,37208,0.003816365473117145
2017-06-13,8977,9217,8943,9149,70677,0.02303477580230351
2017-06-14,9114,9182,8943,8943,54800,-0.022516121980544312
2017-06-15,8943,9011,8771,8875,38762,-0.0076037124007604096
2017-06-16,8908,8908,8668,8772,37000,-0.011605633802816873
2017-06-19,8771,9320,8703,9286,81798,0.05859553123575001
2017-06-20,9320,9354,8874,8875,99969,-0.04426017660995041
2017-06-21,8943,9045,8806,8875,28508,0.0
2017-06-22,8943,8943,8771,8840,18972,-0.003943661971830936
2017-06-23,8943,8943,8703,8772,26159,-0.007692307692307665
2017-06-26,8840,8840,8634,8669,38459,-0.01174190606475145
2017-06-27,8771,8771,8531,8566,44968,-0.011881416541700274
2017-06-28,8566,8600,8429,8532,38106,-0.003969180480971279
2017-06-29,8463,8600,8429,8429,19287,-0.012072198781059584
2017-06-30,8497,8566,8429,8429,20175,0.0
2017-07-03,8531,8600,8463,8463,21899,0.004033693202040611
2017-07-04,8463,8566,8257,8258,27502,-0.024223088739217746
2017-07-05,8292,8394,8017,8189,46557,-0.008355534027609579
2017-07-06,8189,8257,8154,8258,23000,0.008425937232873437
2017-07-07,8223,8326,7983,8224,46153,-0.004117219665778604
2017-07-10,8257,8257,8052,8121,18894,-0.012524319066147815
2017-07-11,8017,8120,7880,7881,27285,-0.029553010712966343
2017-07-12,7880,7915,7778,7847,11612,-0.0043141733282577865
2017-07-13,7846,7949,7572,7675,40261,-0.021919204791640112
2017-07-14,7812,7812,7641,7710,19057,0.004560260586319309
2017-07-17,7709,8017,7675,7984,20331,0.03553826199740606
2017-07-18,7983,8017,7743,7847,23999,-0.0171593186372746
2017-07-19,7846,8292,7846,8018,73056,0.021791767554479424
2017-07-20,8017,8154,7949,7984,10673,-0.004240458967323502
2017-07-21,8052,8052,7846,7949,12643,-0.004383767535070193
2017-07-24,7949,8017,7846,7881,16621,-0.008554535161655608
2017-07-25,7949,7949,7812,7847,13140,-0.0043141733282577865
2017-07-26,7778,7949,7743,7812,16653,-0.004460303300624413
2017-07-27,7846,7915,7778,7847,5290,0.0044802867383513245
2017-07-28,7846,7880,7606,7710,21782,-0.0174589014910157
2017-07-31,7572,7709,7332,7470,38173,-0.0311284046692607
2017-08-01,7538,7641,7469,7504,9496,0.004551539491298495
2017-08-02,7606,7846,7435,7778,15690,0.03651385927505335
2017-08-03,7709,7846,7538,7607,14230,-0.02198508614039596
2017-08-04,7503,7675,7503,7607,5222,0.0
2017-08-07,7709,7778,7675,7710,6266,0.013540160378598731
2017-08-08,7778,7778,7469,7607,11877,-0.01335927367055767
2017-08-09,7538,7743,7538,7675,14069,0.008939135007230092
2017-08-10,7778,7778,7503,7641,14394,-0.004429967426710091
2017-08-11,7435,7572,7401,7504,18012,-0.01792959036775288
2017-08-14,7538,7675,7469,7538,9514,0.004530916844349697
2017-08-16,7538,7675,7435,7504,14666,-0.00451048023348366
2017-08-17,7435,7606,7435,7573,12221,0.009195095948827392
2017-08-18,7572,7915,7538,7778,20759,0.02706985342664736
2017-08-21,7812,7812,7675,7812,5244,0.004371303677037863
2017-08-22,7880,7880,7743,7812,2101,0.0
2017-08-23,7915,7915,7709,7744,8756,-0.008704557091653853
2017-08-24,7709,8257,7572,7744,11315,0.0
2017-08-25,7778,7846,7572,7778,13478,0.004390495867768518
2017-08-28,7846,7846,7641,7744,11852,-0.004371303677037752
2017-08-29,7743,7743,7606,7744,9508,0.0
2017-08-30,7778,7949,7709,7949,14576,0.026472107438016534
2017-08-31,7949,8017,7675,7744,17823,-0.025789407472638026
2017-09-01,7778,7880,7641,7710,11962,-0.004390495867768629
2017-09-04,7538,7675,7435,7538,57247,-0.0223086900129702
2017-09-05,7572,7572,7298,7367,29708,-0.02268506235075618
2017-09-06,7298,7366,7161,7196,59476,-0.02321161938373828
2017-09-07,7195,7298,7161,7264,21994,0.009449694274596965
2017-09-08,7298,7332,6990,6990,43114,-0.03772026431718056
2017-09-11,6990,7092,6955,7059,16208,0.009871244635193177
2017-09-12,7161,7229,7092,7230,15189,0.024224394390140347
2017-09-13,7127,7195,7024,7196,24732,-0.004702627939142445
2017-09-14,7264,7264,7092,7161,10388,-0.004863813229571967
2017-09-15,7161,7161,6990,6990,15514,-0.02387934645999157
2017-09-18,7024,7127,6887,6956,18825,-0.004864091559370509
2017-09-19,6955,6990,6818,6853,80492,-0.014807360552041349
2017-09-20,6852,6921,6818,6819,21161,-0.004961330804027386
2017-09-21,6784,6839,6695,6716,46720,-0.015104854084176611
2017-09-22,6681,6777,6578,6579,42370,-0.02039904705181661
2017-09-25,6517,6633,6496,6503,19487,-0.01155190758473934
2017-09-26,6476,6887,6462,6846,38633,0.05274488697524227
2017-09-27,6921,7127,6784,7024,32674,0.026000584282792838
2017-09-28,7058,7127,6798,6832,20088,-0.02733485193621865
2017-09-29,6832,6955,6832,6839,17555,0.0010245901639345245
2017-10-10,6887,6955,6784,6839,26921,0.0
2017-10-11,6852,6990,6846,6921,25741,0.011990057025881073
2017-10-12,6990,7058,6852,6990,21638,0.009969657563935863
2017-10-13,6990,6990,6852,6887,18346,-0.014735336194563686
2017-10-16,6887,6921,6804,6887,36723,0.0
2017-10-17,6921,7058,6825,7059,29549,0.024974589806882497
2017-10-18,7024,7092,6852,6921,25662,-0.01954951126221849
2017-10-19,6921,7024,6852,6887,26034,-0.004912584886577087
2017-10-20,6921,6990,6846,6990,14010,0.014955713663423742
2017-10-23,6955,6955,6852,6887,10306,-0.014735336194563686
2017-10-24,6887,6955,6825,6887,26934,0.0
2017-10-25,6990,6990,6852,6921,14789,0.004936837519965209
2017-10-26,6921,6955,6825,6826,23167,-0.01372634012425955
2017-10-27,6887,6921,6852,6887,25225,0.008936419572223908
2017-10-30,6955,7058,6846,7024,45879,0.01989255118338895
2017-10-31,7024,7229,6990,7230,38666,0.02932801822323472
2017-11-01,7195,7401,7195,7333,27986,0.014246196403872702
2017-11-02,7264,7401,7127,7161,13369,-0.023455611618709904
2017-11-03,7161,7332,7161,7264,13585,0.014383465996369305
2017-11-06,7332,7332,7161,7264,10705,0.0
2017-11-07,7195,7332,7161,7264,11215,0.0
2017-11-08,7298,7298,7127,7230,9806,-0.004680616740088128
2017-11-09,7161,7264,7058,7093,22102,-0.018948824343015258
2017-11-10,7161,7161,6989,7093,8938,0.0
2017-11-13,7127,7195,7024,7161,11472,0.00958691667841527
2017-11-14,7195,7195,7024,7196,28081,0.004887585532746819
2017-11-15,7229,7229,6887,6921,39328,-0.038215675375208424
2017-11-16,6887,7092,6852,6990,13499,0.009969657563935863
2017-11-17,7024,7058,6839,6839,34905,-0.021602288984263196
2017-11-20,6839,7092,6839,7059,20718,0.03216844567919286
2017-11-21,7092,7127,6846,6921,57015,-0.01954951126221849
2017-11-22,7024,7092,6852,6853,43192,-0.009825169773154174
2017-11-23,6921,7024,6852,6921,23589,0.009922661608054772
2017-11-24,7024,7264,6852,7264,39068,0.04955931223811594
2017-11-27,7366,7366,7127,7196,7313,-0.009361233480176256
2017-11-28,7229,7264,7092,7093,13740,-0.014313507504168932
2017-11-29,7092,7332,7092,7196,12375,0.014521359086423269
2017-11-30,7195,7195,7024,7093,8497,-0.014313507504168932
2017-12-01,7092,7195,7024,7196,10210,0.014521359086423269
2017-12-04,7127,7298,7127,7161,16149,-0.004863813229571967
2017-12-05,7161,7195,7092,7127,11659,-0.004747940231811243
2017-12-06,7092,7127,6921,7059,19100,-0.009541181422758505
2017-12-07,7058,7058,6852,6956,22998,-0.014591301884119612
2017-12-08,6990,6990,6852,6853,14613,-0.014807360552041349
2017-12-11,6887,6921,6852,6853,8672,0.0
2017-12-12,6921,6921,6852,6921,10680,0.009922661608054772
2017-12-13,6955,7127,6955,7127,11193,0.0297644849010259
2017-12-14,7127,7127,6921,6990,4347,-0.01922267433702818
2017-12-15,7024,7058,6887,7059,17914,0.009871244635193177
2017-12-18,7092,7092,6852,6921,16293,-0.01954951126221849
2017-12-19,6921,6921,6846,6846,19900,-0.010836584308625885
2017-12-20,6846,6887,6804,6887,14051,0.005988898626935413
2017-12-21,6852,6852,6784,6819,16296,-0.009873675039930307
2017-12-22,6852,6887,6811,6846,3513,0.003959524857017227
2017-12-26,6887,6921,6825,6887,12934,0.005988898626935413
2017-12-27,6818,6921,6791,6921,15727,0.004936837519965209
2017-12-28,6921,6921,6804,6921,15200,0.0
2018-01-02,7092,7161,6955,7024,25400,0.01488224245051284
2018-01-03,7058,7092,6921,7059,24639,0.0049829157175398375
2018-01-04,7024,7127,6887,6887,20510,-0.0243660575152288
2018-01-05,6887,6990,6887,6921,14794,0.004936837519965209
2018-01-08,7058,7058,6921,7024,21326,0.01488224245051284
2018-01-09,7024,7024,6887,6921,14194,-0.01466400911161736
2018-01-10,6955,6990,6887,6990,13163,0.009969657563935863
2018-01-11,6921,6990,6887,6921,13610,-0.009871244635193177
2018-01-12,6921,6955,6887,6956,14882,0.005057072677358665
2018-01-15,6955,6955,6852,6921,18088,-0.0050316273720528715
2018-01-16,6921,6921,6839,6887,15046,-0.004912584886577087
2018-01-17,6852,6955,6818,6853,11235,-0.004936837519965098
2018-01-18,6852,6921,6825,6887,12553,0.004961330804027497
2018-01-19,6887,7058,6846,7059,34428,0.024974589806882497
2018-01-22,7024,7058,6955,7024,9870,-0.004958209378098877
2018-01-23,7024,7092,6955,6990,12245,-0.004840546697038706
2018-01-24,7058,7264,6990,7230,41453,0.03433476394849788
2018-01-25,7229,7641,7161,7607,98363,0.05214384508990322
2018-01-26,7641,7778,7469,7607,27585,0.0
2018-01-29,7606,7915,7572,7641,75882,0.004469567503615046
2018-01-30,7641,7812,7538,7744,35684,0.01347991100641277
2018-01-31,7743,7778,7435,7470,38927,-0.035382231404958664
2018-02-01,7469,7572,7401,7573,11933,0.01378848728246318
2018-02-02,7709,7709,7229,7401,37713,-0.022712267265284525
2018-02-05,7264,7401,7092,7264,26845,-0.01851101202540195
2018-02-06,7058,7195,6839,7059,94464,-0.028221365638766538
2018-02-07,7195,7195,6921,6921,16518,-0.01954951126221849
2018-02-08,6955,7092,6921,7093,24125,0.024851900014448702
2018-02-09,6955,7127,6955,6990,14220,-0.014521359086423269
2018-02-12,7092,7127,6955,7024,8460,0.004864091559370509
2018-02-13,7092,7092,6921,6921,14867,-0.01466400911161736
2018-02-14,6921,6990,6852,6887,23490,-0.004912584886577087
2018-02-19,6921,7024,6887,6990,20449,0.014955713663423742
2018-02-20,6990,7058,6921,6990,13244,0.0
2018-02-21,6989,7058,6921,7024,12463,0.004864091559370509
2018-02-22,7024,7024,6921,6956,16604,-0.009681093394077411
2018-02-23,6990,7024,6846,6853,61209,-0.014807360552041349
2018-02-26,6887,6955,6852,6887,27020,0.004961330804027497
2018-02-27,6887,6990,6887,6921,12362,0.004936837519965209
2018-02-28,6887,6921,6798,6853,32092,-0.009825169773154174
2018-03-02,6798,6852,6798,6853,13209,0.0
2018-03-05,6887,6990,6852,6956,33120,0.01502991390631836
2018-03-06,6955,7024,6852,7024,28545,0.009775733179988588
2018-03-07,7195,8977,7127,7949,1477085,0.13169134396355342
2018-03-08,7846,8497,7812,8258,519145,0.03887281419046418
2018-03-09,8531,8703,8154,8292,315352,0.004117219665778604
2018-03-12,8531,8840,8429,8429,183055,0.016521948866377256
2018-03-13,8531,8566,8257,8395,88665,-0.004033693202040611
2018-03-14,8223,8326,7949,8121,83921,-0.03263847528290653
2018-03-15,8086,8292,8086,8292,60799,0.021056520132988643
2018-03-16,8326,8600,8155,8498,100588,0.024843222383019725
2018-03-19,8634,8668,8257,8361,90313,-0.01612144033890328
2018-03-20,8257,8566,8189,8429,48748,0.008132998445162132
2018-03-21,8360,8429,8155,8224,48869,-0.024320797247597614
2018-03-22,8292,8463,8120,8121,67620,-0.012524319066147815
2018-03-23,7880,8360,7812,8086,86061,-0.004309814062307571
2018-03-26,8017,8463,7983,8429,60641,0.042418995795201475
2018-03-27,8634,8634,8360,8429,48048,0.0
2018-03-28,8326,8908,8257,8738,188313,0.03665915292442756
2018-03-29,8771,8977,8566,8806,99944,0.0077821011673151474
2018-03-30,8703,9182,8703,9183,143745,0.042811719282307426
2018-04-02,9148,9182,8806,8909,63036,-0.029837743656757065
2018-04-03,8703,9525,8668,9080,192909,0.019194073408912438
2018-04-04,9045,9114,8771,8909,92436,-0.01883259911894275
2018-04-05,8977,9148,8806,8977,40601,0.0076327309462340676
2018-04-06,8977,9251,8874,9251,70172,0.030522446251531665
2018-04-09,9251,9594,9011,9560,132598,0.03340179440060531
2018-04-10,9457,9491,9148,9354,76522,-0.021548117154811752
2018-04-11,9457,9457,9011,9080,82782,-0.029292281376951057
2018-04-12,9011,9148,8771,8943,100864,-0.015088105726872247
2018-04-13,8943,9320,8943,9080,68517,0.01531924410153196
2018-04-16,9251,9285,9011,9286,44730,0.02268722466960349
2018-04-17,9354,9457,9251,9423,67236,0.014753392203316729
2018-04-18,9491,10861,9491,10416,536703,0.1053804520853232
2018-04-19,10759,12335,10519,11444,822622,0.09869431643625193
2018-04-20,11512,11650,10827,11650,263707,0.018000699056273994
2018-04-23,12600,13800,12150,12800,480934,0.09871244635193133
2018-04-24,12600,12600,11550,11550,171079,-0.09765625
2018-04-25,11250,11500,10650,10750,212132,-0.06926406926406925
2018-04-26,10650,11300,10650,10800,135166,0.0046511627906977715
2018-04-27,11100,11200,10600,10750,98284,-0.00462962962962965
2018-04-30,11300,12600,11000,12000,382004,0.11627906976744184
2018-05-02,14950,15600,13800,15600,454930,0.30000000000000004
2018-05-03,16200,18500,15000,15900,2744238,0.019230769230769162
2018-05-04,16400,19950,16400,17100,2253229,0.07547169811320753
2018-05-08,16500,17150,15800,15950,389847,-0.06725146198830412
2018-05-09,15650,16400,14050,14950,601753,-0.06269592476489028
2018-05-10,15250,16000,14400,15200,482297,0.01672240802675584
2018-05-11,15250,16600,14650,15500,766461,0.019736842105263053
2018-05-14,15900,16600,15450,15950,456474,0.029032258064516148
2018-05-15,16300,17500,15800,16200,551146,0.01567398119122254
2018-05-16,14700,15700,13700,14100,421318,-0.12962962962962965
2018-05-17,14250,14950,14000,14500,302509,0.028368794326241176
2018-05-18,14000,14750,13400,14650,484050,0.010344827586206806
2018-05-21,14400,14650,13600,13950,306466,-0.04778156996587035
2018-05-23,13600,13950,12950,13400,353296,-0.03942652329749108
2018-05-24,13550,13750,12800,13000,190504,-0.02985074626865669
2018-05-25,10800,12200,10550,11800,430927,-0.09230769230769231
2018-05-28,13500,15300,13400,15250,908964,0.2923728813559323
2018-05-29,14700,15150,13550,13900,549187,-0.08852459016393444
2018-05-30,14200,14700,13650,13800,355391,-0.007194244604316502
2018-05-31,13900,14300,13700,14250,229001,0.032608695652173836
2018-06-01,14650,14650,13000,13050,339254,-0.08421052631578951
2018-06-04,13500,13500,12650,12850,180164,-0.01532567049808431
2018-06-05,12550,13000,12000,12900,176875,0.0038910505836575737
2018-06-07,13100,13350,12800,12950,94539,0.003875968992248069
2018-06-08,12950,15000,12450,13200,1980599,0.019305019305019266
2018-06-11,14000,16050,13800,15300,3160196,0.15909090909090917
2018-06-12,15150,16100,13650,14350,2108292,-0.06209150326797386
2018-06-14,13500,13850,12700,12800,344049,-0.10801393728222997
2018-06-15,12700,16350,12550,15400,3682897,0.203125
2018-06-18,14850,16600,14150,14750,2237500,-0.04220779220779225
2018-06-19,14750,15300,13450,13500,504918,-0.0847457627118644
2018-06-20,13600,14000,13200,13750,324600,0.0185185185185186
2018-06-21,14250,17300,14250,15050,5688709,0.09454545454545449
2018-06-22,15050,15750,14000,14350,1709176,-0.046511627906976716
2018-06-25,14500,16000,14450,15000,1798165,0.04529616724738683
2018-06-26,14750,16400,14600,16400,1307396,0.09333333333333327
2018-06-27,16200,16350,14150,14600,1415536,-0.1097560975609756
2018-06-28,14300,15000,13400,13400,682977,-0.0821917808219178
2018-06-29,13450,14750,13450,14500,768012,0.08208955223880587
2018-07-02,14450,14600,13600,13600,335372,-0.06206896551724139
2018-07-03,14200,14650,13500,14550,519108,0.06985294117647056
2018-07-04,14500,15650,14250,14550,1089042,0.0
2018-07-05,15000,15400,13900,13900,1182325,-0.044673539518900296
2018-07-06,14050,14200,13050,13650,379305,-0.017985611510791366
2018-07-09,12950,13000,11300,11350,680367,-0.16849816849816845
2018-07-10,11600,11800,11100,11300,268652,-0.004405286343612369
2018-07-11,11100,12050,11050,11550,510506,0.022123893805309658
2018-07-12,11600,11800,11150,11250,240413,-0.025974025974025983
2018-07-13,11450,11850,11300,11700,225689,0.040000000000000036
2018-07-16,11800,11900,11400,11450,147022,-0.021367521367521403
2018-07-17,11550,11550,11050,11100,131682,-0.03056768558951961
2018-07-18,11100,11200,10250,10450,322664,-0.058558558558558516
2018-07-19,10400,10700,9910,9920,360493,-0.05071770334928227
2018-07-20,9980,10250,9750,9850,160080,-0.007056451612903247
2018-07-23,9800,9850,9110,9110,233143,-0.07512690355329954
2018-07-24,9240,10300,9220,9990,309696,0.09659714599341385
2018-07-25,10000,10150,9630,9960,146944,-0.0030030030030030463
2018-07-26,9970,12600,9970,11550,3209025,0.15963855421686746
2018-07-27,11400,13000,10950,11650,2613790,0.008658008658008587
2018-07-30,11650,12650,11600,11800,773703,0.012875536480686733
2018-07-31,12100,12200,10950,11250,349637,-0.04661016949152541
2018-08-01,11250,11700,11050,11500,240280,0.022222222222222143
2018-08-02,11500,11750,11100,11500,152358,0.0
2018-08-03,12300,12600,11650,11650,696346,0.01304347826086949
2018-08-06,11450,12250,11250,11750,344452,0.008583690987124415
2018-08-07,11850,11950,11500,11550,156081,-0.017021276595744705
2018-08-08,11700,12700,11500,11950,2029295,0.03463203463203457
2018-08-09,11900,12000,11500,11550,385811,-0.03347280334728031
2018-08-10,12150,12350,11750,11950,650157,0.03463203463203457
2018-08-13,12050,12500,10900,11050,474867,-0.07531380753138073
2018-08-14,11150,12100,10850,11650,457494,0.05429864253393668
2018-08-16,11800,12250,11500,11950,411152,0.025751072961373467
2018-08-17,12150,12500,11900,12150,297163,0.01673640167364021
2018-08-20,12200,12750,12050,12700,416536,0.04526748971193406
2018-08-21,13250,13400,12550,12750,548790,0.003937007874015741
2018-08-22,12700,12950,12250,12500,319641,-0.019607843137254943
2018-08-23,12600,12850,12350,12400,151866,-0.008000000000000007
2018-08-24,12600,12600,12150,12250,166225,-0.012096774193548376
2018-08-27,11250,11550,11100,11300,286151,-0.07755102040816331
2018-08-28,11350,11600,10950,11000,240216,-0.026548672566371723
2018-08-29,10950,11200,10800,11000,110545,0.0
2018-08-30,11050,11600,11050,11150,170645,0.013636363636363669
2018-08-31,11100,11200,10900,11100,78690,-0.004484304932735439
2018-09-03,11400,11600,11200,11500,151390,0.03603603603603611
2018-09-04,11600,12200,11500,11850,601157,0.0304347826086957
2018-09-05,12000,12200,11550,11800,176060,-0.00421940928270037
2018-09-06,12150,12200,11250,11750,328263,-0.004237288135593209
2018-09-07,11900,12400,11650,12400,378157,0.05531914893617018
2018-09-10,12550,13300,12250,13300,851273,0.07258064516129026
2018-09-11,13500,13600,12950,13000,344344,-0.022556390977443663
2018-09-12,13100,13250,12750,13200,203265,0.01538461538461533
2018-09-13,13200,13300,12850,13000,111181,-0.015151515151515138
2018-09-14,13000,13200,12650,13000,148699,0.0
2018-09-17,13150,13300,12800,12900,148861,-0.007692307692307665
2018-09-18,12850,13000,12600,12850,148047,-0.003875968992248069
2018-09-19,12850,13300,11850,11850,600842,-0.0778210116731517
2018-09-20,12250,12400,11500,11650,197694,-0.016877637130801704
2018-09-21,11750,12100,11550,12100,150914,0.03862660944205998
2018-09-27,12300,12300,11850,12050,64851,-0.004132231404958664
2018-09-28,11900,12000,11600,11650,78380,-0.03319502074688796
2018-10-01,11750,11750,11200,11200,127043,-0.03862660944206009
2018-10-02,11000,11650,10900,11200,153788,0.0
2018-10-04,11600,11650,11250,11450,93431,0.022321428571428603
2018-10-05,11350,11500,11000,11350,45915,-0.008733624454148492
2018-10-08,11150,11450,10900,10900,66631,-0.03964757709251099
2018-10-10,11000,11000,9730,9730,243389,-0.10733944954128438
2018-10-11,8910,9650,8910,9100,231595,-0.06474820143884896
2018-10-12,8920,9530,8920,9380,100419,0.03076923076923066
2018-10-15,9380,9630,9340,9390,59193,0.0010660980810235365
2018-10-16,9260,9610,9260,9560,29632,0.018104366347177825
2018-10-17,9690,11250,9570,10200,897113,0.06694560669456062
2018-10-18,10150,10300,9920,10050,104155,-0.014705882352941124
2018-10-19,9960,10150,9610,10000,102620,-0.00497512437810943
2018-10-22,9790,9820,9500,9520,66071,-0.04800000000000004
2018-10-23,9690,11100,9690,9710,1110999,0.01995798319327724
2018-10-24,9700,10050,9140,9150,205304,-0.057672502574665274
2018-10-25,8800,9300,8710,8850,158155,-0.032786885245901676
2018-10-26,8900,9070,8070,8180,180358,-0.07570621468926553
2018-10-29,8000,8330,7100,7100,172517,-0.1320293398533008
2018-10-30,6750,7740,6750,7670,183245,0.08028169014084496
2018-10-31,7840,8490,7840,7990,172707,0.041720990873533204
2018-11-01,8210,8390,8060,8100,73007,0.013767209011264159
2018-11-02,8160,8550,8160,8550,91604,0.05555555555555558
2018-11-05,8550,8870,8370,8750,46933,0.023391812865497075
2018-11-06,8760,8950,8650,8800,49362,0.005714285714285783
2018-11-07,8980,9700,8350,8460,287094,-0.03863636363636369
2018-11-08,8830,9080,8690,8930,54699,0.05555555555555558
2018-11-09,8990,8990,8510,8720,55359,-0.023516237402015694
2018-11-12,8540,8780,8500,8550,28654,-0.019495412844036664
2018-11-13,8280,8600,7800,8450,42288,-0.011695906432748537
2018-11-14,8650,8690,8400,8460,23936,0.0011834319526626835
2018-11-15,8450,8620,8370,8570,35019,0.013002364066193817
2018-11-16,8720,8720,8530,8620,20793,0.005834305717619559
2018-11-19,8800,8940,8650,8890,46167,0.03132250580046403
2018-11-20,8710,8900,8710,8830,29250,-0.006749156355455588
2018-11-21,8820,9050,8680,8850,82839,0.0022650056625141968
2018-11-22,8870,8930,8640,8660,30213,-0.021468926553672274
2018-11-23,8680,8930,8500,8700,47091,0.004618937644341736
2018-11-26,8800,8860,8660,8740,34203,0.0045977011494253706
2018-11-27,8710,8870,8670,8850,26415,0.012585812356979309
2018-11-28,8790,8960,8680,8950,46096,0.011299435028248483
2018-11-29,9050,9090,8860,8870,40256,-0.00893854748603351
2018-11-30,8810,8990,8710,8760,26562,-0.012401352874859106
2018-12-03,8870,9070,8800,9070,56154,0.035388127853881235
2018-12-04,9130,9520,9070,9200,134633,0.014332965821389099
2018-12-05,9010,9250,9010,9100,43255,-0.010869565217391353
2018-12-06,9220,9220,8590,8700,60769,-0.04395604395604391
2018-12-07,8800,9070,8760,9030,58921,0.037931034482758585
2018-12-10,8810,8900,8550,8550,63169,-0.05315614617940201
2018-12-11,8560,8640,8230,8250,30643,-0.03508771929824561
2018-12-12,8230,8400,8190,8250,39100,0.0
2018-12-13,8250,8460,8240,8400,24595,0.018181818181818077
2018-12-14,8400,8450,8150,8260,31800,-0.01666666666666672
2018-12-17,8110,8230,7900,8000,45285,-0.03147699757869249
2018-12-18,7950,8090,7850,7960,26186,-0.0050000000000000044
2018-12-19,8000,8120,7990,8060,17807,0.012562814070351758
2018-12-20,8480,8990,8180,8240,271992,0.022332506203474045
2018-12-21,8250,8420,8250,8330,53535,0.010922330097087318
2018-12-24,8390,8400,8140,8230,44355,-0.01200480192076836
2018-12-26,8000,8160,7790,7850,58769,-0.04617253948967193
2018-12-27,7900,8090,7870,8000,28114,0.019108280254777066
2018-12-28,8100,8240,7960,8230,31980,0.028750000000000053
2019-01-02,8400,8400,8100,8100,47195,-0.015795868772782495
2019-01-03,8060,8480,8060,8250,69660,0.0185185185185186
2019-01-04,8170,8250,8030,8200,31181,-0.0060606060606061
2019-01-07,8250,8440,8200,8370,67064,0.02073170731707319
2019-01-08,8510,8820,8370,8560,133662,0.022700119474313052
2019-01-09,8690,9100,8600,9090,114591,0.06191588785046731
2019-01-10,9160,9160,8860,8870,80286,-0.024202420242024236
2019-01-11,8870,11500,8730,11500,1717627,0.2965050732807215
2019-01-14,12200,13550,11600,12400,3927173,0.07826086956521738
2019-01-15,12250,13300,11950,12450,1435525,0.0040322580645162365
