Date,Open,High,Low,Close,Volume,Change
2017-03-15,14450,14550,14300,14300,39562,-0.01038062283737029
2017-03-16,14350,14600,14350,14550,56722,0.0174825174825175
2017-03-17,14450,14600,14400,14550,34190,0.0
2017-03-20,14550,14950,14550,14950,112594,0.027491408934707806
2017-03-21,14950,15350,14850,15300,145990,0.02341137123745818
2017-03-22,15400,15400,15100,15200,71923,-0.006535947712418277
2017-03-23,15250,15300,14700,15000,122694,-0.013157894736842146
2017-03-24,15000,15050,14750,15050,46521,0.0033333333333334103
2017-03-27,15000,15050,14800,14900,31712,-0.009966777408637828
2017-03-28,14750,15000,14750,14950,46086,0.003355704697986628
2017-03-29,14850,15000,14850,14850,40611,-0.006688963210702337
2017-03-30,14850,15000,14750,15000,43461,0.010101010101010166
2017-03-31,14950,15000,14800,14900,28152,-0.00666666666666671
2017-04-03,14800,14900,14650,14800,61501,-0.006711409395973145
2017-04-04,14800,14900,14650,14700,50821,-0.006756756756756799
2017-04-05,14750,14750,14550,14700,52777,0.0
2017-04-06,14600,14950,14550,14700,49018,0.0
2017-04-07,14800,14950,14650,14950,47875,0.017006802721088343
2017-04-10,14850,14900,13500,13600,310127,-0.09030100334448166
2017-04-11,13550,13850,13400,13600,94444,0.0
2017-04-12,13450,13550,13350,13500,75956,-0.007352941176470562
2017-04-13,13500,13700,13350,13700,47681,0.014814814814814836
2017-04-14,13700,13700,13400,13550,39301,-0.010948905109489093
2017-04-17,13550,13700,13450,13700,54056,0.011070110701107083
2017-04-18,13750,13900,13600,13750,54997,0.0036496350364962904
2017-04-19,13800,13800,13550,13750,26737,0.0
2017-04-20,13550,13650,13350,13450,72616,-0.021818181818181848
2017-04-21,13500,13600,13400,13500,35695,0.0037174721189590088
2017-04-24,13600,13600,13400,13500,17989,0.0
2017-04-25,13450,13550,13350,13450,24028,-0.0037037037037036535
2017-04-26,13400,13600,13350,13550,37207,0.0074349442379182396
2017-04-27,13550,13650,13400,13400,31735,-0.011070110701106972
2017-04-28,13400,13450,13150,13150,37672,-0.018656716417910446
2017-05-02,13100,13400,13050,13100,41216,-0.0038022813688213253
2017-05-04,13050,13250,13000,13150,37658,0.003816793893129722
2017-05-08,13400,13400,13050,13350,44869,0.015209125475285079
2017-05-10,13200,13400,13200,13300,36973,-0.0037453183520599342
2017-05-11,13250,13400,13200,13350,38587,0.003759398496240518
2017-05-12,13200,13300,13000,13150,88816,-0.014981273408239737
2017-05-15,13300,13300,13050,13200,36788,0.0038022813688212143
2017-05-16,13200,13400,13100,13200,38579,0.0
2017-05-17,13250,13350,13100,13150,28321,-0.0037878787878787845
2017-05-18,13050,13200,12950,13050,58950,-0.0076045627376425395
2017-05-19,13000,13050,12750,12950,70503,-0.007662835249042099
2017-05-22,12950,13050,12900,12950,39406,0.0
2017-05-23,12950,13000,12800,12900,56998,-0.0038610038610038533
2017-05-24,12950,13200,12950,13100,66677,0.015503875968992276
2017-05-25,13100,13200,13050,13150,42345,0.003816793893129722
2017-05-26,13100,13500,13100,13500,85256,0.026615969581748944
2017-05-29,13550,13600,13350,13450,52385,-0.0037037037037036535
2017-05-30,13450,13500,13250,13400,37513,-0.0037174721189591198
2017-05-31,13400,13450,13200,13300,48487,-0.007462686567164201
2017-06-01,13150,13400,13150,13350,30889,0.003759398496240518
2017-06-02,13300,13300,13100,13250,74058,-0.0074906367041198685
2017-06-05,13300,13300,13050,13100,44417,-0.01132075471698113
2017-06-07,13100,13500,13050,13250,58437,0.011450381679389388
2017-06-08,13350,13400,12600,12900,273538,-0.026415094339622636
2017-06-09,12900,12900,12600,12750,104710,-0.011627906976744207
2017-06-12,12800,12800,12300,12350,91049,-0.03137254901960784
2017-06-13,12350,12350,11950,12050,147077,-0.02429149797570851
2017-06-14,12050,12200,12000,12000,78746,-0.004149377593360981
2017-06-15,12150,12150,11650,11850,102094,-0.012499999999999956
2017-06-16,11850,11900,11650,11800,47030,-0.00421940928270037
2017-06-19,11750,11950,11700,11700,47400,-0.008474576271186418
2017-06-20,11700,11850,11500,11600,77426,-0.008547008547008517
2017-06-21,11500,11650,11450,11600,46546,0.0
2017-06-22,11650,11650,11300,11300,63370,-0.025862068965517238
2017-06-23,11300,11500,11250,11500,41211,0.017699115044247815
2017-06-26,11600,11650,11300,11300,36376,-0.017391304347826098
2017-06-27,11350,11400,11200,11300,56151,0.0
2017-06-28,11300,11400,11050,11150,75877,-0.013274336283185861
2017-06-29,11300,11300,11100,11200,35359,0.004484304932735439
2017-06-30,11200,11200,11000,11100,65221,-0.008928571428571397
2017-07-03,11150,11150,10700,10950,126386,-0.013513513513513487
2017-07-04,10800,11000,10700,10950,93828,0.0
2017-07-05,10900,10950,10700,10950,45782,0.0
2017-07-06,10850,11250,10850,11100,59088,0.013698630136986356
2017-07-07,11100,11100,10900,10950,35653,-0.013513513513513487
2017-07-10,10950,11000,10650,10650,57003,-0.0273972602739726
2017-07-11,10650,10800,10450,10500,44653,-0.014084507042253502
2017-07-12,10650,10850,10500,10750,68301,0.023809523809523725
2017-07-13,10650,10750,10450,10550,50277,-0.018604651162790753
2017-07-14,10500,10500,10100,10250,91644,-0.028436018957345932
2017-07-17,10300,10350,10100,10350,52705,0.009756097560975618
2017-07-18,10400,10550,10250,10550,57667,0.019323671497584627
2017-07-19,10550,10850,10450,10850,60464,0.028436018957346043
2017-07-20,10900,10900,10650,10850,33799,0.0
2017-07-21,10850,10850,10400,10500,62355,-0.032258064516129004
2017-07-24,10550,10600,10400,10500,35151,0.0
2017-07-25,10550,10600,10450,10500,27974,0.0
2017-07-26,10600,10800,10500,10800,44515,0.02857142857142847
2017-07-27,10750,10850,10650,10750,18805,-0.00462962962962965
2017-07-28,10800,10800,10450,10700,42653,-0.0046511627906976605
2017-07-31,10750,10750,10450,10500,22086,-0.01869158878504673
2017-08-01,10600,10750,10450,10600,16357,0.00952380952380949
2017-08-02,10650,10750,10500,10700,16902,0.009433962264151052
2017-08-03,10800,10800,10400,10500,25132,-0.01869158878504673
2017-08-04,10500,10500,10350,10450,17338,-0.004761904761904745
2017-08-07,10400,10500,10350,10450,11004,0.0
2017-08-08,10550,10650,10400,10650,18467,0.019138755980861344
2017-08-09,10650,10650,10350,10400,16826,-0.023474178403755874
2017-08-10,10400,10550,10200,10400,16659,0.0
2017-08-11,10150,10350,10150,10250,25884,-0.014423076923076872
2017-08-14,10300,10350,10000,10200,37992,-0.004878048780487809
2017-08-16,10200,10300,10050,10200,24322,0.0
2017-08-17,10150,10350,10100,10350,22011,0.014705882352941124
2017-08-18,10350,10350,10200,10350,9972,0.0
2017-08-21,10300,10300,10150,10200,18491,-0.01449275362318836
2017-08-22,10300,10300,10150,10200,12290,0.0
2017-08-23,10200,10200,10050,10100,24426,-0.009803921568627416
2017-08-24,10050,10200,10050,10200,17484,0.00990099009900991
2017-08-25,10200,10700,10200,10600,77514,0.03921568627450989
2017-08-28,10800,10800,10450,10500,26052,-0.009433962264150941
2017-08-29,10400,10500,10150,10300,41579,-0.01904761904761909
2017-08-30,10300,10500,10200,10400,16444,0.009708737864077666
2017-08-31,10250,10400,10250,10350,8773,-0.004807692307692291
2017-09-01,10300,10450,10200,10400,22843,0.004830917874396157
2017-09-04,10150,10200,10000,10100,42977,-0.028846153846153855
2017-09-05,10050,10150,10000,10000,38543,-0.00990099009900991
2017-09-06,9910,10100,9850,9900,63849,-0.010000000000000009
2017-09-07,9990,10000,9860,9890,34182,-0.0010101010101010166
2017-09-08,9890,9980,9690,9690,53921,-0.020222446916076886
2017-09-11,9530,9650,9350,9350,83627,-0.03508771929824561
2017-09-12,9360,9430,9200,9400,62179,0.005347593582887722
2017-09-13,9400,9400,9080,9120,61935,-0.029787234042553234
2017-09-14,9100,9340,9080,9340,39846,0.02412280701754388
2017-09-15,9330,9390,9130,9130,48690,-0.0224839400428265
2017-09-18,9110,9410,9110,9210,42959,0.008762322015334112
2017-09-19,9290,9300,9130,9160,34200,-0.005428881650380024
2017-09-20,9170,9180,8800,8820,84522,-0.037117903930131035
2017-09-21,8800,8800,8260,8330,112222,-0.05555555555555558
2017-09-22,8210,8360,8150,8190,57319,-0.01680672268907568
2017-09-25,8190,8190,7800,7800,81688,-0.04761904761904767
2017-09-26,7660,8140,7660,8090,3672212,0.03717948717948727
2017-09-27,8100,10150,8100,8650,880049,0.06922126081582203
2017-09-28,8720,9100,8420,8500,194351,-0.017341040462427793
2017-09-29,8640,8640,8370,8370,84807,-0.015294117647058791
2017-10-10,8390,8450,8030,8100,69072,-0.032258064516129004
2017-10-11,8050,8270,8040,8160,33256,0.007407407407407307
2017-10-12,8470,8580,8260,8390,92178,0.02818627450980382
2017-10-13,8390,8400,8180,8220,48966,-0.020262216924910592
2017-10-16,8220,8300,8110,8170,25470,-0.006082725060827299
2017-10-17,8170,8220,8140,8170,21811,0.0
2017-10-18,8170,8260,8070,8090,29450,-0.009791921664626724
2017-10-19,8060,8200,7950,8170,36441,0.009888751545117369
2017-10-20,8170,8170,7920,7950,107879,-0.02692778457772338
2017-10-23,8000,8020,7810,7890,55351,-0.007547169811320753
2017-10-24,7870,7960,7850,7870,50480,-0.0025348542458808465
2017-10-25,7970,8140,7870,8100,61480,0.029224904701397714
2017-10-26,8100,8430,8050,8240,96940,0.01728395061728394
2017-10-27,8240,8500,8230,8370,50998,0.01577669902912615
2017-10-30,8450,8490,8310,8350,36110,-0.002389486260453988
2017-10-31,8350,8610,8310,8510,66720,0.01916167664670665
2017-11-01,8560,8660,8510,8520,29333,0.001175088131609936
2017-11-02,8580,8630,8360,8390,32607,-0.015258215962441368
2017-11-03,8600,8600,8440,8480,24565,0.010727056019070424
2017-11-06,8570,8570,8440,8500,29760,0.002358490566037652
2017-11-07,8580,8580,8420,8450,30242,-0.00588235294117645
2017-11-08,8620,8870,8460,8770,75345,0.037869822485207205
2017-11-09,8870,10400,8800,9240,1039719,0.05359179019384275
2017-11-10,9240,9320,9050,9120,85743,-0.012987012987012991
2017-11-13,9210,9270,8810,8900,79157,-0.02412280701754388
2017-11-14,8950,8980,8710,8840,67318,-0.006741573033707815
2017-11-15,8800,8840,8650,8700,65130,-0.015837104072398245
2017-11-16,8710,8790,8620,8740,35785,0.0045977011494253706
2017-11-17,8750,8990,8750,8990,44908,0.028604118993134975
2017-11-20,8970,9100,8890,9050,35819,0.006674082313681939
2017-11-21,9020,9110,8900,8900,70867,-0.016574585635359074
2017-11-22,8950,8980,8750,8750,55844,-0.016853932584269704
2017-11-23,8760,9080,8760,9010,29503,0.029714285714285804
2017-11-24,9030,9140,8950,9020,30964,0.0011098779134295356
2017-11-27,9080,9080,8850,8880,44849,-0.01552106430155209
2017-11-28,8920,9040,8880,8950,29769,0.007882882882882969
2017-11-29,8820,9120,8820,8980,52330,0.003351955307262511
2017-11-30,8980,9240,8980,9110,60910,0.014476614699331813
2017-12-01,9080,9150,8980,9010,37132,-0.010976948408342513
2017-12-04,8960,9080,8930,9000,32728,-0.0011098779134295356
2017-12-05,8950,9140,8950,9070,32191,0.007777777777777883
2017-12-06,9110,9500,9110,9220,85800,0.016538037486218293
2017-12-07,9270,9370,9000,9080,47996,-0.015184381778741818
2017-12-08,9030,9130,8790,8850,83615,-0.025330396475770955
2017-12-11,8830,8930,8740,8880,23065,0.003389830508474523
2017-12-12,9000,9000,8820,8950,26528,0.007882882882882969
2017-12-13,8900,9020,8880,8970,16404,0.0022346368715084886
2017-12-14,8970,8990,8900,8920,11904,-0.005574136008918651
2017-12-15,8920,9020,8850,9010,42132,0.010089686098654793
2017-12-18,9000,9200,8980,9130,25733,0.013318534961154205
2017-12-19,9070,9100,8950,9010,23630,-0.013143483023001057
2017-12-20,9040,9180,8890,9140,57684,0.01442841287458374
2017-12-21,9140,9470,9080,9200,68528,0.006564551422319376
2017-12-22,9130,9200,9080,9150,18716,-0.005434782608695676
2017-12-26,9200,9200,9090,9180,501991,0.003278688524590123
2017-12-27,9150,9260,9100,9140,24089,-0.004357298474945481
2017-12-28,9100,9200,9070,9080,24666,-0.006564551422319487
2018-01-02,9100,9670,9100,9520,112769,0.048458149779735615
2018-01-03,9460,9500,9290,9430,48857,-0.009453781512605008
2018-01-04,9430,9750,9330,9530,84182,0.010604453870625585
2018-01-05,9530,9650,9430,9580,42933,0.005246589716684236
2018-01-08,9560,9820,9480,9800,66091,0.022964509394572064
2018-01-09,9800,9900,9510,9600,78522,-0.020408163265306145
2018-01-10,9580,9700,9500,9650,30982,0.005208333333333259
2018-01-11,9650,9700,9520,9580,36997,-0.007253886010362698
2018-01-12,9640,9640,9400,9400,54975,-0.018789144050104345
2018-01-15,9410,9570,9370,9560,42170,0.017021276595744705
2018-01-16,9610,9720,9520,9720,30964,0.01673640167364021
2018-01-17,9760,10100,9750,9900,96542,0.0185185185185186
2018-01-18,9900,10300,9900,10050,99909,0.015151515151515138
2018-01-19,10000,10250,10000,10250,66646,0.01990049751243772
2018-01-22,10250,10350,10050,10150,46869,-0.009756097560975618
2018-01-23,10150,10300,10100,10250,37114,0.009852216748768461
2018-01-24,10300,10350,10050,10300,43248,0.004878048780487809
2018-01-25,10300,10650,10100,10650,81996,0.03398058252427183
2018-01-26,10700,10950,10500,10800,116533,0.014084507042253502
2018-01-29,11000,11000,10750,10800,75014,0.0
2018-01-30,10850,10850,10450,10500,74982,-0.02777777777777779
2018-01-31,10500,10700,10300,10550,50269,0.004761904761904745
2018-02-01,10650,11000,10500,11000,93062,0.042654028436019065
2018-02-02,11200,11200,10800,10850,63813,-0.013636363636363669
2018-02-05,10350,10750,10300,10450,68107,-0.03686635944700456
2018-02-06,9680,10450,9680,10450,105613,0.0
2018-02-07,10750,11000,10350,10400,71890,-0.004784688995215336
2018-02-08,10100,10550,10100,10450,44075,0.004807692307692291
2018-02-09,10150,10500,10100,10400,41407,-0.004784688995215336
2018-02-12,10550,10550,10200,10300,34153,-0.009615384615384581
2018-02-13,10350,10450,10150,10150,27981,-0.014563106796116498
2018-02-14,10300,10350,10050,10350,31372,0.019704433497536922
2018-02-19,10200,10350,10100,10150,34659,-0.019323671497584516
2018-02-20,10150,10150,9900,9900,60542,-0.024630541871921152
2018-02-21,9800,10250,9800,10200,58502,0.030303030303030276
2018-02-22,10150,10300,10000,10250,22893,0.004901960784313708
2018-02-23,10250,10300,10100,10250,21698,0.0
2018-02-26,10300,10500,10200,10450,33171,0.019512195121951237
2018-02-27,10450,10550,10300,10350,23962,-0.009569377990430672
2018-02-28,10500,10500,10050,10200,30963,-0.01449275362318836
2018-03-02,10000,10100,9950,10000,34776,-0.019607843137254943
2018-03-05,10050,10050,9800,9960,60865,-0.0040000000000000036
2018-03-06,10200,10200,9910,9930,26724,-0.003012048192771122
2018-03-07,10250,10600,9850,9850,143166,-0.00805639476334341
2018-03-08,10000,10050,9830,10000,31259,0.015228426395939021
2018-03-09,10150,10200,10050,10150,46563,0.014999999999999902
2018-03-12,10300,10350,10150,10200,35724,0.0049261083743843415
2018-03-13,10150,10300,10100,10250,23103,0.004901960784313708
2018-03-14,10250,10300,9950,10050,39962,-0.019512195121951237
2018-03-15,10000,10100,9900,10050,40898,0.0
2018-03-16,10150,10150,9970,10050,14154,0.0
2018-03-19,10050,10100,9940,9950,25532,-0.00995024875621886
2018-03-20,10000,10000,9800,9960,21032,0.0010050251256281673
2018-03-21,9960,9990,9890,9940,19402,-0.002008032128514081
2018-03-22,10150,10300,9970,9970,72290,0.003018108651911433
2018-03-23,9900,9950,9580,9600,42611,-0.03711133400200606
2018-03-26,9360,9560,9100,9150,84613,-0.046875
2018-03-27,9190,9190,8770,8900,104349,-0.02732240437158473
2018-03-28,8800,8980,8570,8570,62661,-0.03707865168539326
2018-03-29,8640,8750,8300,8390,103041,-0.02100350058343059
2018-03-30,8420,8790,8400,8790,82462,0.04767580452920139
2018-04-02,8910,8930,8650,8660,52076,-0.014789533560864654
2018-04-03,8700,8790,8510,8750,27716,0.010392609699769073
2018-04-04,8820,8980,8750,8850,32601,0.011428571428571344
2018-04-05,8900,8910,8790,8830,17423,-0.002259887005649719
2018-04-06,8830,8830,8630,8650,32336,-0.020385050962627438
2018-04-09,8740,9000,8720,8760,23853,0.012716763005780285
2018-04-10,8790,8850,8670,8680,17461,-0.0091324200913242
2018-04-11,8630,8740,8620,8680,18612,0.0
2018-04-12,8900,8900,8630,8670,27217,-0.0011520737327188613
2018-04-13,8900,8900,8660,8680,24603,0.0011534025374855261
2018-04-16,8610,8690,8590,8600,41907,-0.009216589861751112
2018-04-17,8650,8800,8580,8750,53707,0.01744186046511631
2018-04-18,8810,8820,8720,8780,19167,0.0034285714285713365
2018-04-19,8780,8940,8730,8910,58781,0.01480637813211838
2018-04-20,8910,9330,8810,9080,75385,0.019079685746352437
2018-04-23,9490,9920,9410,9520,258003,0.048458149779735615
2018-04-24,9530,9580,9200,9200,119815,-0.03361344537815125
2018-04-25,9150,9270,8970,9100,82354,-0.010869565217391353
2018-04-26,9060,9180,9030,9050,27765,-0.005494505494505475
2018-04-27,9080,9400,9070,9170,40956,0.013259668508287303
2018-04-30,9200,9310,9160,9280,73945,0.01199563794983649
2018-05-02,9270,9990,9240,9910,287980,0.06788793103448265
2018-05-03,9990,10050,9500,9520,116975,-0.039354187689202846
2018-05-04,9630,9700,9080,9460,92403,-0.006302521008403339
2018-05-08,9430,9870,9260,9660,120312,0.02114164904862581
2018-05-09,9700,9760,9400,9560,61180,-0.010351966873705987
2018-05-10,9670,9670,9410,9430,31402,-0.013598326359832602
2018-05-11,9430,9590,9390,9460,26060,0.0031813361611876534
2018-05-14,9520,9520,9300,9360,41952,-0.010570824524312905
2018-05-15,9440,9630,9320,9510,91308,0.01602564102564097
2018-05-16,9310,9320,9070,9070,66895,-0.046267087276551044
2018-05-17,9070,9140,8880,8910,36126,-0.01764057331863289
2018-05-18,8890,8960,8760,8850,48983,-0.006734006734006703
2018-05-21,8890,9070,8850,8970,20435,0.013559322033898313
2018-05-23,8960,8960,8870,8890,19398,-0.00891861761426982
2018-05-24,8890,8940,8600,8800,24174,-0.010123734533183382
2018-05-25,8620,8690,8520,8600,40280,-0.022727272727272707
2018-05-28,8800,8830,8500,8800,33545,0.023255813953488413
2018-05-29,8800,8800,8580,8600,35666,-0.022727272727272707
2018-05-30,8600,8600,8400,8410,20786,-0.02209302325581397
2018-05-31,8520,8520,8360,8440,14390,0.00356718192627814
2018-06-01,8450,8600,8310,8430,86205,-0.0011848341232227888
2018-06-04,8430,8550,8420,8530,20342,0.011862396204033177
2018-06-05,8570,8660,8100,8540,40734,0.0011723329425556983
2018-06-07,8620,8620,8450,8600,29343,0.007025761124121788
2018-06-08,8590,8660,8440,8640,31982,0.0046511627906977715
2018-06-11,8600,8640,8460,8540,23356,-0.01157407407407407
2018-06-12,8440,8600,8440,8570,24021,0.003512880562060783
2018-06-14,8570,8570,8370,8480,24650,-0.010501750291715295
2018-06-15,8520,8520,8310,8410,18630,-0.008254716981132115
2018-06-18,8410,8410,8020,8030,38122,-0.045184304399524367
2018-06-19,8030,8080,7690,7750,44909,-0.03486924034869243
2018-06-20,7750,7990,7730,7800,15399,0.006451612903225712
2018-06-21,7880,7880,7700,7700,21729,-0.012820512820512775
2018-06-22,7640,7680,7470,7480,23304,-0.02857142857142858
2018-06-25,7360,7540,7340,7500,23657,0.002673796791443861
2018-06-26,7500,7550,7430,7540,11251,0.005333333333333412
2018-06-27,7650,7650,7390,7390,12182,-0.019893899204244003
2018-06-28,7160,7290,7060,7090,62158,-0.04059539918809196
2018-06-29,7090,7180,7070,7080,17493,-0.0014104372355430161
2018-07-02,7150,7160,7000,7000,14695,-0.011299435028248594
2018-07-03,7000,7190,6810,6880,23502,-0.017142857142857126
2018-07-04,6800,6800,6600,6690,36551,-0.02761627906976749
2018-07-05,6790,6790,6500,6580,23941,-0.01644245142002987
2018-07-06,6510,6650,6460,6630,14051,0.0075987841945288626
2018-07-09,6690,6720,6600,6700,17770,0.010558069381598756
2018-07-10,6770,7120,6700,7110,41094,0.06119402985074629
2018-07-11,7110,7110,6850,6890,22707,-0.030942334739803123
2018-07-12,6900,7300,6890,6900,71420,0.0014513788098693414
2018-07-13,6990,6990,6810,6950,16605,0.007246376811594235
2018-07-16,6910,7040,6860,6870,7611,-0.01151079136690647
2018-07-17,6880,6880,6780,6800,18543,-0.010189228529839833
2018-07-18,6790,6860,6750,6780,7366,-0.002941176470588225
2018-07-19,6660,6760,6630,6630,20582,-0.02212389380530977
2018-07-20,6630,6650,6500,6630,22428,0.0
2018-07-23,6690,6690,6460,6470,14359,-0.02413273001508298
2018-07-24,6410,6540,6410,6490,15698,0.0030911901081915882
2018-07-25,6470,6510,6400,6400,16562,-0.013867488443759624
2018-07-26,6370,6540,6340,6520,22055,0.018750000000000044
2018-07-27,6630,6660,6440,6650,34694,0.019938650306748462
2018-07-30,6750,6750,6570,6640,23207,-0.0015037593984962294
2018-07-31,6680,6770,6640,6710,15912,0.010542168674698704
2018-08-01,6790,6890,6700,6850,32199,0.02086438152011927
2018-08-02,6850,6890,6710,6770,11957,-0.011678832116788329
2018-08-03,6850,6870,6770,6850,6311,0.011816838995568624
2018-08-06,6720,6820,6680,6760,13429,-0.013138686131386912
2018-08-07,6820,6820,6540,6650,34159,-0.016272189349112454
2018-08-08,6680,6820,6640,6650,12868,0.0
2018-08-09,6700,6700,6480,6650,8832,0.0
2018-08-10,6720,6720,6560,6650,15219,0.0
2018-08-13,6600,6660,6480,6500,12256,-0.022556390977443663
2018-08-14,6490,6650,6320,6470,12481,-0.004615384615384577
2018-08-16,6320,6470,6300,6470,45832,0.0
2018-08-17,6490,6550,6430,6520,18711,0.007727975270479082
2018-08-20,6610,6610,6410,6530,19667,0.0015337423312884457
2018-08-21,6480,6820,6450,6790,34623,0.039816232771822335
2018-08-22,6840,7090,6750,6960,41161,0.025036818851251752
2018-08-23,7000,7000,6810,6930,12400,-0.004310344827586188
2018-08-24,6850,6930,6760,6880,11511,-0.00721500721500723
2018-08-27,6880,6880,6700,6830,13512,-0.007267441860465129
2018-08-28,6890,6890,6660,6840,16774,0.0014641288433381305
2018-08-29,6950,6950,6840,6900,16468,0.00877192982456143
2018-08-30,6820,6930,6820,6850,6742,-0.007246376811594235
2018-08-31,6930,6940,6800,6890,19275,0.005839416058394109
2018-09-03,6870,6940,6870,6930,9674,0.005805515239477588
2018-09-04,6930,7310,6930,7090,74081,0.023088023088023046
2018-09-05,7100,7280,7090,7220,51734,0.01833568406205921
2018-09-06,7270,7350,7090,7160,24332,-0.008310249307479256
2018-09-07,7090,7200,7010,7100,11090,-0.008379888268156388
2018-09-10,7250,7300,6850,7000,14890,-0.014084507042253502
2018-09-11,7200,7210,7050,7090,22530,0.0128571428571429
2018-09-12,7150,7150,7060,7090,7445,0.0
2018-09-13,7240,7240,7090,7170,10862,0.01128349788434413
2018-09-14,7170,7240,7040,7130,16379,-0.00557880055788007
2018-09-17,7200,7200,7050,7130,9892,0.0
2018-09-18,7140,7190,7030,7030,8763,-0.014025245441795287
2018-09-19,7030,7110,6900,6900,20710,-0.01849217638691325
2018-09-20,6910,7350,6890,7350,275106,0.0652173913043479
2018-09-21,7310,7760,7130,7130,130474,-0.029931972789115635
2018-09-27,7130,7390,7130,7330,384407,0.028050490883590573
2018-09-28,7300,7480,7230,7390,48756,0.008185538881309684
2018-10-01,7330,7390,7170,7220,22209,-0.023004059539918797
2018-10-02,7290,7330,7020,7020,20857,-0.027700831024930705
2018-10-04,7020,7300,6860,6950,26660,-0.009971509971509973
2018-10-05,6980,6980,6750,6790,16487,-0.02302158273381294
2018-10-08,6790,7680,6560,6680,64656,-0.016200294550810068
2018-10-10,6860,6860,6470,6500,23415,-0.026946107784431184
2018-10-11,6300,6500,6010,6040,47779,-0.0707692307692308
2018-10-12,5900,6100,5900,6090,40039,0.008278145695364225
2018-10-15,6010,6100,6010,6020,16109,-0.011494252873563204
2018-10-16,6010,6120,6010,6110,12131,0.014950166112956742
2018-10-17,6090,6210,6090,6140,9553,0.004909983633387904
2018-10-18,6190,6200,6060,6160,24932,0.0032573289902280145
2018-10-19,6200,6200,5880,6170,16143,0.0016233766233766378
2018-10-22,6170,6250,5990,6160,6584,-0.0016207455429497752
2018-10-23,6060,6300,6060,6080,13037,-0.012987012987012991
2018-10-24,6200,6200,5970,5980,330519,-0.016447368421052655
2018-10-25,5990,6250,5850,6200,51907,0.03678929765886285
2018-10-26,6200,6480,6100,6300,34231,0.016129032258064502
2018-10-29,6210,6350,6020,6050,23938,-0.03968253968253965
2018-10-30,5960,6070,5810,6050,17867,0.0
2018-10-31,6100,6110,5910,5960,7555,-0.014876033057851235
2018-11-01,5960,6100,5960,6070,17486,0.01845637583892623
2018-11-02,6030,6180,6030,6170,11289,0.016474464579901094
2018-11-05,6200,6250,6130,6230,5180,0.009724473257698651
2018-11-06,6150,6350,6120,6250,9195,0.0032102728731941976
2018-11-07,6250,6360,6180,6250,15037,0.0
2018-11-08,6340,6340,6200,6290,6085,0.006399999999999961
2018-11-09,6290,6290,6200,6230,8049,-0.009538950715421324
2018-11-12,6180,6230,5990,6100,50616,-0.020866773675762396
2018-11-13,6100,6150,5980,6150,19768,0.008196721311475308
2018-11-14,6200,6230,6110,6170,13906,0.003252032520325132
2018-11-15,6170,6200,6040,6200,11084,0.004862236628849326
2018-11-16,6200,6380,6200,6220,15178,0.003225806451612856
2018-11-19,6300,6350,6160,6270,10328,0.008038585209003246
2018-11-20,6200,6340,6100,6240,10701,-0.004784688995215336
2018-11-21,6230,6230,6050,6140,8484,-0.01602564102564108
2018-11-22,6250,6250,6110,6110,4256,-0.004885993485342022
2018-11-23,6250,6250,5810,5810,22957,-0.04909983633387893
2018-11-26,5830,5950,5750,5910,25845,0.01721170395869187
2018-11-27,5910,5990,5850,5960,7761,0.008460236886632888
2018-11-28,5990,6060,5990,6020,10254,0.010067114093959662
2018-11-29,6110,6140,5960,5960,9791,-0.009966777408637828
2018-11-30,5950,6100,5950,6100,8926,0.02348993288590595
2018-12-03,6240,6380,6080,6130,20280,0.004918032786885185
2018-12-04,6300,6300,6120,6130,7425,0.0
2018-12-05,6100,6160,6030,6140,21337,0.0016313213703098572
2018-12-06,6130,6170,6070,6150,14030,0.0016286644951140072
2018-12-07,6200,6690,6150,6420,56979,0.04390243902439028
2018-12-10,6400,6550,6290,6460,17860,0.006230529595015577
2018-12-11,6330,6420,6210,6230,7125,-0.035603715170278605
2018-12-12,6210,6300,6130,6210,11722,-0.0032102728731941976
2018-12-13,6280,6280,6000,6200,11542,-0.0016103059581320522
2018-12-14,6200,6300,6120,6210,10569,0.001612903225806539
2018-12-17,6210,6270,6100,6170,8443,-0.006441223832528209
2018-12-18,6130,6200,6100,6160,4298,-0.0016207455429497752
2018-12-19,6190,6320,6080,6200,8023,0.006493506493506551
2018-12-20,6300,6300,6110,6200,4794,0.0
2018-12-21,6270,6270,5960,6160,8955,-0.006451612903225823
2018-12-24,6230,6230,6110,6130,2248,-0.004870129870129913
2018-12-26,6010,6180,6000,6180,7998,0.00815660685154973
2018-12-27,6280,6280,6150,6230,6068,0.008090614886731462
2018-12-28,6280,6450,6220,6420,15216,0.03049759229534521
2019-01-02,6420,6450,6280,6290,7336,-0.02024922118380057
2019-01-03,6400,6400,6290,6330,15470,0.006359300476947549
2019-01-04,6370,6370,6220,6350,3544,0.003159557661927437
2019-01-07,6400,6420,6360,6410,7029,0.009448818897637823
2019-01-08,6410,6460,6250,6380,5120,-0.004680187207488307
2019-01-09,6420,6420,6340,6390,4070,0.0015673981191222097
2019-01-10,6280,6410,6280,6370,7576,-0.003129890453834161
2019-01-11,6370,6440,6280,6390,12951,0.0031397174254317317
2019-01-14,6390,6690,6390,6520,20222,0.020344287949921824
2019-01-15,6590,6670,6460,6590,18067,0.010736196319018454
