Date,Open,High,Low,Close,Volume,Change
2019-01-24,7320,7400,7160,7270,27675,0.0013774104683195176
2019-01-25,7280,7370,7200,7360,13339,0.012379642365887289
2019-01-28,7380,7420,7190,7370,14803,0.0013586956521738358
2019-01-29,7380,7400,7290,7320,12640,-0.006784260515603768
2019-01-30,7250,8040,7250,7800,152058,0.06557377049180335
2019-01-31,7830,7830,7450,7530,37145,-0.0346153846153846
2019-02-01,7590,7680,7450,7540,19967,0.0013280212483399723
2019-02-07,7460,7640,7460,7600,15738,0.007957559681697646
2019-02-08,7690,7690,7510,7550,12300,-0.006578947368421018
2019-02-11,7550,7570,7350,7470,16266,-0.01059602649006619
2019-02-12,7600,7600,7400,7450,33358,-0.0026773761713521083
2019-02-13,7500,7560,7400,7510,7326,0.008053691275167862
2019-02-14,7590,7590,7420,7480,11617,-0.003994673768308976
2019-02-15,7520,7520,7400,7490,14193,0.0013368983957218195
2019-02-18,7500,7590,7430,7490,19924,0.0
2019-02-19,7470,7590,7470,7530,4266,0.005340453938584844
2019-02-20,7530,7570,7470,7530,8349,0.0
2019-02-21,7530,7570,7470,7540,8953,0.0013280212483399723
2019-02-22,7580,7740,7520,7640,21754,0.013262599469495928
2019-02-25,7640,7730,7620,7730,19275,0.011780104712041828
2019-02-26,7730,7740,7650,7720,9813,-0.001293661060802087
2019-02-27,7730,7790,7620,7650,28381,-0.0090673575129534
2019-02-28,7440,7570,7340,7370,42143,-0.036601307189542465
2019-03-04,7300,7560,7290,7380,21927,0.0013568521031208647
2019-03-05,7480,7480,7200,7210,18751,-0.023035230352303482
2019-03-06,7210,7380,7110,7300,21427,0.012482662968099856
2019-03-07,7210,7300,7120,7160,21210,-0.019178082191780854
2019-03-08,7260,7300,7070,7160,8551,0.0
2019-03-11,7160,7200,6980,7080,17779,-0.011173184357541888
2019-03-12,7080,7170,7020,7090,13192,0.0014124293785311437
2019-03-13,7040,7180,7020,7060,7606,-0.004231311706629048
2019-03-14,7150,7150,7020,7140,9092,0.011331444759206777
2019-03-15,7130,7300,7120,7220,19026,0.011204481792717047
2019-03-18,7220,7280,7160,7230,14715,0.0013850415512466352
2019-03-19,7260,7260,7120,7210,19910,-0.0027662517289073207
2019-03-20,7140,7240,7090,7190,7830,-0.00277392510402219
2019-03-21,7190,7200,7060,7080,26190,-0.015299026425591111
2019-03-22,7020,7120,7020,7120,11172,0.005649717514124353
2019-03-25,6960,7120,6940,6950,13090,-0.023876404494381998
2019-03-26,7000,7020,6920,7000,13160,0.007194244604316502
2019-03-27,6850,7080,6850,6960,9535,-0.005714285714285672
2019-03-28,7000,7000,6690,6750,22304,-0.030172413793103425
2019-03-29,6750,6900,6620,6840,22623,0.01333333333333342
2019-04-01,6820,7000,6800,7000,11251,0.023391812865497075
2019-04-02,7000,7070,6900,7010,8887,0.0014285714285713347
2019-04-03,7000,7050,6900,7040,5321,0.004279600570613384
2019-04-04,7000,7090,6900,7060,6228,0.0028409090909091717
2019-04-05,7050,7100,6980,7090,4972,0.004249291784702569
2019-04-08,7080,7150,7050,7120,7007,0.004231311706629048
2019-04-09,7120,7210,7050,7150,15113,0.004213483146067398
2019-04-10,7150,7200,7100,7170,6275,0.002797202797202747
2019-04-11,7100,7270,7090,7250,14747,0.01115760111576014
2019-04-12,7260,7270,7210,7220,6566,-0.004137931034482789
2019-04-15,7200,7380,7160,7280,21624,0.008310249307479145
2019-04-16,7280,7330,6850,7290,10868,0.0013736263736263687
2019-04-17,7290,7350,7190,7290,5066,0.0
2019-04-18,7360,7360,7120,7180,9202,-0.015089163237311354
2019-04-19,7180,7190,7080,7180,8333,0.0
2019-04-22,7180,7200,7100,7110,3242,-0.00974930362116988
2019-04-23,7170,7170,6950,7000,11472,-0.015471167369901506
2019-04-24,7050,7070,6950,6970,4989,-0.004285714285714337
2019-04-25,7000,7000,6910,6940,4048,-0.004304160688665681
2019-04-26,6890,6990,6850,6880,8375,-0.008645533141210415
2019-04-29,6900,7040,6840,7040,7495,0.023255813953488413
2019-04-30,7050,7080,6950,7030,5112,-0.0014204545454545858
2019-05-02,7220,7330,7090,7090,27717,0.008534850640113723
2019-05-03,7120,7140,6930,7010,8797,-0.01128349788434413
2019-05-07,7010,7050,6910,6930,3306,-0.011412268188302432
2019-05-08,6980,7020,6860,6920,7187,-0.0014430014430014682
2019-05-09,6900,6920,6470,6650,17294,-0.039017341040462394
2019-05-10,6730,6800,6650,6700,12472,0.007518796992481258
2019-05-13,6640,6780,6590,6600,8134,-0.014925373134328401
2019-05-14,6470,6470,6360,6440,24722,-0.024242424242424288
2019-05-15,6440,6500,6270,6480,8196,0.006211180124223503
2019-05-16,6480,6860,6400,6530,13328,0.007716049382715973
2019-05-17,6510,6580,6460,6540,5673,0.0015313935681469104
2019-05-20,6500,6630,6500,6600,8854,0.00917431192660545
2019-05-21,6600,6690,6480,6530,5271,-0.010606060606060619
2019-05-22,6500,6570,6470,6540,4775,0.0015313935681469104
2019-05-23,6440,6490,6310,6490,11872,-0.007645259938837912
2019-05-24,6350,6410,6200,6330,12395,-0.024653312788906034
2019-05-27,6300,6350,6200,6300,3271,-0.004739336492891044
2019-05-28,6340,6390,6250,6340,4418,0.006349206349206327
2019-05-29,6400,6400,6220,6270,7705,-0.01104100946372244
2019-05-30,6300,6490,6200,6350,5317,0.012759170653907415
2019-05-31,6400,6510,6260,6330,6316,-0.0031496062992125706
2019-06-03,6300,6320,6200,6300,7362,-0.004739336492891044
2019-06-04,6290,6400,6250,6300,2487,0.0
2019-06-05,6400,6400,6320,6350,3097,0.007936507936507908
2019-06-07,6300,6370,6280,6310,2996,-0.006299212598425252
2019-06-10,6310,6390,6260,6390,12760,0.01267828843106189
2019-06-11,6420,6620,6390,6600,10817,0.032863849765258246
2019-06-12,6600,6800,6570,6680,9244,0.0121212121212122
2019-06-13,6680,6860,6600,6660,7754,-0.0029940119760478723
2019-06-14,6650,6800,6630,6780,5792,0.018018018018018056
2019-06-17,6800,6870,6690,6700,3920,-0.01179941002949858
2019-06-18,6730,6850,6580,6710,3183,0.0014925373134329067
2019-06-19,6840,6840,6660,6710,4799,0.0
2019-06-20,6700,6800,6650,6760,8743,0.007451564828613977
2019-06-21,6700,6800,6650,6700,4462,-0.00887573964497046
2019-06-24,6700,6840,6620,6840,12023,0.020895522388059806
2019-06-25,6850,6850,6750,6750,2190,-0.013157894736842146
2019-06-26,6740,6740,6490,6650,10059,-0.014814814814814836
2019-06-27,6650,6680,6500,6530,13427,-0.018045112781954864
2019-06-28,6500,6600,6480,6490,8474,-0.006125574272588086
2019-07-01,6600,6600,6440,6540,2684,0.007704160246533087
2019-07-02,6600,6600,6430,6450,5466,-0.013761467889908285
2019-07-03,6550,6550,6330,6370,5709,-0.012403100775193798
2019-07-04,6370,6490,6290,6470,12677,0.01569858712715866
2019-07-05,6500,6600,6470,6500,3715,0.004636785162287493
2019-07-08,6310,6590,6220,6320,9986,-0.027692307692307683
2019-07-09,6200,6300,6190,6200,17585,-0.01898734177215189
2019-07-10,6170,6400,6140,6400,8285,0.032258064516129004
2019-07-11,6440,6450,6300,6440,2107,0.006250000000000089
2019-07-12,6440,6440,6340,6340,2091,-0.01552795031055898
2019-07-15,6360,6360,6160,6270,2098,-0.01104100946372244
2019-07-16,6300,6600,6200,6270,4166,0.0
2019-07-17,6300,6310,6200,6240,1453,-0.004784688995215336
2019-07-18,6290,6290,6190,6200,2210,-0.0064102564102563875
2019-07-19,6200,6260,6200,6260,1298,0.00967741935483879
2019-07-22,6340,7520,6190,6290,423666,0.004792332268370503
2019-07-23,6260,6280,5860,6050,70661,-0.038155802861685184
2019-07-24,6060,6190,5950,5990,16098,-0.00991735537190086
2019-07-25,5960,6360,5930,6020,62857,0.005008347245408995
2019-07-26,6010,6010,5890,5950,8446,-0.011627906976744207
2019-07-29,5810,5920,5350,5760,31762,-0.031932773109243695
2019-07-30,5700,5830,5670,5770,29162,0.0017361111111111605
2019-07-31,5590,5880,5590,5780,11008,0.0017331022530329143
2019-08-01,5780,5890,5730,5860,6238,0.01384083044982698
2019-08-02,5940,5940,5610,5790,2789,-0.011945392491467532
2019-08-05,5790,5900,5480,5660,14375,-0.022452504317789335
2019-08-06,5400,5700,5270,5380,27575,-0.04946996466431097
2019-08-07,5260,5620,5260,5440,14959,0.011152416356877248
2019-08-08,5560,5710,5520,5680,18707,0.044117647058823595
2019-08-09,5730,5830,5670,5690,9151,0.0017605633802817433
2019-08-12,5670,5750,5610,5700,10458,0.0017574692442883233
2019-08-13,5680,5680,5600,5660,5173,-0.007017543859649145
2019-08-14,5680,5780,5520,5680,9890,0.0035335689045936647
2019-08-16,5670,5700,5450,5580,53846,-0.017605633802816878
2019-08-19,5640,5730,5590,5640,14071,0.010752688172043001
2019-08-20,5700,5700,5590,5660,12484,0.0035460992907800915
2019-08-21,5660,5710,5580,5700,18155,0.007067137809187329
2019-08-22,5700,5720,5660,5680,7029,-0.0035087719298245723
2019-08-23,5680,5700,5600,5630,10274,-0.008802816901408494
2019-08-26,5570,5570,5500,5520,5097,-0.019538188277087087
2019-08-27,5550,5600,5500,5520,2917,0.0
2019-08-28,5530,5530,5490,5530,8599,0.0018115942028984477
2019-08-29,5530,5590,5510,5560,1287,0.005424954792043302
2019-08-30,5560,5680,5500,5680,18687,0.021582733812949728
2019-09-02,5690,5690,5590,5660,6950,-0.0035211267605633756
2019-09-03,5690,5700,5610,5700,11135,0.007067137809187329
2019-09-04,5690,5730,5670,5700,38787,0.0
2019-09-05,5700,6000,5670,5680,16704,-0.0035087719298245723
2019-09-06,5740,5760,5680,5720,10686,0.007042253521126751
2019-09-09,5850,5910,5710,5800,26096,0.013986013986013957
2019-09-10,5790,6020,5790,5930,12270,0.022413793103448265
2019-09-11,5930,6110,5930,6050,17340,0.02023608768971341
2019-09-16,6000,6250,5960,6210,12010,0.026446280991735627
2019-09-17,6210,6280,6120,6250,9652,0.006441223832528209
2019-09-18,6230,6300,6200,6290,9426,0.006399999999999961
2019-09-19,6280,6350,6210,6300,8590,0.0015898251192367763
2019-09-20,6300,6380,6240,6360,12382,0.00952380952380949
2019-09-23,6240,6470,6240,6400,4962,0.0062893081761006275
2019-09-24,6400,6440,6310,6360,10109,-0.006249999999999978
2019-09-25,6390,6450,6240,6340,20452,-0.0031446540880503138
2019-09-26,6340,6390,6160,6210,22615,-0.02050473186119872
2019-09-27,6130,6250,6130,6220,5506,0.0016103059581320522
2019-09-30,6220,6390,6100,6190,11889,-0.004823151125401881
2019-10-01,6100,6350,6100,6310,14429,0.01938610662358653
2019-10-02,6330,6330,6140,6190,20975,-0.019017432646592725
2019-10-04,6180,6180,6090,6140,8015,-0.008077544426494332
2019-10-07,6140,6180,5990,6070,14123,-0.01140065146579805
2019-10-08,5950,6150,5950,6150,19179,0.01317957166392092
2019-10-10,6030,6190,6030,6120,3334,-0.004878048780487809
2019-10-11,6110,6240,6110,6220,4669,0.016339869281045694
2019-10-14,6220,6360,6170,6220,14937,0.0
2019-10-15,6220,6340,6200,6210,4783,-0.001607717041800627
2019-10-16,6300,6350,6180,6290,4168,0.012882447665056418
2019-10-17,6200,6350,6200,6220,6813,-0.011128775834658211
2019-10-18,6300,6300,6200,6260,5285,0.006430868167202508
2019-10-21,6260,6270,6170,6220,8535,-0.006389776357827448
2019-10-22,6150,6340,6150,6230,17293,0.001607717041800738
2019-10-23,6230,6230,6110,6160,8909,-0.011235955056179803
2019-10-24,6160,6160,6030,6040,15925,-0.01948051948051943
2019-10-25,6070,6370,6030,6160,13911,0.019867549668874274
2019-10-28,6030,6200,6030,6140,4042,-0.0032467532467532756
2019-10-29,6100,6170,6050,6050,12013,-0.014657980456026065
2019-10-30,6050,6090,6030,6080,2582,0.0049586776859504855
2019-10-31,6080,6100,6000,6010,13468,-0.011513157894736836
2019-11-01,6010,6060,5960,6030,8735,0.0033277870216306127
2019-11-04,6050,6050,5750,5970,8573,-0.00995024875621886
2019-11-05,5990,6200,5950,6060,5589,0.015075376884422065
2019-11-06,6060,6180,6030,6060,8664,0.0
2019-11-07,6050,6130,6000,6120,5390,0.00990099009900991
2019-11-08,6120,6120,6030,6060,6963,-0.009803921568627416
2019-11-11,6060,6210,6020,6200,9022,0.02310231023102305
2019-11-12,6190,6190,6030,6100,11373,-0.016129032258064502
2019-11-13,6100,6130,6010,6090,16490,-0.0016393442622950616
2019-11-14,6040,6100,6030,6100,30242,0.0016420361247948545
2019-11-15,6100,6100,5910,5980,24856,-0.01967213114754096
2019-11-18,5980,5980,5780,5790,17200,-0.0317725752508361
2019-11-19,5800,5800,5680,5690,4399,-0.01727115716753025
2019-11-20,5800,5800,5600,5630,11809,-0.010544815465729385
2019-11-21,5530,5630,5450,5490,10751,-0.0248667850799289
2019-11-22,5490,5690,5460,5530,7549,0.007285974499089187
2019-11-25,5600,5600,5550,5550,4215,0.003616636528029016
2019-11-26,5550,5690,5500,5600,11267,0.009009009009008917
2019-11-27,5690,5690,5550,5550,3733,-0.008928571428571397
2019-11-28,5550,5570,5490,5550,10548,0.0
2019-11-29,5550,5700,5500,5550,2708,0.0
2019-12-02,5470,5600,5460,5520,10508,-0.00540540540540535
2019-12-03,5580,5580,5450,5500,3059,-0.0036231884057971175
2019-12-04,5420,5580,5420,5540,23862,0.0072727272727273196
2019-12-05,5590,5590,5380,5440,7731,-0.018050541516245522
2019-12-06,5380,5460,5380,5440,4085,0.0
2019-12-09,5440,5470,5360,5460,2200,0.003676470588235281
2019-12-10,5360,5490,5360,5490,1325,0.005494505494505475
2019-12-11,5500,5500,5390,5500,5633,0.0018214936247722413
2019-12-12,5540,5540,5460,5510,4336,0.0018181818181817189
2019-12-13,5550,5550,5470,5510,1275,0.0
2019-12-16,5550,5590,5400,5500,2435,-0.001814882032667886
2019-12-17,5550,5550,5450,5510,849,0.0018181818181817189
2019-12-18,5520,5540,5460,5480,1660,-0.005444646098003658
2019-12-19,5480,5640,5450,5500,11758,0.0036496350364962904
2019-12-20,5470,5550,5340,5400,20285,-0.018181818181818188
2019-12-23,5360,5450,5360,5410,19570,0.0018518518518517713
2019-12-24,5390,5440,5370,5370,7459,-0.007393715341959317
2019-12-26,5410,5450,5360,5420,31615,0.009310986964618184
2019-12-27,5420,5550,5380,5500,15533,0.014760147601476037
2019-12-30,5490,5550,5420,5500,10038,0.0
2020-01-02,5500,5540,5470,5530,5909,0.005454545454545379
2020-01-03,5520,5560,5380,5470,31385,-0.010849909584086825
2020-01-06,5450,5540,5360,5380,6899,-0.01645338208409508
2020-01-07,5350,5390,5350,5370,2642,-0.0018587360594795044
2020-01-08,5450,5570,5270,5290,6073,-0.014897579143389184
2020-01-09,5290,5500,5290,5350,6208,0.011342155009451904
2020-01-10,5350,5490,5350,5380,4482,0.005607476635514086
2020-01-13,5360,5430,5350,5350,3455,-0.005576208178438624
2020-01-14,5480,5480,5350,5380,1304,0.005607476635514086
2020-01-15,5370,5380,5350,5370,3766,-0.0018587360594795044
2020-01-16,5400,5400,5340,5390,5393,0.003724394785847407
2020-01-17,5390,5450,5330,5400,18718,0.0018552875695732052
2020-01-20,5480,5480,5380,5390,2801,-0.0018518518518518823
2020-01-21,5410,5420,5340,5410,4318,0.0037105751391466324
2020-01-22,5410,5410,5320,5360,4756,-0.009242144177449174
2020-01-23,5360,5400,5360,5390,3019,0.005597014925373234
2020-01-28,5390,5450,5230,5230,6743,-0.029684601113172504
2020-01-29,5230,5270,5190,5230,11596,0.0
2020-01-30,5180,5280,5120,5200,12656,-0.005736137667303964
2020-01-31,5110,5290,5110,5190,15243,-0.0019230769230769162
2020-02-03,5130,5390,5040,5340,45476,0.028901734104046284
2020-02-04,5370,5370,5260,5300,6154,-0.0074906367041198685
2020-02-05,5320,5390,5230,5240,7584,-0.01132075471698113
2020-02-06,5240,5310,5220,5270,4285,0.005725190839694694
2020-02-07,5310,5440,5280,5400,13559,0.024667931688804545
2020-02-10,5400,5420,5330,5390,1728,-0.0018518518518518823
2020-02-11,5440,5470,5350,5430,7338,0.007421150278293043
2020-02-12,5430,5500,5340,5460,5871,0.005524861878453136
2020-02-13,5500,5560,5440,5530,10718,0.012820512820512775
2020-02-14,5570,5580,5460,5580,9818,0.009041591320072317
2020-02-17,5600,5620,5430,5440,5027,-0.02508960573476704
2020-02-18,5440,5480,5300,5380,15213,-0.011029411764705843
2020-02-19,5380,5440,5200,5250,22661,-0.024163568773234223
2020-02-20,5250,5310,5080,5170,35955,-0.015238095238095273
2020-02-21,5170,5170,5050,5090,4078,-0.015473887814313358
2020-02-24,5090,5160,4950,4950,9321,-0.027504911591355596
2020-02-25,4945,5120,4945,5000,2720,0.010101010101010166
2020-02-26,5000,5030,4960,4960,9402,-0.008000000000000007
2020-02-27,5000,5040,4885,4990,2403,0.006048387096774244
2020-02-28,4990,4990,4800,4900,7633,-0.018036072144288595
2020-03-02,4775,4980,4775,4900,1731,0.0
2020-03-03,4875,4965,4870,4895,4206,-0.0010204081632653184
2020-03-04,4910,4910,4815,4900,10315,0.0010214504596526286
2020-03-05,4900,5080,4870,5000,13852,0.020408163265306145
2020-03-06,4945,4995,4875,4880,9056,-0.02400000000000002
2020-03-09,4880,4880,4615,4650,10830,-0.047131147540983576
2020-03-10,4515,5310,4515,4630,92877,-0.004301075268817178
2020-03-11,4635,4715,4380,4495,34441,-0.029157667386609076
2020-03-12,4500,4520,4175,4200,17949,-0.06562847608453837
2020-03-13,3400,4045,3400,3755,106297,-0.10595238095238091
2020-03-16,3755,4075,3615,3670,38958,-0.022636484687083902
2020-03-17,3185,3670,3185,3580,19765,-0.02452316076294281
2020-03-18,3520,3720,3520,3625,78189,0.012569832402234526
2020-03-19,3500,3730,3170,3320,56253,-0.08413793103448275
2020-03-20,3120,3580,3120,3325,43121,0.001506024096385561
2020-03-23,3235,3235,3035,3155,37428,-0.05112781954887213
2020-03-24,3195,3465,3195,3380,29678,0.07131537242472263
2020-03-25,3560,3825,3550,3715,51652,0.09911242603550297
2020-03-26,3805,3850,3630,3790,38177,0.020188425302826385
2020-03-27,3870,3985,3825,3870,28744,0.02110817941952514
2020-03-30,3810,4080,3785,3995,14574,0.03229974160206717
2020-03-31,4005,4290,4005,4260,25458,0.06633291614518155
2020-04-01,4355,4540,4200,4260,38063,0.0
2020-04-02,4150,4340,4095,4300,32838,0.009389671361502261
2020-04-03,4300,4630,4285,4550,36136,0.058139534883721034
2020-04-06,4575,4645,4480,4530,26640,-0.00439560439560438
2020-04-07,4555,4830,4460,4675,39732,0.03200883002207511
2020-04-08,4680,4915,4610,4885,47081,0.044919786096256686
2020-04-09,4895,4955,4835,4915,36479,0.0061412487205732
2020-04-10,4915,5050,4860,5010,35718,0.019328585961342792
2020-04-13,5010,5180,5010,5140,44015,0.02594810379241519
2020-04-14,5140,5190,5070,5150,25289,0.0019455252918287869
2020-04-16,5210,5270,5070,5230,36877,0.01553398058252431
2020-04-17,5300,5350,5220,5350,33914,0.02294455066921608
2020-04-20,5250,5500,5250,5460,49685,0.020560747663551426
2020-04-21,5570,5800,5100,5500,105340,0.0073260073260073
2020-04-22,5740,5900,5500,5900,173155,0.07272727272727275
2020-04-23,5900,5930,5810,5850,43697,-0.008474576271186418
2020-04-24,5800,5900,5450,5610,54761,-0.04102564102564099
2020-04-27,5600,5630,5500,5540,19893,-0.012477718360071277
2020-04-28,5740,5930,5570,5740,89202,0.036101083032491044
2020-04-29,5740,5900,5740,5880,56224,0.024390243902439046
2020-05-04,5880,5890,5710,5860,20842,-0.003401360544217691
2020-05-06,5950,5950,5780,5820,28265,-0.0068259385665528916
2020-05-07,5820,5820,5700,5700,17169,-0.020618556701030966
2020-05-08,5650,5750,5610,5670,6118,-0.0052631578947368585
2020-05-11,5670,5770,5570,5670,16276,0.0
2020-05-12,5770,5770,5670,5740,30671,0.012345679012345734
2020-05-13,5740,5740,5530,5580,15816,-0.027874564459930307
2020-05-14,5580,5580,5500,5570,10366,-0.0017921146953404632
2020-05-15,5560,5660,5500,5500,3026,-0.012567324955116699
2020-05-18,5450,5550,5290,5380,19127,-0.021818181818181848
2020-05-19,5410,5440,5270,5380,7282,0.0
2020-05-20,5380,6990,5130,5700,450466,0.059479553903345694
2020-05-21,5650,5720,5600,5640,58919,-0.010526315789473717
2020-05-22,5740,5740,5500,5640,37632,0.0
2020-05-25,5690,5690,5420,5470,32602,-0.03014184397163122
2020-05-26,5530,5640,5490,5610,27117,0.025594149908592323
2020-05-27,5690,5690,5500,5590,9119,-0.0035650623885917776
2020-05-28,5600,5700,5510,5550,26415,-0.007155635062611854
2020-05-29,5640,5640,5470,5580,10842,0.00540540540540535
2020-06-01,5600,5670,5500,5630,19311,0.008960573476702427
2020-06-02,5920,6240,5770,5900,122313,0.047957371225577194
2020-06-03,5920,6950,5890,6300,384136,0.06779661016949157
2020-06-04,6240,6550,6030,6110,155376,-0.030158730158730163
2020-06-05,6150,6800,5960,6110,523251,0.0
2020-06-08,6160,6490,6040,6490,133839,0.06219312602291316
2020-06-09,6500,6550,6380,6480,80148,-0.0015408320493066618
2020-06-10,6480,6530,6350,6400,33845,-0.012345679012345734
2020-06-11,6400,6400,6200,6330,28434,-0.010937500000000044
2020-06-12,5920,6230,5730,6140,69209,-0.03001579778830965
2020-06-15,6100,6100,5600,5690,26706,-0.07328990228013033
2020-06-16,5760,5990,5760,5880,14511,0.033391915641476366
2020-06-17,5960,6040,5710,5800,15957,-0.013605442176870763
2020-06-18,5880,5960,5750,5780,11855,-0.0034482758620689724
2020-06-19,5950,6000,5740,5920,10931,0.02422145328719716
2020-06-22,5900,6010,5830,5910,6555,-0.0016891891891891442
2020-06-23,6020,6020,5760,5800,8252,-0.0186125211505922
2020-06-24,5880,5910,5730,5860,12110,0.010344827586206806
2020-06-25,6000,6000,5600,5600,17083,-0.04436860068259385
2020-06-26,5610,5700,5540,5620,3042,0.0035714285714285587
2020-06-29,5670,5670,5350,5350,11598,-0.04804270462633453
2020-06-30,5460,5460,5300,5320,13550,-0.005607476635513975
2020-07-01,5320,5350,5210,5340,8685,0.003759398496240518
2020-07-02,5330,5550,5320,5550,10694,0.0393258426966292
2020-07-03,5560,5590,5490,5560,1883,0.0018018018018017834
2020-07-06,5600,5680,5490,5630,5705,0.012589928057553879
2020-07-07,5700,5800,5490,5530,6396,-0.017761989342806372
2020-07-08,5520,5580,5500,5570,2273,0.00723327305605781
2020-07-09,5720,5720,5580,5650,6176,0.014362657091562037
2020-07-10,5800,5800,5590,5600,4690,-0.008849557522123908
2020-07-13,5650,5800,5540,5790,19010,0.03392857142857153
2020-07-14,5800,5860,5640,5820,4724,0.005181347150259086
2020-07-15,5890,5890,5760,5850,5111,0.005154639175257714
2020-07-16,5900,5900,5770,5810,3204,-0.006837606837606813
2020-07-17,5880,5880,5710,5800,3034,-0.0017211703958691649
2020-07-20,5850,5850,5700,5710,2527,-0.01551724137931032
2020-07-21,5800,5930,5710,5760,3559,0.008756567425569184
2020-07-22,5770,5850,5730,5790,8961,0.005208333333333259
2020-07-23,5880,5880,5590,5590,20235,-0.0345423143350605
2020-07-24,5590,5640,5430,5490,15219,-0.017889087656529523
2020-07-27,5420,5520,5420,5520,7012,0.005464480874316946
2020-07-28,5510,5620,5440,5520,14159,0.0
2020-07-29,5620,5640,5450,5450,9214,-0.0126811594202898
2020-07-30,5460,5610,5400,5510,19024,0.011009174311926495
2020-07-31,5700,5700,5460,5500,6421,-0.001814882032667886
2020-08-03,5500,6380,5370,5690,206875,0.034545454545454435
2020-08-04,5790,5860,5700,5790,36350,0.017574692442882345
2020-08-05,5790,5860,5690,5750,11518,-0.006908462867012077
2020-08-06,5760,5820,5690,5700,18631,-0.008695652173912993
2020-08-07,5710,5800,5620,5630,11376,-0.012280701754386003
2020-08-10,5610,6440,5550,5850,466370,0.039076376554174175
2020-08-11,5850,5900,5720,5780,49614,-0.011965811965811923
2020-08-12,5780,5840,5650,5650,58363,-0.02249134948096887
2020-08-13,5670,5840,5670,5810,36804,0.02831858407079646
2020-08-14,5810,5940,5660,5700,23653,-0.018932874354561147
2020-08-18,5700,5740,5300,5300,60246,-0.07017543859649122
2020-08-19,5270,5390,5200,5350,20801,0.009433962264151052
2020-08-20,5250,5340,5060,5060,28997,-0.0542056074766355
2020-08-21,5050,5190,5020,5030,10839,-0.005928853754940677
2020-08-24,5080,5100,5020,5080,11966,0.00994035785288272
2020-08-25,5150,5300,5100,5290,10472,0.04133858267716528
2020-08-26,5350,6130,5260,5380,399686,0.017013232514177634
2020-08-27,5420,5420,5280,5390,70716,0.0018587360594795044
2020-08-28,5390,5660,5350,5480,25385,0.016697588126159513
2020-08-31,5490,5570,5450,5550,18664,0.012773722627737127
2020-09-01,5560,5590,5450,5450,5982,-0.018018018018018056
2020-09-02,5530,5530,5330,5410,17363,-0.007339449541284404
2020-09-03,5400,5500,5310,5320,30133,-0.01663585951940849
2020-09-04,5260,5300,5200,5250,10508,-0.013157894736842146
2020-09-07,5270,5470,5220,5400,49748,0.02857142857142847
2020-09-08,5470,5470,5200,5250,48182,-0.02777777777777779
2020-09-09,5270,5330,5200,5310,7032,0.011428571428571344
2020-09-10,5380,5400,5320,5340,11433,0.005649717514124353
2020-09-11,5310,5400,5310,5370,5419,0.00561797752808979
2020-09-14,5370,5440,5370,5390,14078,0.003724394785847407
2020-09-15,5440,5440,5360,5440,9434,0.00927643784786647
2020-09-16,5450,5490,5400,5400,8025,-0.007352941176470562
2020-09-17,5500,5500,5320,5360,5749,-0.007407407407407418
2020-09-18,5410,5450,5270,5300,10747,-0.011194029850746245
2020-09-21,5300,5450,5220,5250,20518,-0.009433962264150941
2020-09-22,5340,5340,5070,5150,14261,-0.01904761904761909
2020-09-23,5300,5300,5030,5080,9540,-0.013592233009708687
2020-09-24,5000,5190,4985,4990,8777,-0.017716535433070835
2020-09-25,5030,5140,4985,5020,5306,0.006012024048096087
2020-09-28,5020,5130,5020,5100,2862,0.015936254980079667
2020-09-29,5100,5190,5100,5180,8157,0.015686274509803866
2020-10-05,5120,5230,5120,5170,1427,-0.0019305019305019266
2020-10-06,5190,5220,5150,5190,4499,0.003868471953578423
2020-10-07,5190,5200,5150,5190,1581,0.0
2020-10-08,5240,5240,5150,5160,3870,-0.005780346820809301
2020-10-12,5180,5200,5150,5150,5325,-0.0019379844961240345
2020-10-13,5180,5200,5120,5170,4762,0.003883495145631022
2020-10-14,5250,5250,5140,5140,5498,-0.005802707930367523
2020-10-15,5150,5180,4915,5100,19593,-0.0077821011673151474
2020-10-16,5040,5110,4970,4970,11440,-0.025490196078431393
2020-10-19,4970,5060,4925,4975,6929,0.001006036217303885
2020-10-20,5040,5040,4965,5000,6723,0.005025125628140614
2020-10-21,4960,5040,4960,4990,6656,-0.0020000000000000018
2020-10-22,5050,5050,4960,5020,5589,0.006012024048096087
2020-10-23,5120,5120,5010,5080,4612,0.01195219123505975
2020-10-26,5090,5090,4990,5070,5684,-0.0019685039370078705
2020-10-27,4955,5070,4950,4995,9681,-0.014792899408283988
2020-10-28,4990,5050,4990,5010,1107,0.0030030030030030463
2020-10-29,5010,5040,4955,5040,19653,0.0059880239520957446
2020-10-30,4990,5040,4975,4975,5517,-0.012896825396825351
2020-11-02,5040,5040,4965,5000,5598,0.005025125628140614
2020-11-03,5060,5060,5000,5020,3879,0.0040000000000000036
2020-11-04,5030,5060,5000,5010,5504,-0.0019920318725099584
2020-11-05,5050,5050,4985,5040,3366,0.0059880239520957446
2020-11-06,5000,5040,4995,5030,6079,-0.001984126984126977
2020-11-09,5020,5050,4995,5030,22284,0.0
2020-11-10,5050,5060,5000,5040,10263,0.001988071570576455
2020-11-11,5040,5110,5030,5110,37755,0.01388888888888884
2020-11-12,5110,5110,5060,5090,19699,-0.003913894324853229
2020-11-13,5100,5200,5050,5130,53592,0.007858546168958647
