Date,Open,High,Low,Close,Volume,Change
2019-08-21,12800,13400,12700,13300,850651,0.027027027027026973
2019-08-22,13500,13750,12850,12900,1088875,-0.03007518796992481
2019-08-23,12600,12850,12350,12550,624370,-0.027131782945736482
2019-08-26,12200,12450,12150,12250,585935,-0.0239043824701195
2019-08-27,12450,12600,12200,12200,613198,-0.004081632653061273
2019-08-28,12250,12500,12150,12300,559186,0.008196721311475308
2019-08-29,12350,12400,11150,11400,1966196,-0.07317073170731703
2019-08-30,11550,11950,11450,11650,1417679,0.021929824561403466
2019-09-02,11600,12200,11500,12150,728483,0.0429184549356223
2019-09-03,12200,12300,11800,11900,598049,-0.020576131687242816
2019-09-04,11950,12750,11900,12200,1904583,0.025210084033613356
2019-09-05,12300,12350,11950,12250,808683,0.004098360655737654
2019-09-06,12500,12700,12100,12150,982285,-0.008163265306122436
2019-09-09,12250,12300,11650,11700,594670,-0.03703703703703709
2019-09-10,11750,12250,11750,11900,616015,0.017094017094017033
2019-09-11,12050,12100,11650,11850,516878,-0.004201680672268893
2019-09-16,11950,12100,11800,11950,392468,0.00843881856540074
2019-09-17,11900,11950,11450,11650,837800,-0.025104602510460206
2019-09-18,11700,12150,11600,11950,900109,0.025751072961373467
2019-09-19,12100,12600,12100,12300,1325450,0.029288702928870203
2019-09-20,12350,12750,12300,12600,923252,0.024390243902439046
2019-09-23,12700,12700,12350,12450,515772,-0.011904761904761862
2019-09-24,12450,12550,12150,12250,769744,-0.016064257028112428
2019-09-25,12100,12700,12100,12350,722739,0.008163265306122547
2019-09-26,12400,12500,11750,11950,1262396,-0.03238866396761131
2019-09-27,11900,12000,11700,11900,548403,-0.004184100418409997
2019-09-30,11850,12800,11800,12800,1495180,0.07563025210084029
2019-10-01,12700,12750,12150,12300,1536901,-0.0390625
2019-10-02,12050,12200,11600,11750,1398751,-0.04471544715447151
2019-10-04,11700,11850,11550,11650,701384,-0.008510638297872353
2019-10-07,11700,12050,11700,11850,1075608,0.01716738197424883
2019-10-08,12050,12050,11450,11700,1033767,-0.012658227848101222
2019-10-10,11600,12150,11600,12000,979254,0.02564102564102555
2019-10-11,12150,12150,11650,11950,869181,-0.004166666666666652
2019-10-14,12100,12300,11950,11950,743406,0.0
2019-10-15,12000,12250,11950,12200,759786,0.02092050209205021
2019-10-16,12300,12350,12050,12100,646158,-0.008196721311475419
2019-10-17,12100,12150,11800,11900,827438,-0.016528925619834656
2019-10-18,11950,12750,11950,12500,2925359,0.050420168067226934
2019-10-21,12700,13100,12400,12600,2464871,0.008000000000000007
2019-10-22,12750,12750,12050,12300,2099421,-0.023809523809523836
2019-10-23,12350,12700,12250,12450,1823386,0.012195121951219523
2019-10-24,12450,12450,12100,12350,1073137,-0.008032128514056214
2019-10-25,12400,12700,12350,12600,1465609,0.020242914979757165
2019-10-28,12800,12800,12350,12550,1074939,-0.003968253968253954
2019-10-29,12600,12650,12200,12300,922199,-0.019920318725099584
2019-10-30,12350,12350,11700,12000,1413549,-0.024390243902439046
2019-10-31,12150,12200,11850,11850,749845,-0.012499999999999956
2019-11-01,11900,12000,11750,11950,473340,0.00843881856540074
2019-11-04,12000,12200,11850,12000,887541,0.004184100418409997
2019-11-05,12000,12050,11750,11900,605756,-0.008333333333333304
2019-11-06,12000,12300,11850,11900,1202467,0.0
2019-11-07,11900,12000,11450,11700,1453391,-0.01680672268907568
2019-11-08,11800,11850,11450,11550,1019062,-0.012820512820512775
2019-11-11,11550,11700,11150,11400,779208,-0.012987012987012991
2019-11-12,11350,11400,10850,11200,1350877,-0.01754385964912286
2019-11-13,11150,11450,11100,11250,757800,0.0044642857142858094
2019-11-14,11250,11600,11200,11600,744496,0.03111111111111109
2019-11-15,11600,11850,11450,11750,766666,0.012931034482758674
2019-11-18,11950,12400,11850,12250,1790386,0.042553191489361764
2019-11-19,12300,12300,11850,11900,774083,-0.02857142857142858
2019-11-20,11900,11950,11300,11400,958714,-0.04201680672268904
2019-11-21,11400,11600,11200,11400,665288,0.0
2019-11-22,11550,11700,11250,11400,464876,0.0
2019-11-25,11550,11650,11400,11600,440237,0.01754385964912286
2019-11-26,11700,12200,11600,11950,1386658,0.030172413793103425
2019-11-27,12150,12150,11900,12150,543461,0.01673640167364021
2019-11-28,12000,12300,11950,12000,613810,-0.012345679012345734
2019-11-29,12000,12250,11550,11850,848209,-0.012499999999999956
2019-12-02,11850,12200,11850,12100,703888,0.021097046413502074
2019-12-03,11950,12200,11800,12200,561658,0.008264462809917328
2019-12-04,12100,12100,11850,12100,429729,-0.008196721311475419
2019-12-05,12100,12150,11800,12000,510769,-0.008264462809917328
2019-12-06,12050,13200,12050,13100,4718283,0.09166666666666656
2019-12-09,13150,13450,12900,13200,1846783,0.007633587786259444
2019-12-10,13200,13300,12800,13300,1383643,0.007575757575757569
2019-12-11,13300,13350,12950,13050,1020805,-0.018796992481203034
2019-12-12,13200,13900,13150,13150,3197922,0.00766283524904221
2019-12-13,13400,13450,13100,13350,1058399,0.015209125475285079
2019-12-16,13450,13700,13300,13550,804201,0.014981273408239737
2019-12-17,13600,13650,13350,13550,890987,0.0
2019-12-18,13600,13700,13450,13550,675209,0.0
2019-12-19,13550,13600,13200,13200,826743,-0.02583025830258301
2019-12-20,13300,13800,13300,13750,1198655,0.04166666666666674
2019-12-23,13850,13900,13150,13200,1122921,-0.040000000000000036
2019-12-24,13200,13400,13150,13300,567515,0.007575757575757569
2019-12-26,13350,13700,13350,13650,846613,0.026315789473684292
2019-12-27,13500,13550,13200,13350,887013,-0.02197802197802201
2019-12-30,13300,13350,13050,13200,663000,-0.011235955056179803
2020-01-02,13300,13500,13150,13400,767480,0.015151515151515138
2020-01-03,13500,13550,13150,13200,806752,-0.014925373134328401
2020-01-06,12850,13100,12650,12950,1378966,-0.018939393939393923
2020-01-07,13050,13550,13050,13100,1225699,0.01158301158301156
2020-01-08,13050,13300,12700,12900,1369940,-0.01526717557251911
2020-01-09,13300,13400,13000,13200,815499,0.023255813953488413
2020-01-10,13250,13250,12900,13100,644020,-0.007575757575757569
2020-01-13,13050,13150,12800,12850,656352,-0.01908396946564883
2020-01-14,12950,13550,12850,13200,1682058,0.027237354085603016
2020-01-15,13250,13250,12850,12950,947026,-0.018939393939393923
2020-01-16,12950,13000,12800,12950,478671,0.0
2020-01-17,13050,13150,12850,12950,552673,0.0
2020-01-20,12950,13400,12950,13250,1214625,0.02316602316602312
2020-01-21,13300,13300,12850,12900,701955,-0.026415094339622636
2020-01-22,12900,13050,12800,13050,581290,0.011627906976744207
2020-01-23,12950,13050,12800,13000,503874,-0.003831417624521105
2020-01-28,12300,12500,11900,11950,1618097,-0.08076923076923082
2020-01-29,12150,12200,11950,12050,523564,0.008368200836819994
2020-01-30,12200,12250,11500,11600,1123644,-0.03734439834024894
2020-01-31,11650,11750,11150,11150,1152495,-0.03879310344827591
2020-02-03,10750,11350,10600,11250,1397587,0.008968609865470878
2020-02-04,11350,11450,11200,11350,937755,0.008888888888888946
2020-02-05,11550,11550,10900,10950,1422478,-0.03524229074889873
2020-02-06,11150,11250,10900,11150,1115492,0.0182648401826484
2020-02-07,11200,11250,10900,10950,835508,-0.017937219730941756
2020-02-10,10900,11050,10750,10900,711497,-0.004566210045662156
2020-02-11,10950,11200,10950,11150,905278,0.022935779816513735
2020-02-12,11350,11600,11100,11250,1912269,0.008968609865470878
2020-02-13,11350,11600,11250,11400,1971753,0.01333333333333342
2020-02-14,11550,11850,11450,11600,2010668,0.01754385964912286
2020-02-17,11800,12350,11650,12150,2463090,0.047413793103448176
2020-02-18,12450,12600,11600,11750,2098264,-0.03292181069958844
2020-02-19,11850,11900,11200,11550,1493451,-0.017021276595744705
2020-02-20,11700,11800,11250,11350,1084240,-0.017316017316017285
2020-02-21,11050,11200,10650,10700,2101264,-0.05726872246696035
2020-02-24,10050,10250,9990,10000,2154334,-0.06542056074766356
2020-02-25,9800,10100,9700,10100,2161291,0.010000000000000009
2020-02-26,9720,10050,9720,9910,1249989,-0.01881188118811883
2020-02-27,9950,10050,9450,9530,1464341,-0.038345105953582204
2020-02-28,9230,9360,8920,8950,1828055,-0.060860440713536246
2020-03-02,8930,10050,8930,9660,3009618,0.07932960893854757
2020-03-03,10050,10100,9600,9600,1174745,-0.006211180124223614
2020-03-04,9460,9830,9400,9760,698050,0.016666666666666607
2020-03-05,9950,9980,9760,9800,917818,0.004098360655737654
2020-03-06,9660,10000,9620,9740,1007145,-0.006122448979591799
2020-03-09,9560,9560,9140,9150,1121696,-0.06057494866529778
2020-03-10,9020,9670,9000,9580,1206073,0.04699453551912569
2020-03-11,9580,9670,9090,9180,982768,-0.04175365344467641
2020-03-12,9130,9220,8450,8510,1943960,-0.07298474945533773
2020-03-13,7710,8400,7340,8000,2203570,-0.059929494712103404
2020-03-16,8250,8340,7510,7510,1246887,-0.06125000000000003
2020-03-17,7000,7880,6900,7620,1381413,0.01464713715046595
2020-03-18,7680,7790,7010,7010,1184222,-0.08005249343832022
2020-03-19,7230,7400,6130,6250,2101817,-0.108416547788873
2020-03-20,6320,7270,6320,7270,1728899,0.1632
2020-03-23,6660,6790,6350,6460,1755143,-0.11141678129298482
2020-03-24,6720,7130,6530,7120,2101980,0.10216718266253877
2020-03-25,7490,7630,7120,7320,2484207,0.028089887640449396
2020-03-26,7420,7580,7130,7280,1800544,-0.005464480874316946
2020-03-27,7600,7670,7050,7280,1945405,0.0
2020-03-30,7070,7360,6910,7350,1189581,0.009615384615384581
2020-03-31,7600,7760,7370,7630,1965498,0.03809523809523818
2020-04-01,7520,8060,7400,7400,2189820,-0.03014416775884665
2020-04-02,7500,7630,7260,7600,1005666,0.027027027027026973
2020-04-03,7660,7670,7370,7510,1160921,-0.011842105263157876
2020-04-06,7580,7850,7520,7850,1346008,0.045272969374167804
2020-04-07,8100,8330,7910,8100,2059675,0.031847133757961776
2020-04-08,8100,8360,7980,8110,1534683,0.0012345679012346622
2020-04-09,8280,8300,8080,8180,1290101,0.008631319358816336
2020-04-10,8160,8230,7880,8090,1083169,-0.011002444987775029
2020-04-13,8090,8110,7720,7720,977202,-0.04573547589616811
2020-04-14,7850,8430,7780,8120,2144577,0.051813471502590636
2020-04-16,8020,8140,7920,8140,888659,0.0024630541871921707
2020-04-17,8250,8620,8220,8390,3169761,0.03071253071253066
2020-04-20,8390,8470,8250,8260,1062854,-0.015494636471990453
2020-04-21,8170,8240,7860,8100,1419866,-0.01937046004842613
2020-04-22,7960,8050,7880,8040,629892,-0.007407407407407418
2020-04-23,8090,8300,8080,8170,850114,0.016169154228855787
2020-04-24,8150,8160,7960,7990,643008,-0.022031823745410017
2020-04-27,8040,8340,8000,8300,835363,0.038798498122653235
2020-04-28,8300,8300,8070,8100,940416,-0.02409638554216864
2020-04-29,8120,8190,8020,8040,770344,-0.007407407407407418
2020-05-04,7870,7960,7850,7880,777595,-0.01990049751243783
2020-05-06,7970,7990,7870,7960,675606,0.010152284263959421
2020-05-07,7950,8220,7890,8120,1015077,0.0201005025125629
2020-05-08,8200,8230,8110,8110,984571,-0.0012315270935960854
2020-05-11,8140,8170,8010,8020,832978,-0.011097410604192337
2020-05-12,8030,8120,7850,8000,1001281,-0.0024937655860348684
2020-05-13,7880,8110,7870,8070,590198,0.008750000000000036
2020-05-14,7990,8030,7890,8010,733668,-0.0074349442379182396
2020-05-15,8090,8170,7920,7990,553339,-0.0024968789013732895
2020-05-18,8110,8670,8020,8660,4299837,0.08385481852315402
2020-05-19,9120,9230,8620,8770,4338327,0.012702078521940052
2020-05-20,8920,9370,8920,9190,4278805,0.047890535917902044
2020-05-21,9340,9430,9090,9110,2233226,-0.008705114254624613
2020-05-22,9230,9310,8860,9040,1699781,-0.007683863885839748
2020-05-25,9090,9100,8740,8830,1558179,-0.023230088495575174
2020-05-26,8750,8960,8560,8850,2010769,0.0022650056625141968
2020-05-27,8900,9010,8750,8900,980700,0.005649717514124353
2020-05-28,8960,8980,8510,8580,1184232,-0.035955056179775235
2020-05-29,8510,8670,8500,8550,774930,-0.0034965034965035446
2020-06-01,8590,8950,8590,8930,1361884,0.04444444444444451
2020-06-02,8960,9040,8850,8900,1174723,-0.0033594624860022737
2020-06-03,8970,9140,8890,9090,1379599,0.02134831460674147
2020-06-04,9380,9760,9370,9720,6814108,0.06930693069306937
2020-06-05,9800,10100,9550,9710,4131107,-0.0010288065843621075
2020-06-08,9820,10450,9540,10400,3799765,0.07106076210092693
2020-06-09,11100,11350,10500,10950,7771673,0.05288461538461542
2020-06-10,10850,10850,10350,10650,2039581,-0.0273972602739726
2020-06-11,10850,11100,10500,10750,2387681,0.009389671361502261
2020-06-12,9990,10200,9710,10150,2759286,-0.05581395348837215
2020-06-15,9990,10050,8940,8940,2954018,-0.11921182266009855
2020-06-16,9200,9370,9160,9330,1587602,0.043624161073825496
2020-06-17,9160,9430,8990,9140,1110814,-0.020364415862808127
2020-06-18,9080,9140,8920,8940,1041413,-0.021881838074398252
2020-06-19,9090,9180,8930,9180,1010455,0.02684563758389258
2020-06-22,9210,9220,9030,9170,730127,-0.0010893246187363426
2020-06-23,9210,9480,9140,9320,1390104,0.016357688113413316
2020-06-24,9450,9570,9370,9480,1043794,0.01716738197424883
2020-06-25,9280,9380,9170,9210,714031,-0.02848101265822789
2020-06-26,9270,9290,9140,9190,469305,-0.0021715526601520097
2020-06-29,9050,9060,8800,8840,734841,-0.0380848748639826
2020-06-30,8950,9010,8820,8850,503930,0.0011312217194570096
2020-07-01,8950,9030,8760,8770,675238,-0.009039548022598876
2020-07-02,8800,8850,8730,8810,483255,0.004561003420752607
2020-07-03,8840,8990,8780,8980,451620,0.0192962542565267
2020-07-06,8990,9180,8890,9130,773667,0.016703786191536674
2020-07-07,9190,9240,8970,9050,565843,-0.008762322015334112
2020-07-08,9010,9140,9010,9060,397208,0.0011049723756906271
2020-07-09,9130,9650,9060,9610,1862708,0.06070640176600439
2020-07-10,9700,9720,9310,9370,1210674,-0.024973985431841816
2020-07-13,9400,9420,9240,9400,610201,0.0032017075773747017
2020-07-14,9360,9360,9170,9190,594951,-0.022340425531914843
2020-07-15,9280,9760,9240,9630,1986783,0.04787812840043526
2020-07-16,9900,10150,9790,9880,3183553,0.025960539979231534
2020-07-17,9890,10300,9890,10050,1954873,0.0172064777327936
2020-07-20,10400,10500,10150,10350,1732807,0.029850746268656803
2020-07-21,10550,11100,10500,10900,4018094,0.0531400966183575
2020-07-22,10700,10750,10300,10400,1799348,-0.04587155963302747
2020-07-23,10400,10400,10000,10250,1082229,-0.014423076923076872
2020-07-24,10100,10150,9820,9870,1290619,-0.03707317073170735
2020-07-27,9940,10300,9920,10150,780038,0.028368794326241176
2020-07-28,10250,10350,10000,10200,1017787,0.0049261083743843415
2020-07-29,10300,10450,10150,10300,876123,0.009803921568627416
2020-07-30,10400,10850,10350,10650,2373442,0.03398058252427183
2020-07-31,10750,11350,10650,11200,4832173,0.05164319248826299
2020-08-03,11500,11800,10900,11100,3524606,-0.008928571428571397
2020-08-04,11350,11400,11000,11100,1669717,0.0
2020-08-05,11200,11800,11050,11700,3446723,0.054054054054053946
2020-08-06,11900,12150,11300,11500,3259132,-0.017094017094017144
2020-08-07,11500,11650,10850,11100,1994130,-0.034782608695652195
2020-08-10,11100,11100,10600,10950,1261061,-0.013513513513513487
2020-08-11,11050,11300,10800,10950,1114476,0.0
2020-08-12,10900,10950,10550,10600,944589,-0.03196347031963476
2020-08-13,10800,11300,10750,11000,1412508,0.037735849056603765
2020-08-14,11050,11200,10650,10800,713533,-0.018181818181818188
2020-08-18,10800,10850,9800,10050,1845841,-0.06944444444444442
2020-08-19,9990,10250,9850,10100,744974,0.004975124378109541
2020-08-20,10000,10050,9350,9430,1268032,-0.06633663366336628
2020-08-21,9650,10200,9490,9970,1274439,0.05726405090137865
2020-08-24,9900,10150,9710,10050,545684,0.008024072216650024
2020-08-25,10150,10600,10050,10350,1079334,0.029850746268656803
2020-08-26,10400,10400,10000,10150,545564,-0.019323671497584516
2020-08-27,10200,10250,9830,9870,737206,-0.02758620689655178
2020-08-28,10300,10900,10250,10450,3123584,0.058763931104356626
2020-08-31,10400,10550,10000,10200,886541,-0.02392344497607657
2020-09-01,10200,10350,10050,10100,799053,-0.009803921568627416
2020-09-02,10200,10450,10150,10350,744673,0.024752475247524774
2020-09-03,10500,10650,10300,10500,1365713,0.01449275362318847
2020-09-04,10050,10300,10000,10150,1051822,-0.033333333333333326
2020-09-07,10200,10200,10000,10100,667336,-0.0049261083743842304
2020-09-08,10450,11700,10350,11450,12858464,0.13366336633663356
2020-09-09,11100,11800,11000,11600,4975706,0.013100436681222627
2020-09-10,11950,12150,11300,11400,3979196,-0.017241379310344862
2020-09-11,11400,11700,11200,11600,1753485,0.01754385964912286
2020-09-14,11850,11950,11600,11750,1833678,0.012931034482758674
2020-09-15,11800,11800,11200,11250,1400650,-0.04255319148936165
2020-09-16,11450,11700,11250,11350,1588581,0.008888888888888946
2020-09-17,11350,11400,10900,11050,895518,-0.026431718061673992
2020-09-18,10900,11050,10700,11050,916769,0.0
2020-09-21,11100,11150,10650,10700,821558,-0.03167420814479638
2020-09-22,10500,10600,10150,10200,1330924,-0.04672897196261683
2020-09-23,10350,10500,10000,10250,1049873,0.004901960784313708
2020-09-24,10000,10150,9740,9760,1537230,-0.04780487804878053
2020-09-25,9860,9970,9710,9720,631781,-0.004098360655737654
2020-09-28,9840,10050,9800,10000,624020,0.028806584362139898
2020-09-29,10200,10250,10050,10150,520078,0.014999999999999902
2020-10-05,10150,10350,10050,10200,525175,0.0049261083743843415
2020-10-06,10350,10500,10200,10300,591556,0.009803921568627416
2020-10-07,10250,10550,10150,10550,758368,0.024271844660194164
2020-10-08,10800,10850,10500,10500,851784,-0.004739336492891044
2020-10-12,10600,10700,10300,10300,642255,-0.01904761904761909
2020-10-13,10400,10450,10150,10300,590937,0.0
2020-10-14,10250,10400,10050,10100,616486,-0.01941747572815533
2020-10-15,10000,10050,9740,9950,1017567,-0.014851485148514865
2020-10-16,9950,9990,9700,9800,682207,-0.015075376884422065
2020-10-19,9850,10150,9850,10000,560061,0.020408163265306145
2020-10-20,10050,10250,9900,10250,662662,0.02499999999999991
2020-10-21,10300,10350,10050,10150,378787,-0.009756097560975618
2020-10-22,10000,10150,9970,10050,484287,-0.009852216748768461
2020-10-23,10050,10100,9940,9980,367356,-0.006965174129353269
2020-10-26,10000,10050,9650,9660,654532,-0.03206412825651306
2020-10-27,9500,9880,9490,9760,545417,0.010351966873705987
2020-10-28,9700,9900,9660,9900,367406,0.014344262295082011
2020-10-29,9700,9940,9600,9940,555212,0.004040404040404066
2020-10-30,9960,9970,9590,9660,590336,-0.028169014084507005
2020-11-02,9640,9920,9630,9800,585847,0.01449275362318847
2020-11-03,9910,9980,9780,9790,604274,-0.0010204081632653184
2020-11-04,9900,9950,9680,9900,663828,0.011235955056179803
2020-11-05,10000,10200,9990,10050,520838,0.015151515151515138
2020-11-06,10150,10200,9940,10000,591610,-0.00497512437810943
2020-11-09,10150,10150,9960,10050,575543,0.004999999999999893
2020-11-10,10050,10050,9830,9830,822234,-0.02189054726368156
2020-11-11,9830,9900,9740,9900,605557,0.007121057985757906
2020-11-12,9950,9960,9790,9790,498659,-0.011111111111111072
2020-11-13,9790,9850,9670,9770,526085,-0.002042900919305368
2020-11-16,9870,10100,9860,10050,912547,0.028659160696008268
2020-11-17,10150,10150,9860,9920,711558,-0.012935323383084563
2020-11-18,9940,10050,9920,10000,607255,0.008064516129032251
2020-11-19,9960,10050,9870,10050,508275,0.004999999999999893
2020-11-20,10050,10200,10000,10000,862243,-0.00497512437810943
2020-11-23,10000,10050,9920,9980,517930,-0.0020000000000000018
2020-11-24,10050,10200,9990,10200,889690,0.022044088176352616
2020-11-25,10300,10350,9990,10050,1811380,-0.014705882352941124
2020-11-26,10100,10150,9980,10000,577991,-0.00497512437810943
2020-11-27,10050,10300,9990,10150,767202,0.014999999999999902
2020-11-30,10150,10200,10000,10000,543416,-0.014778325123152691
2020-12-01,10050,10150,9960,10050,509455,0.004999999999999893
2020-12-02,10100,10250,9980,10250,1615256,0.01990049751243772
2020-12-03,10250,10450,10150,10250,1245879,0.0
2020-12-04,10150,10250,10100,10150,824672,-0.009756097560975618
2020-12-07,10200,10400,10100,10150,881099,0.0
2020-12-08,10150,10300,10050,10100,635717,-0.0049261083743842304
2020-12-09,10150,10250,10100,10200,551349,0.00990099009900991
2020-12-10,10250,10500,10150,10450,1443293,0.02450980392156854
2020-12-11,10500,10550,10350,10500,758993,0.004784688995215225
2020-12-14,10450,10550,10300,10400,678867,-0.00952380952380949
2020-12-15,10350,10400,10200,10300,648500,-0.009615384615384581
2020-12-16,10400,10650,10300,10600,1520840,0.029126213592232997
2020-12-17,10800,10800,10500,10600,1306736,0.0
2020-12-18,10650,10650,10500,10550,680670,-0.004716981132075526
2020-12-21,10500,10550,10350,10450,571688,-0.009478672985781977
2020-12-22,10450,10450,10050,10050,930983,-0.038277511961722466
2020-12-23,10100,10350,10000,10300,720597,0.02487562189054726
2020-12-24,10350,10500,10250,10450,618460,0.014563106796116498
2020-12-28,10550,11200,10500,11050,3640464,0.05741626794258381
2020-12-29,11000,11250,10800,11200,2399733,0.013574660633484115
2020-12-30,11200,11200,11000,11200,1177012,0.0
2021-01-04,11350,11400,11100,11300,1800312,0.008928571428571397
2021-01-05,11150,11200,10800,11050,1712995,-0.02212389380530977
2021-01-06,11100,11150,10800,10800,1081916,-0.022624434389140302
2021-01-07,10900,11000,10800,10950,982840,0.01388888888888884
2021-01-08,11050,11550,11000,11200,3120066,0.022831050228310446
2021-01-11,11350,11750,10950,11150,3686600,-0.004464285714285698
2021-01-12,11150,11400,10900,11100,1689794,-0.004484304932735439
2021-01-13,11200,11550,11150,11450,1837350,0.03153153153153143
2021-01-14,11700,12000,11500,11600,2721499,0.013100436681222627
2021-01-15,11600,11600,11200,11250,1253426,-0.030172413793103425
2021-01-18,11200,11350,10950,11150,1090437,-0.008888888888888835
2021-01-19,11150,11400,11050,11300,1084555,0.013452914798206317
2021-01-20,11550,11550,11250,11500,1437408,0.017699115044247815
2021-01-21,11850,11900,11500,11550,1885157,0.004347826086956497
2021-01-22,11600,11650,11200,11350,1069112,-0.017316017316017285
2021-01-25,11350,11400,11100,11300,846018,-0.004405286343612369
2021-01-26,11650,11700,11300,11400,1419599,0.008849557522123908
2021-01-27,11500,11850,11400,11450,2018764,0.004385964912280604
2021-01-28,11250,12300,11200,12000,8078516,0.048034934497816595
2021-01-29,12100,12550,11200,11300,6300557,-0.05833333333333335
2021-02-01,11300,11750,11050,11500,1957476,0.017699115044247815
2021-02-02,11700,11700,11300,11450,1221698,-0.004347826086956497
2021-02-03,11800,12250,11700,11800,3450587,0.03056768558951961
2021-02-04,12100,12150,11800,12000,2062510,0.016949152542372836
2021-02-05,12250,12250,11700,11800,1570704,-0.01666666666666672
2021-02-08,11750,11750,11350,11350,1073153,-0.03813559322033899
2021-02-09,11400,11700,11300,11650,1093774,0.026431718061673992
2021-02-10,11650,11700,11350,11500,781553,-0.012875536480686733
2021-02-15,11550,11750,11450,11550,844629,0.004347826086956497
2021-02-16,11650,11750,11500,11700,987407,0.01298701298701288
2021-02-17,12050,12350,11900,12100,2584884,0.03418803418803429
2021-02-18,12450,12800,12100,12200,3608326,0.008264462809917328
2021-02-19,12200,12350,11650,12100,1604797,-0.008196721311475419
2021-02-22,12150,12300,11900,11950,871645,-0.012396694214875992
2021-02-23,11700,12000,11600,11900,1014337,-0.004184100418409997
2021-02-24,12000,12100,11150,11200,1704815,-0.05882352941176472
2021-02-25,11550,11600,11350,11500,662248,0.02678571428571419
2021-02-26,11100,11300,11000,11200,1194433,-0.02608695652173909
2021-03-02,11400,11450,10950,11150,795362,-0.004464285714285698
2021-03-03,11100,11250,11050,11250,521067,0.008968609865470878
2021-03-04,11150,11200,10700,10850,1023496,-0.03555555555555556
2021-03-05,10750,10900,10450,10900,762695,0.004608294930875667
2021-03-08,11000,11050,10650,10650,537907,-0.022935779816513735
2021-03-09,10600,10700,10200,10550,695827,-0.009389671361502372
2021-03-10,10750,10750,10350,10450,433840,-0.009478672985781977
2021-03-11,10500,10600,10450,10500,704399,0.004784688995215225
2021-03-12,10700,10950,10700,10800,915387,0.02857142857142847
2021-03-15,10900,10950,10750,10950,351266,0.01388888888888884
2021-03-16,11000,11050,10850,11000,510454,0.004566210045662045
2021-03-17,11000,11050,10750,10950,416341,-0.004545454545454519
2021-03-18,10950,11000,10750,10850,548061,-0.0091324200913242
2021-03-19,10700,10850,10600,10850,411453,0.0
2021-03-22,10850,10900,10700,10850,317492,0.0
2021-03-23,10900,11150,10800,10900,1205452,0.004608294930875667
2021-03-24,10850,10950,10700,10800,355399,-0.00917431192660545
2021-03-25,10750,10950,10750,10900,376467,0.0092592592592593
2021-03-26,10900,10950,10700,10800,425863,-0.00917431192660545
2021-03-29,10800,10800,10600,10700,349501,-0.0092592592592593
2021-03-30,10650,10700,10600,10650,385979,-0.004672897196261627
2021-03-31,10700,10750,10600,10700,348571,0.0046948356807512415
2021-04-01,10700,10750,10650,10700,345555,0.0
2021-04-02,10750,10950,10700,10900,654472,0.01869158878504673
2021-04-05,10900,11250,10800,11150,1293464,0.022935779816513735
2021-04-06,11200,11200,10900,11000,579804,-0.013452914798206317
2021-04-07,10950,11200,10900,11000,596209,0.0
2021-04-08,11000,11000,10800,10850,708801,-0.013636363636363669
2021-04-09,10900,10900,10750,10850,545470,0.0
2021-04-12,10800,10900,10750,10900,365219,0.004608294930875667
2021-04-13,10900,11050,10850,11000,614643,0.00917431192660545
2021-04-14,11050,11050,10850,10950,506685,-0.004545454545454519
2021-04-15,10950,11000,10850,11000,404806,0.004566210045662045
2021-04-16,11050,11050,10900,11000,455953,0.0
2021-04-19,10950,11150,10850,11100,872034,0.009090909090909038
2021-04-20,11100,11200,11000,11150,526809,0.0045045045045044585
2021-04-21,11100,11100,10900,10950,554205,-0.017937219730941756
2021-04-22,11100,11150,10900,11000,564188,0.004566210045662045
2021-04-23,10950,11100,10900,11100,478265,0.009090909090909038
2021-04-26,11150,11150,11000,11100,510180,0.0
2021-04-27,11050,11050,10900,11000,596402,-0.009009009009009028
2021-04-28,11000,11000,10650,10750,734559,-0.022727272727272707
2021-04-29,10750,10800,10400,10650,645560,-0.009302325581395321
2021-04-30,10650,10800,10500,10650,569407,0.0
2021-05-03,10650,10750,10400,10400,577400,-0.023474178403755874
2021-05-04,10350,10400,10050,10350,1018142,-0.004807692307692291
2021-05-06,10300,10450,10200,10300,517072,-0.004830917874396157
2021-05-07,10300,10500,10300,10400,307470,0.009708737864077666
2021-05-10,10550,10600,10400,10500,455521,0.009615384615384581
2021-05-11,10450,10450,10250,10300,351915,-0.01904761904761909
2021-05-12,10300,10350,10000,10150,580110,-0.014563106796116498
2021-05-13,10000,10200,9970,10050,511751,-0.009852216748768461
2021-05-14,10150,10250,10050,10150,224354,0.00995024875621886
2021-05-17,10250,10250,10000,10050,401474,-0.009852216748768461
2021-05-18,10050,10200,10000,10200,329862,0.014925373134328401
2021-05-20,10150,10200,10050,10200,216862,0.0
2021-05-21,10250,10350,10200,10300,279182,0.009803921568627416
2021-05-24,10250,10300,10150,10150,217061,-0.014563106796116498
2021-05-25,10200,10300,10150,10200,198079,0.0049261083743843415
2021-05-26,10200,10250,10150,10200,202497,0.0
2021-05-27,10200,10250,10050,10200,339821,0.0
2021-05-28,10200,10400,10150,10300,354080,0.009803921568627416
2021-05-31,10300,10450,10300,10450,317928,0.014563106796116498
2021-06-01,10500,10500,10350,10450,289576,0.0
2021-06-02,10450,10500,10350,10400,221228,-0.004784688995215336
2021-06-03,10400,10700,10350,10550,635858,0.014423076923076872
