Date,Open,High,Low,Close,Volume,Change
2017-03-27,48351,56994,48351,55617,20734,0.16231974921630088
2017-03-28,54114,56369,51609,51609,10700,-0.07206429688764227
2017-03-29,52610,52610,50730,51233,4181,-0.0072855509697921095
2017-03-30,52485,52485,49980,50857,3683,-0.0073390197724123585
2017-03-31,51858,51858,49978,50982,3584,0.0024578720726744496
2017-04-03,50606,50606,48853,50231,4783,-0.014730689262877128
2017-04-04,50355,50731,48852,49980,3070,-0.004996914256136686
2017-04-05,49729,50731,48727,50105,4729,0.0025010004001599917
2017-04-06,48977,49979,48100,49604,3098,-0.00999900209559923
2017-04-07,48852,58122,48351,51734,16252,0.042940085476977696
2017-04-10,52986,55115,51483,51483,4305,-0.004851741601268
2017-04-11,50230,56243,49729,52611,16741,0.021910145096439626
2017-04-12,54114,54364,50481,53112,4485,0.00952272338484339
2017-04-13,53236,57120,52735,56619,11979,0.06603027564392239
2017-04-14,56618,57370,54614,54865,5143,-0.030978999982338107
2017-04-17,56994,56994,53236,54740,2833,-0.0022783195115283483
2017-04-18,54615,58498,54615,56494,8116,0.03204238217025934
2017-04-19,57496,57496,52610,54991,8448,-0.02660459517824898
2017-04-20,54114,54489,51358,53112,3743,-0.03416922769180408
2017-04-21,52109,54113,49353,53863,15234,0.014139930712456783
2017-04-24,52986,54114,50982,52611,3166,-0.02324415647104694
2017-04-25,53111,53362,50730,51233,2706,-0.026192241166296037
2017-04-26,52484,52484,50731,51107,4301,-0.0024593523705424003
2017-04-27,52360,52360,50356,50356,2500,-0.014694660222670075
2017-04-28,51357,51357,48476,49103,7666,-0.02488283422035109
2017-05-02,50355,50355,48226,48978,2756,-0.002545669307374321
2017-05-04,48976,51357,48852,49479,1920,0.010229082445179394
2017-05-08,49103,51608,48727,49855,2924,0.007599183491986405
2017-05-10,49854,57621,49854,55617,35614,0.11557516798716283
2017-05-11,55993,58498,50481,53112,27783,-0.0450401855547764
2017-05-12,54990,54990,51984,52360,3872,-0.01415875884922424
2017-05-15,52360,53613,52110,52110,2082,-0.004774637127578307
2017-05-16,52610,53988,51608,53237,3007,0.021627326808673963
2017-05-17,53362,54615,52610,54114,3064,0.01647350526889202
2017-05-18,51984,54364,50105,52861,4407,-0.02315482130317481
2017-05-19,52861,53487,51608,53237,3837,0.007112994457161292
2017-05-22,52736,55742,52611,53989,4716,0.014125514210041823
2017-05-23,53989,55241,52360,53488,3708,-0.00927966808053493
2017-05-24,53487,54614,51733,54364,6502,0.016377505234818956
2017-05-25,60127,64135,55116,56745,34387,0.04379736590390704
2017-05-26,57119,60126,57119,60001,13223,0.05737950480218523
2017-05-29,62757,77162,62256,70148,228572,0.1691138481025316
2017-05-30,63759,65136,60126,60878,84283,-0.13214917032559725
2017-05-31,63008,65137,61129,62883,55237,0.032934721902821984
2017-06-01,62005,63884,59625,61129,16830,-0.027893071259322832
2017-06-02,62005,65638,61003,63258,26559,0.03482798671661569
2017-06-05,63258,67016,62381,65764,16385,0.039615542698156814
2017-06-07,65763,68645,65763,68645,19254,0.04380816252052799
2017-06-08,68894,70398,66640,70023,9819,0.020074295287348054
2017-06-09,68394,71024,68394,68394,7631,-0.0232637847564372
2017-06-12,67642,67642,64385,65388,17281,-0.04395122379156069
2017-06-13,65387,67392,65137,66390,8512,0.015323912644521931
2017-06-14,65888,66890,63759,64135,5983,-0.03396595872872421
2017-06-15,65638,67642,64134,66515,6496,0.037109222733296976
2017-06-16,68143,68769,64761,65012,6671,-0.022596406825528104
2017-06-19,66014,66390,64636,66140,4785,0.017350642958223084
2017-06-20,66013,66013,64008,65889,4785,-0.0037949803447233643
2017-06-21,65764,66641,64636,66641,3058,0.011413134210566334
2017-06-22,67642,74281,66891,70148,22389,0.05262526072537921
2017-06-23,70148,74282,69019,69898,25740,-0.0035638934823516433
2017-06-26,74658,74658,69897,72278,13693,0.03404961515350946
2017-06-27,73780,74907,72151,72653,11650,0.005188300727745565
2017-06-28,72152,73781,70774,70900,9164,-0.02412839111943077
2017-06-29,71024,73530,68895,70649,6454,-0.003540197461212924
2017-06-30,70649,71400,69146,71276,4043,0.008874860224490133
2017-07-03,71274,73278,69647,71401,6272,0.0017537460014591666
2017-07-04,70398,72653,70398,71902,2846,0.007016708449461451
2017-07-05,70649,74532,70649,74157,6297,0.03136213179049263
2017-07-06,74281,80169,74281,77288,21002,0.042221233329287955
2017-07-07,76036,79042,75535,77414,6848,0.0016302660180105288
2017-07-10,77288,77288,73780,73906,4531,-0.045314800940398414
2017-07-11,74031,80169,73780,75785,5784,0.02542418748139519
2017-07-12,76787,78290,75909,78040,8142,0.029755228607244222
2017-07-13,76911,79292,76911,79042,5651,0.012839569451563282
2017-07-14,79042,80169,78289,79418,4113,0.004756964651704054
2017-07-17,79417,80169,77413,78040,5873,-0.01735123019970286
2017-07-18,77413,80044,77413,80044,6948,0.025679138903126564
2017-07-19,81422,83802,78040,79418,13609,-0.00782069861576129
2017-07-20,79418,83927,75284,80671,6943,0.015777279709889402
2017-07-21,80670,81171,78165,79293,2540,-0.017081727014664483
2017-07-24,78541,79418,76911,77038,4846,-0.02843882814372012
2017-07-25,76787,78791,73405,76036,7818,-0.01300656818712842
2017-07-26,76786,79291,76161,78416,7853,0.0313009627018781
2017-07-27,78415,79668,77664,79543,4849,0.014372066925117277
2017-07-28,80169,90691,78290,83677,33431,0.05197188941830211
2017-07-31,88937,101340,88937,98960,70152,0.18264278117045296
2017-08-01,100838,101840,88938,89189,50427,-0.09873686337914311
2017-08-02,89313,92946,87685,89940,11699,0.008420320891589839
2017-08-03,88436,90942,82674,87560,11952,-0.026462085835001092
2017-08-04,88061,88061,82675,85431,7732,-0.024314755596162585
2017-08-07,85430,85430,76286,79042,19443,-0.07478549940887969
2017-08-08,80044,80795,75910,77664,9107,-0.017433769388426446
2017-08-09,77915,81546,76411,76913,4179,-0.009669859909353096
2017-08-10,79167,79167,74282,75034,5065,-0.024430200356246656
2017-08-11,75909,78791,70148,76537,13681,0.020030919316576412
2017-08-14,77663,83050,76285,81046,7357,0.05891268275474615
2017-08-16,81547,85431,81295,85431,6964,0.054105076129605356
2017-08-17,85431,96078,84178,92822,14776,0.08651426297245735
2017-08-18,93197,95076,90441,92696,8872,-0.0013574368145482518
2017-08-21,92696,99836,92696,95202,10721,0.02703460775006472
2017-08-22,94699,99836,93948,98834,9220,0.038150459023970074
2017-08-23,100087,100212,93698,93949,8554,-0.04942631078373838
2017-08-24,88562,90942,77414,77414,81089,-0.17599974454225165
2017-08-25,79919,79919,72403,76412,44032,-0.012943395251504897
2017-08-28,75532,77537,74530,75910,10067,-0.006569648746270196
2017-08-29,77163,81672,75158,77163,23046,0.0165063891450401
2017-08-30,77163,81421,77163,79293,8398,0.02760390342521668
2017-08-31,80671,81923,77539,80671,11155,0.017378583229288758
2017-09-01,80670,83051,80670,83051,8553,0.02950254738381819
2017-09-04,78917,81923,76537,78416,7141,-0.05580908116699379
2017-09-05,82424,82424,75159,77414,6295,-0.01277800448887978
2017-09-06,78666,79919,76662,79418,3766,0.025886790503009793
2017-09-07,80170,80170,78792,80170,2114,0.00946888614671737
2017-09-08,81422,81422,78917,78917,3289,-0.015629287763502586
2017-09-11,78916,84178,78916,81798,5771,0.036506709580952146
2017-09-12,81547,83301,80670,80796,2212,-0.012249688256436575
2017-09-13,81421,83426,80544,81046,3692,0.003094212584781486
2017-09-14,82675,83928,80294,83427,3534,0.029378377711423154
2017-09-15,83426,84303,78917,83928,5304,0.006005250098888748
2017-09-18,85179,86181,81044,81923,8582,-0.023889524354208325
2017-09-19,82674,86056,80169,81923,5817,0.0
2017-09-20,82675,83176,80169,81172,3106,-0.009167144757882384
2017-09-21,76034,79918,56870,56870,137007,-0.29938895185531955
2017-09-22,51733,56368,48100,53863,84117,-0.052874978020045704
2017-09-25,54114,54489,48101,50732,27014,-0.058128956797801834
2017-09-26,50105,51733,49477,49980,7103,-0.014822991405818775
2017-09-27,50230,50981,48351,50105,8652,0.0025010004001599917
2017-09-28,51107,52233,49604,50231,4350,0.002514719089911077
2017-09-29,50731,51608,49729,51107,7468,0.017439429834166242
2017-10-10,53362,58873,51859,55116,28006,0.07844326608879415
2017-10-11,55116,56494,52861,55868,8125,0.013643950939836058
2017-10-12,56995,59500,56995,57246,9510,0.024665282451492798
2017-10-13,56494,58874,56243,56369,3920,-0.015319847674946763
2017-10-16,55115,58498,55115,56118,3920,-0.004452802072060891
2017-10-17,56118,57621,53738,54490,6841,-0.029010299725578226
2017-10-18,54489,56869,53362,55116,4646,0.011488346485593715
2017-10-19,55115,60502,53111,58999,18808,0.07045141156832857
2017-10-20,61880,69395,59500,64261,52014,0.08918795233817511
2017-10-23,64886,65763,61379,62632,9540,-0.025349745568852056
2017-10-24,63132,65137,61880,62256,3205,-0.006003320986077365
2017-10-25,61880,62757,58873,62757,9693,0.008047417116422428
2017-10-26,64134,64134,59374,61379,10875,-0.021957709896903932
2017-10-27,61378,62381,60126,61880,9818,0.008162400821127846
2017-10-30,63133,63133,61379,62382,7261,0.008112475759534554
2017-10-31,62381,65637,62381,63759,10229,0.022073675098586154
2017-11-01,63258,66765,63258,65889,6684,0.033407048416694174
2017-11-02,66014,67893,65888,66390,5829,0.007603697126986386
2017-11-03,67392,67392,65137,65639,4228,-0.011311944569965315
2017-11-06,65639,67392,62757,65639,2789,0.0
2017-11-07,65638,67392,65012,66390,5546,0.011441368698487109
2017-11-08,66390,67267,65137,66140,4853,-0.0037656273535170426
2017-11-09,65513,67643,65513,66140,4060,0.0
2017-11-10,66139,67643,64636,66641,7163,0.007574841245842068
2017-11-13,67517,68018,65764,67643,3820,0.015035788778679837
2017-11-14,66264,69647,66264,69146,4400,0.022219594045207902
2017-11-15,70022,74532,69145,69647,7480,0.007245538425939335
2017-11-16,69647,70524,68268,70399,6023,0.010797306416644004
2017-11-17,70648,74657,69145,72653,5363,0.032017500248583186
2017-11-20,77413,78164,73905,75409,11003,0.03793373983180315
2017-11-21,75534,75659,70898,72027,7894,-0.04484875810579636
2017-11-22,72653,72653,67517,69146,8543,-0.03999888930539941
2017-11-23,68269,74030,68269,70900,4181,0.0253666155670611
2017-11-24,72276,73278,70023,70399,5979,-0.007066290550070575
2017-11-27,70399,72403,69647,70399,4487,0.0
2017-11-28,71400,71400,65137,68394,3870,-0.02848051818917885
2017-11-29,67643,68895,65137,66140,4301,-0.03295610726087084
2017-11-30,66388,69020,66388,67768,2518,0.024614454188085944
2017-12-01,69647,69647,65889,66265,2044,-0.022178609373155522
2017-12-04,69145,69772,62632,67768,5490,0.022681656983324583
2017-12-05,67768,68770,66515,67518,3704,-0.0036890567819619635
2017-12-06,67516,68268,64761,66891,7708,-0.009286412512218956
2017-12-07,66640,66640,63383,64636,6638,-0.03371156059858571
2017-12-08,65262,66765,62631,65137,5174,0.007751098459062966
2017-12-11,65137,65889,63384,64762,8122,-0.005757096581052279
2017-12-12,65387,65638,60753,65263,7061,0.007736018035267689
2017-12-13,64135,68144,64135,66641,6526,0.021114567212662694
2017-12-14,67016,75909,67016,72152,29320,0.08269683828273888
2017-12-15,72152,72152,68770,69898,10254,-0.03123960527774694
2017-12-18,69647,69647,64135,64762,10908,-0.0734784972388337
2017-12-19,65762,68143,64385,67392,9105,0.04061023439671407
2017-12-20,67643,69146,64010,65639,6244,-0.026011989553656245
2017-12-21,65638,67517,63759,65137,7491,-0.007647892259175171
2017-12-22,65137,66389,63133,64261,3616,-0.013448577613338064
2017-12-26,62757,66515,60753,62131,5995,-0.03314607615816745
2017-12-27,62131,66641,62131,65639,4044,0.05646134779739587
2017-12-28,67142,68645,63008,66641,4183,0.015265314828074805
2018-01-02,67642,67642,65261,66390,2552,-0.0037664500832820247
2018-01-03,68143,68143,65137,66515,1788,0.0018828136767585768
2018-01-04,67517,67517,64762,66140,2755,-0.0056378260542734315
2018-01-05,66139,66766,65513,66265,2595,0.0018899304505595182
2018-01-08,66265,68770,66265,67142,3169,0.013234739304308407
2018-01-09,67141,72653,66264,70148,9366,0.04477078430788484
2018-01-10,72151,72151,68143,68895,6422,-0.017862234133546262
2018-01-11,68895,69271,65137,66766,5618,-0.030902097394585937
2018-01-12,66890,71025,66766,68019,5074,0.01876703711469907
2018-01-15,66139,66765,64135,66014,5798,-0.02947705788088617
2018-01-16,66139,66640,64260,65137,4838,-0.013285060744690491
2018-01-17,64009,65262,59750,62131,14610,-0.04614888619371482
2018-01-18,62130,63633,60001,61880,7510,-0.004039851281968709
2018-01-19,61880,62632,61379,62006,4158,0.002036199095022617
2018-01-22,62005,62005,56117,61379,9247,-0.01011192465245303
2018-01-23,61379,62882,58623,61505,4883,0.002052819368187908
2018-01-24,61504,62256,60502,61630,2778,0.0020323550930818612
2018-01-25,62130,62381,60377,61755,2948,0.002028233003407376
2018-01-26,62381,62381,59876,61129,7691,-0.010136831025827853
2018-01-29,61129,62005,59625,60628,4488,-0.008195782689067399
2018-01-30,60627,61128,59750,60377,5224,-0.004140001319522302
2018-01-31,60377,61003,57746,60377,5303,0.0
2018-02-01,61003,61379,59249,60377,6351,0.0
2018-02-02,61379,66389,60126,65137,16315,0.07883796810043564
2018-02-05,65137,67265,61880,65388,9666,0.003853416644917562
2018-02-06,63132,65512,62631,65137,4498,-0.0038386248241267795
2018-02-07,66389,66389,61128,63258,8033,-0.028846891935459085
2018-02-08,63258,64886,61003,63634,6305,0.005943912232444948
2018-02-09,63007,64511,61379,64511,3985,0.013781940472074705
2018-02-12,64511,65012,62757,63885,1492,-0.009703771449830256
2018-02-13,64511,65012,61629,64010,2152,0.001956640839007484
2018-02-14,64511,64511,61880,63885,1502,-0.0019528198718949952
2018-02-19,64385,64385,62130,63634,2171,-0.003928934804727224
2018-02-20,62506,63884,61880,62632,2298,-0.015746299148254095
2018-02-21,62631,62631,60001,62256,4297,-0.006003320986077365
2018-02-22,62757,62757,60252,62382,2052,0.002023901310717058
2018-02-23,61505,62883,61004,62382,4528,0.0
2018-02-26,61629,66389,61629,62131,4291,-0.004023596550286945
2018-02-27,62131,63008,60628,62006,3494,-0.002011878128470479
2018-02-28,62005,63133,60126,62632,4450,0.01009579718091791
2018-03-02,62632,62632,60753,62006,5438,-0.00999489079065019
2018-03-05,60878,62506,60878,61755,1371,-0.004047995355288214
2018-03-06,61879,79042,61879,74533,98541,0.20691441988502945
2018-03-07,74907,80545,71526,76036,35304,0.020165564246709566
2018-03-08,73780,78916,70649,78666,34130,0.03458887895207541
2018-03-09,79543,81422,75535,75535,24490,-0.039801184755802965
2018-03-12,76411,76662,70398,72403,19538,-0.04146422188389487
2018-03-13,72527,73905,68895,72653,25670,0.003452895598248684
2018-03-14,71902,72403,67643,70399,25113,-0.031024183447345588
2018-03-15,69271,71526,68644,71025,15670,0.008892171763803525
2018-03-16,71024,79668,71024,75785,69184,0.0670186554030272
2018-03-19,76912,83175,76411,77664,33121,0.024793824635481965
2018-03-20,77288,82675,74407,82174,39295,0.05807066337041622
2018-03-21,81923,82298,75158,80921,21420,-0.015248132012558702
2018-03-22,80670,82674,76411,78917,20292,-0.02476489415602867
2018-03-23,76661,80043,75407,77789,12675,-0.014293498232320068
2018-03-26,78039,79668,75407,76787,16196,-0.012880998598773563
2018-03-27,79919,79919,73154,75159,17185,-0.02120150546316435
2018-03-28,75409,76035,70023,70023,17924,-0.0683351295254061
2018-03-29,69897,72904,67893,72904,10309,0.04114362423775053
2018-03-30,72904,75534,71025,74282,11954,0.01890156918687591
2018-04-02,76410,81421,75408,81297,43879,0.09443741417840124
2018-04-03,80670,83677,78414,80295,14923,-0.012325178050850538
2018-04-04,79668,79668,77163,78291,8077,-0.024957967494862676
2018-04-05,78040,79918,74282,75535,13029,-0.03520200278448349
2018-04-06,75534,80294,75534,77664,10400,0.02818560932018266
2018-04-09,80043,80043,71024,72653,33774,-0.06452152863617633
2018-04-10,73530,73530,68895,70399,21280,-0.031024183447345588
2018-04-11,71525,73404,70022,72152,13850,0.024900921888094896
2018-04-12,74407,80921,72528,76662,29669,0.0625069298148353
2018-04-13,76661,78540,74281,78165,16372,0.019605541206856092
2018-04-16,79042,79167,75158,78040,10815,-0.0015991812192157617
2018-04-17,78040,92570,76411,88437,98154,0.13322655048692988
2018-04-18,88437,89189,82675,83427,55918,-0.05665049696394042
2018-04-19,82925,86934,78917,86934,42065,0.0420367506922219
2018-04-20,87935,88311,68519,69146,204281,-0.20461499528377847
2018-04-23,69145,69145,63383,65012,84640,-0.059786538628409436
2018-04-24,65513,67141,63759,65513,22873,0.007706269611764016
2018-04-25,65638,65638,62632,63008,21783,-0.038236685848610175
2018-04-26,63007,65512,62506,63258,11938,0.003967750126967928
2018-04-27,63383,64385,61629,62131,15031,-0.017815928420120808
2018-04-30,61630,62507,58874,62006,11737,-0.002011878128470479
2018-05-02,63258,64010,61504,63885,11103,0.03030351901428885
2018-05-03,64386,64761,61880,62006,8584,-0.029412225091962174
2018-05-04,62131,62757,57997,60127,20886,-0.03030351901428896
2018-05-08,60126,60126,57996,58498,11097,-0.02709265388261517
2018-05-09,58623,59124,56619,58248,8028,-0.004273650381209637
2018-05-10,58748,65137,56243,65137,17764,0.11827015519846173
2018-05-11,64385,66890,62506,64636,17646,-0.007691481032285785
2018-05-14,64385,64385,61003,62632,8034,-0.031004393836252198
2018-05-15,62632,64135,58874,60628,10365,-0.03199642355345511
2018-05-16,60628,61504,57997,60127,4709,-0.00826350860988323
2018-05-17,60001,61254,57746,60127,6684,0.0
2018-05-18,59374,60502,57746,59876,5851,-0.004174497314018644
2018-05-21,59875,62381,58748,60377,9890,0.008367292404302118
2018-05-23,60502,61629,58873,58874,12851,-0.02489358530566277
2018-05-24,59124,59625,57872,59626,10744,0.012773040731052676
2018-05-25,58623,60001,55366,59876,12521,0.004192801797873402
2018-05-28,60126,62632,59625,61129,12121,0.020926581601977468
2018-05-29,61629,63383,60877,61880,7705,0.012285494609759695
2018-05-30,63132,63633,60877,61379,7957,-0.008096315449256597
2018-05-31,62256,64636,60628,64386,10804,0.048990697143974415
2018-06-01,63884,64009,60126,61379,13507,-0.04670269934457805
2018-06-04,60753,64636,59375,63008,16838,0.026540021831571003
2018-06-05,64010,64386,62381,63885,6669,0.013918867445403826
2018-06-07,64260,64260,62381,63634,5386,-0.003928934804727224
2018-06-08,63258,64134,62381,63258,6383,-0.005908790897947602
2018-06-11,63509,82174,63509,82174,260674,0.2990293717790635
2018-06-12,100211,102717,89940,92696,270961,0.12804536714775971
2018-06-14,93949,95828,84679,93824,74680,0.012168809873133624
2018-06-15,92696,98959,85430,89690,93799,-0.04406122100954979
2018-06-18,90440,116495,86057,99461,254677,0.10894191102687034
2018-06-19,99709,102466,81797,86057,141125,-0.13476639084666353
2018-06-20,87309,91819,83551,86057,42120,0.0
2018-06-21,83050,83927,61504,63885,233703,-0.25764318997873503
2018-06-22,62757,68644,60502,63509,104182,-0.0058855756437348195
2018-06-25,62631,66388,62631,63759,39114,0.003936449951975396
2018-06-26,63758,64134,59750,61880,25937,-0.0294703492840227
2018-06-27,61880,63884,59625,59876,19075,-0.0323852617970265
2018-06-28,58873,62130,58623,60878,16515,0.016734584808604458
2018-06-29,60377,60878,58122,60127,14408,-0.012336147705246603
2018-07-02,60001,67266,57621,62131,66029,0.03332945265853948
2018-07-03,62131,62131,58623,60628,25346,-0.024190822616729224
2018-07-04,60377,62381,59500,60628,13894,0.0
2018-07-05,60752,61754,58372,58999,13299,-0.026868773503991528
2018-07-06,58748,59500,56368,58373,14650,-0.010610349327954682
2018-07-09,59374,59374,56619,58999,8509,0.010724136158840603
2018-07-10,58873,60126,57996,58498,9190,-0.008491669350327968
2018-07-11,58498,61003,57997,59626,7925,0.019282710520017732
2018-07-12,59625,63258,59375,60628,10722,0.016804749605876523
2018-07-13,62131,62506,60252,61630,13550,0.01652701721976646
2018-07-16,62381,65763,61629,64511,15377,0.046746714262534406
2018-07-17,65012,72653,63884,70148,80289,0.08738044674551637
2018-07-18,69897,76787,69772,71902,54690,0.02500427667217875
2018-07-19,71902,82048,69522,79293,82168,0.10279269005034641
2018-07-20,77914,85429,65137,70273,71099,-0.11375531257488047
2018-07-23,70522,70899,65511,65889,20026,-0.06238526887993967
2018-07-24,67016,71275,64636,68144,18277,0.03422422559152505
2018-07-25,68143,69772,65889,65889,16234,-0.03309168818971586
2018-07-26,65889,74908,65388,74157,21224,0.1254837681555343
2018-07-27,74156,80169,74030,78917,22028,0.06418814137572992
2018-07-30,76911,78165,74783,77038,13858,-0.023809825512880578
2018-07-31,75159,76912,71526,74658,14975,-0.03089384459617328
2018-08-01,74658,75909,73656,75535,6931,0.011746899193656457
2018-08-02,75158,77288,73780,76286,6864,0.009942410802939117
2018-08-03,77037,82173,74781,75409,20710,-0.011496211624675512
2018-08-06,76286,80295,74406,80295,16115,0.06479332705645224
2018-08-07,80294,80419,77162,79167,15591,-0.014048197272557461
2018-08-08,80044,80044,77664,79042,8700,-0.0015789407202495553
2018-08-09,79042,82424,78916,80420,16819,0.017433769388426335
2018-08-10,81797,81797,77913,79042,11759,-0.017135041034568532
2018-08-13,79668,80670,76912,79668,9254,0.007919840085018004
2018-08-14,79793,80921,76286,77915,8737,-0.0220038158357182
2018-08-16,77413,77664,75659,76662,7195,-0.01608162741449015
2018-08-17,77664,78540,75910,76913,10643,0.0032741123372725944
2018-08-20,75784,80670,75784,79668,12913,0.03581969237970184
2018-08-21,79792,80545,77413,78416,9520,-0.015715218155344712
2018-08-22,78164,82298,77413,80545,19914,0.027150071413997168
2018-08-23,81422,82925,79418,80671,9331,0.0015643429138989529
2018-08-24,80169,85430,79668,80796,17455,0.0015495035390660217
2018-08-27,81422,81546,76913,76913,13634,-0.04805930986682505
2018-08-28,76912,78415,70899,71651,29907,-0.06841496236006916
2018-08-29,71651,76035,69896,73530,25942,0.026224337413295107
2018-08-30,66139,71651,66014,70148,69625,-0.04599483204134369
2018-08-31,70148,72277,69647,71902,16081,0.02500427667217875
2018-09-03,71901,79793,71399,76286,27715,0.06097187839003082
2018-09-04,76286,76787,74156,76286,8089,0.0
2018-09-05,76285,79793,75158,78666,12471,0.031198385024775233
2018-09-06,78917,81297,78165,78917,12616,0.0031907050059747366
2018-09-07,77789,82674,77538,79668,8066,0.00951632728056051
2018-09-10,79417,79417,74156,76161,17061,-0.04402018376261485
2018-09-11,78039,78039,74908,77915,6213,0.023030159793069993
2018-09-12,79667,79667,76536,77789,5133,-0.0016171468908425801
2018-09-13,77038,79543,76911,77038,5509,-0.009654321305068825
2018-09-14,77915,78165,75409,76913,8276,-0.0016225758716477134
2018-09-17,77038,77163,75159,76537,6795,-0.004888640411893963
2018-09-18,76537,83426,76537,80295,31826,0.049100435083685
2018-09-19,80295,83051,79418,83051,18762,0.03432343234323443
2018-09-20,84302,84302,81421,82424,15729,-0.0075495779701628685
2018-09-21,82424,91693,81171,86182,39568,0.04559351645151888
2018-09-27,86057,92069,83176,90191,47798,0.04651783435056034
2018-09-28,87685,92445,87685,91694,23279,0.016664633943519913
2018-10-01,91443,92069,90190,90817,11547,-0.009564420790891481
2018-10-02,89564,91443,86182,89314,12110,-0.01654976491185567
2018-10-04,87685,90942,86182,90191,9181,0.009819289249165974
2018-10-05,87936,92069,87936,90191,8760,0.0
2018-10-08,90690,98834,89188,95828,29896,0.06250069297380012
2018-10-10,93698,96452,90942,94450,12367,-0.014379930709187305
2018-10-11,92069,92069,85931,87936,14176,-0.0689677077818952
2018-10-12,87435,92445,86683,89690,10859,0.01994632459970891
2018-10-15,89940,89940,86934,87686,6320,-0.02234362805217971
2018-10-16,89063,89814,80169,84679,11607,-0.0342928175535433
2018-10-17,85931,87184,83551,87059,5622,0.028106142018682334
2018-10-18,87059,89564,84804,88187,5492,0.012956730493113966
2018-10-19,87936,88061,84554,87185,3849,-0.011362218921156186
2018-10-22,86683,86683,82298,83301,5469,-0.044548947640075665
2018-10-23,82674,83927,78415,82424,7038,-0.010528084896940015
2018-10-24,82424,85180,80670,80921,4820,-0.018234980102882603
2018-10-25,76536,80044,72528,74658,10454,-0.07739647310339715
2018-10-26,75910,79919,74157,77915,7729,0.04362559939993038
2018-10-29,77914,80295,69898,69898,7030,-0.10289417955464286
2018-10-30,69897,76912,66766,76662,9239,0.09676957852871326
2018-10-31,76661,78414,76035,76787,4726,0.0016305340325062367
2018-11-01,76787,83927,76787,82174,6147,0.07015510437964756
2018-11-02,82048,85055,81798,84554,5236,0.028962932314357426
2018-11-05,83676,83676,77538,79167,8142,-0.06371076471840476
2018-11-06,79042,80545,75409,78416,3493,-0.009486275847259584
2018-11-07,78290,79292,73530,76662,7528,-0.022367884105284674
2018-11-08,78415,78415,75033,76537,2942,-0.0016305340325063478
2018-11-09,76536,77038,75033,77038,3525,0.006545853639416288
2018-11-12,76411,78917,75032,76913,4143,-0.0016225758716477134
2018-11-13,76912,78416,75159,78416,2928,0.019541559944352693
2018-11-14,79542,83050,78039,79668,12623,0.015966129361354886
2018-11-15,80169,87434,80169,86057,12739,0.08019531053873585
2018-11-16,86057,94074,85180,93949,35523,0.09170665953960744
2018-11-19,94575,96830,88938,91068,19183,-0.030665573875187646
2018-11-20,87810,93948,87810,92571,9749,0.016504150744498514
2018-11-21,92946,93573,90441,91193,5481,-0.014885871385207028
2018-11-22,91192,93948,89689,91819,7724,0.006864561972958372
2018-11-23,92570,92570,89439,89439,6094,-0.025920561103910944
2018-11-26,88562,90191,85431,88187,11131,-0.013998367602500061
2018-11-27,87686,91444,87686,90442,7728,0.025570662342522033
2018-11-28,92195,100713,91068,99962,44549,0.10526083014528642
2018-11-29,100713,101214,95450,95452,20449,-0.045117144514915664
2018-11-30,94826,105599,88938,93323,74690,-0.022304404307924353
2018-12-03,92945,101965,89314,99962,78211,0.07114001907354028
2018-12-04,90191,91694,76036,84429,194568,-0.15538904783817853
2018-12-05,85681,88688,83928,87185,44994,0.03264281230382915
2018-12-06,86057,88311,81922,84554,15071,-0.030177209382347914
2018-12-07,84303,86683,83175,85556,7823,0.011850415119331936
2018-12-10,83176,84930,80795,83427,6237,-0.024884286315395743
2018-12-11,84679,84679,81673,83051,4316,-0.004506934205952495
2018-12-12,83927,83927,79417,81046,10442,-0.02414179239262626
2018-12-13,82549,82549,77538,79668,9100,-0.0170026898304666
2018-12-14,79418,84429,77414,83928,12304,0.05347190841994287
2018-12-17,84429,86182,81923,84429,10923,0.005969402344867092
2018-12-18,83927,97331,82925,97331,46236,0.15281479112627183
2018-12-19,98333,107728,91819,107603,78416,0.10553677656656157
2018-12-20,118250,136539,108981,125015,246666,0.16181704971051003
2018-12-21,131027,151069,123010,137793,191837,0.10221173459184896
2018-12-24,134034,137542,126268,136540,47083,-0.009093350170182757
2018-12-26,130277,148315,130026,141050,53416,0.03303061373956351
2018-12-27,140296,149566,111486,111486,97949,-0.2095994328252393
2018-12-28,117249,125141,112739,122761,77915,0.10113377464434992
2019-01-02,125265,131779,125265,128272,26576,0.04489210742825489
2019-01-03,128272,130276,123512,126268,13720,-0.015623051016589784
2019-01-04,124013,129024,118627,126519,16515,0.0019878353977254015
2019-01-07,129024,129024,122385,122385,12214,-0.03267493419960643
2019-01-08,121383,125015,115495,121383,14361,-0.008187277852678032
2019-01-09,121383,129024,117625,126519,17493,0.04231235016435586
2019-01-10,126518,135287,124765,132281,30465,0.045542566729107836
2019-01-11,132280,149567,129023,142302,52074,0.07575539949047849
2019-01-14,139796,148064,139796,142302,17481,0.0
2019-01-15,143052,147061,140548,145810,17592,0.02465179688268604
2019-01-16,147812,149066,141799,145058,11509,-0.005157396612029408
2019-01-17,141050,145309,131529,137292,38171,-0.05353720580733223
2019-01-18,138794,145308,135787,136289,11987,-0.007305596830113892
2019-01-21,136540,142803,131278,139797,19885,0.025739421376633542
2019-01-22,138794,140298,135036,136039,9567,-0.0268818358047741
