Date,Open,High,Low,Close,Volume,Change
2019-09-19,16950,17150,16650,16650,898271,-0.02346041055718473
2019-09-20,16750,16850,16650,16850,470988,0.012012012012011963
2019-09-23,16850,17000,16700,16950,420176,0.005934718100890191
2019-09-24,16850,17000,16750,16900,444787,-0.002949852507374673
2019-09-25,16700,16900,16500,16600,715438,-0.017751479289940808
2019-09-26,16650,16950,16600,16850,441957,0.015060240963855387
2019-09-27,16850,16900,16550,16650,291247,-0.011869436201780381
2019-09-30,16600,16850,16450,16800,418898,0.009009009009008917
2019-10-01,16750,17350,16700,17100,941689,0.017857142857142794
2019-10-02,17000,17100,16750,16850,546656,-0.014619883040935644
2019-10-04,16750,16800,16500,16500,379344,-0.020771513353115778
2019-10-07,16500,16700,16400,16550,401635,0.003030303030302939
2019-10-08,16550,16850,16450,16550,412865,0.0
2019-10-10,16400,16750,16350,16550,640608,0.0
2019-10-11,16750,17200,16750,17050,897369,0.030211480362537735
2019-10-14,17200,17400,17050,17100,502736,0.0029325513196480912
2019-10-15,17000,17150,16950,16950,376605,-0.00877192982456143
2019-10-16,17050,17300,16950,17250,539890,0.017699115044247815
2019-10-17,17250,17300,16800,16900,478332,-0.020289855072463725
2019-10-18,16800,17050,16750,16800,358561,-0.00591715976331364
2019-10-21,16700,16950,16700,16900,262965,0.005952380952380931
2019-10-22,16800,17000,16800,16850,379636,-0.00295857988165682
2019-10-23,16800,16950,16650,16750,351255,-0.005934718100890191
2019-10-24,16750,16900,16650,16850,344627,0.005970149253731405
2019-10-25,16850,16900,16650,16800,490037,-0.0029673590504450953
2019-10-28,17050,17050,16750,16750,423727,-0.0029761904761904656
2019-10-29,16800,16950,16750,16800,410795,0.0029850746268655914
2019-10-30,17250,17750,17200,17750,2966313,0.05654761904761907
2019-10-31,17900,18150,17750,17800,1651498,0.0028169014084507005
2019-11-01,17800,18000,17700,17900,731889,0.00561797752808979
2019-11-04,18200,18750,18150,18750,1977773,0.04748603351955305
2019-11-05,18800,19000,18450,19000,1530669,0.01333333333333342
2019-11-06,19050,19100,18750,18950,960647,-0.0026315789473684292
2019-11-07,18800,19100,18600,18950,950487,0.0
2019-11-08,19100,19150,18800,19000,687600,0.0026385224274405594
2019-11-11,19150,19350,18800,19000,876606,0.0
2019-11-12,19000,19050,18450,18700,943521,-0.015789473684210575
2019-11-13,18650,18950,18550,18800,632595,0.005347593582887722
2019-11-14,18850,18950,18700,18850,518585,0.0026595744680850686
2019-11-15,18750,19050,18700,18950,476319,0.0053050397877985045
2019-11-18,19050,19100,18750,18850,429840,-0.00527704485488123
2019-11-19,18750,18800,18550,18750,437651,-0.0053050397877983935
2019-11-20,18900,19100,18800,18800,739215,0.002666666666666595
2019-11-21,18800,19050,18550,19050,770086,0.013297872340425565
2019-11-22,19050,19150,18750,18850,420703,-0.01049868766404205
2019-11-25,18850,19350,18850,19350,910075,0.02652519893899208
2019-11-26,19550,19750,19200,19200,1145027,-0.007751937984496138
2019-11-27,19200,19300,19100,19200,398265,0.0
2019-11-28,19200,19200,18600,18850,648308,-0.01822916666666663
2019-11-29,18900,19050,18650,18800,419216,-0.0026525198938992522
2019-12-02,18600,18900,18600,18750,524769,-0.0026595744680850686
2019-12-03,18400,18950,18250,18900,731025,0.008000000000000007
2019-12-04,18700,18800,18450,18700,567697,-0.010582010582010581
2019-12-05,18700,19000,18650,18900,469503,0.010695187165775444
2019-12-06,18900,19100,18900,19000,435710,0.005291005291005346
2019-12-09,18950,19050,18700,19000,335713,0.0
2019-12-10,19050,19100,18850,18950,334901,-0.0026315789473684292
2019-12-11,18900,19150,18850,19100,511170,0.0079155672823219
2019-12-12,19150,19550,19150,19500,1373598,0.020942408376963373
2019-12-13,19650,19950,19600,19900,1600448,0.02051282051282044
2019-12-16,19900,19900,19350,19500,903147,-0.02010050251256279
2019-12-17,19450,19600,18850,19000,1276603,-0.02564102564102566
2019-12-18,19150,19400,19100,19200,622439,0.010526315789473717
2019-12-19,19300,19400,19150,19300,459583,0.005208333333333259
2019-12-20,19450,19500,19150,19500,576557,0.010362694300518172
2019-12-23,19600,19600,19200,19300,513057,-0.01025641025641022
2019-12-24,19300,19400,18850,19100,545071,-0.010362694300518172
2019-12-26,19150,19200,18850,18950,607141,-0.007853403141361293
2019-12-27,19050,19300,19000,19250,525151,0.0158311345646438
2019-12-30,19300,19350,19200,19200,370235,-0.0025974025974025983
2020-01-02,19300,19350,18950,19300,501745,0.005208333333333259
2020-01-03,19350,19450,19150,19250,489337,-0.002590673575129543
2020-01-06,19000,19000,18700,18800,738233,-0.023376623376623384
2020-01-07,18950,19250,18800,19200,659443,0.02127659574468077
2020-01-08,19300,19300,18450,18850,1398833,-0.01822916666666663
2020-01-09,19200,19550,19100,19350,1067732,0.02652519893899208
2020-01-10,19450,19450,19100,19300,545247,-0.0025839793281653423
2020-01-13,19200,19250,19000,19100,484650,-0.010362694300518172
2020-01-14,19200,19200,18800,19000,779836,-0.005235602094240788
2020-01-15,18950,19150,18900,19000,443058,0.0
2020-01-16,19000,19050,18750,18800,695897,-0.010526315789473717
2020-01-17,18800,19050,18800,19050,396507,0.013297872340425565
2020-01-20,19050,19050,18850,18850,408333,-0.01049868766404205
2020-01-21,18900,19000,18800,18800,259715,-0.0026525198938992522
2020-01-22,18900,18900,18650,18700,520621,-0.005319148936170248
2020-01-23,18600,18700,18250,18300,825522,-0.021390374331550777
2020-01-28,17900,18000,17600,17800,1102718,-0.02732240437158473
2020-01-29,18400,18450,17850,17950,814236,0.008426966292134797
2020-01-30,17900,18000,17300,17350,1105266,-0.03342618384401119
2020-01-31,17500,17550,17200,17250,887463,-0.0057636887608069065
2020-02-03,16400,16850,16150,16550,1801090,-0.04057971014492756
2020-02-04,16550,16850,16400,16650,1359326,0.0060422960725075026
2020-02-05,16850,16850,16200,16350,1531514,-0.018018018018018056
2020-02-06,16500,17300,16450,17150,1755947,0.04892966360856277
2020-02-07,17200,17200,16850,16900,768937,-0.014577259475218707
2020-02-10,16800,16800,16550,16700,564105,-0.011834319526627168
2020-02-11,16800,16900,16700,16800,563963,0.0059880239520957446
2020-02-12,16750,16800,16350,16600,1432490,-0.011904761904761862
2020-02-13,16650,16800,16400,16450,1093725,-0.009036144578313254
2020-02-14,16400,16450,16250,16250,1080174,-0.012158054711246202
2020-02-17,16200,16500,16100,16300,743983,0.003076923076922977
2020-02-18,16100,16200,15900,15900,1098850,-0.024539877300613466
2020-02-19,16050,16100,15800,15800,826724,-0.0062893081761006275
2020-02-20,15950,16150,15800,15800,854821,0.0
2020-02-21,15650,15800,15200,15350,1051095,-0.02848101265822789
2020-02-24,15000,15000,14500,14550,1630190,-0.05211726384364823
2020-02-25,14450,14950,14400,14650,1272761,0.0068728522336769515
2020-02-26,14500,15100,14300,14850,1459368,0.013651877133105783
2020-02-27,14850,15000,14400,14500,1039616,-0.023569023569023573
2020-02-28,14200,14400,14000,14100,1281573,-0.02758620689655178
2020-03-02,14050,14400,13850,14050,1166161,-0.0035460992907800915
2020-03-03,14500,14550,14150,14200,962538,0.01067615658362997
2020-03-04,14150,14400,14150,14300,721174,0.007042253521126751
2020-03-05,14550,14800,14200,14300,1770448,0.0
2020-03-06,14100,14200,13900,13950,1362492,-0.02447552447552448
2020-03-09,13450,13500,12700,12750,2783576,-0.08602150537634412
2020-03-10,12500,13200,12450,12900,1908277,0.0117647058823529
2020-03-11,12900,13150,12450,12550,1374721,-0.027131782945736482
2020-03-12,12500,12550,11600,11900,2013921,-0.05179282868525892
2020-03-13,10850,11400,10350,11100,3387922,-0.0672268907563025
2020-03-16,11300,11700,10650,10650,1731143,-0.04054054054054057
2020-03-17,9800,10500,9750,9860,4370610,-0.0741784037558686
2020-03-18,9970,9980,8060,8060,7548719,-0.1825557809330629
2020-03-19,8170,8310,7020,7070,6956184,-0.1228287841191067
2020-03-20,7240,7690,7070,7630,3918606,0.07920792079207928
2020-03-23,6910,7340,6910,7070,2523898,-0.07339449541284404
2020-03-24,7350,7840,7150,7790,2771615,0.1018387553041018
2020-03-25,8380,9640,8250,9410,6919451,0.20795892169448016
2020-03-26,9780,10900,9500,10100,7857943,0.07332624867162596
2020-03-27,10950,11000,9730,10200,4224449,0.00990099009900991
2020-03-30,9580,10200,9580,9950,2771331,-0.02450980392156865
2020-03-31,10350,10550,10050,10150,3382528,0.0201005025125629
2020-04-01,10000,10300,9750,9870,2194319,-0.02758620689655178
2020-04-02,9830,10400,9460,10350,3355276,0.04863221884498481
2020-04-03,10800,10850,10200,10400,3177743,0.004830917874396157
2020-04-06,10550,10750,10350,10700,2269531,0.028846153846153744
2020-04-07,11050,11150,10750,11000,2601951,0.028037383177569986
2020-04-08,11000,11350,10800,11150,2165090,0.013636363636363669
2020-04-09,11350,11700,11350,11550,2149013,0.03587443946188351
2020-04-10,11500,11800,11400,11650,2211107,0.008658008658008587
2020-04-13,11900,11900,11400,11400,1720144,-0.02145922746781115
2020-04-14,11400,11550,11200,11400,2422091,0.0
2020-04-16,11200,11300,10700,11000,2727513,-0.03508771929824561
2020-04-17,11300,11650,11200,11450,2764096,0.040909090909091006
2020-04-20,11550,11600,11250,11250,1843859,-0.017467248908296984
2020-04-21,11000,11200,10700,11000,2177978,-0.022222222222222254
2020-04-22,10750,10950,10450,10950,2009153,-0.004545454545454519
2020-04-23,11150,11400,11050,11250,2236073,0.027397260273972712
2020-04-24,11150,11200,10900,10900,1154865,-0.03111111111111109
2020-04-27,10950,11200,10950,11100,1286656,0.0183486238532109
2020-04-28,11150,11200,10900,11050,1567765,-0.0045045045045044585
2020-04-29,11250,11650,11150,11500,3139442,0.040723981900452566
2020-05-04,11200,11300,11000,11100,2086301,-0.034782608695652195
2020-05-06,11350,11950,11300,11900,3456511,0.072072072072072
2020-05-07,11900,11900,11500,11600,2032850,-0.025210084033613467
2020-05-08,11700,11950,11600,11650,1590894,0.004310344827586299
2020-05-11,11550,11600,11300,11350,1668406,-0.025751072961373356
2020-05-12,11350,11400,11000,11100,1799691,-0.022026431718061623
2020-05-13,10850,11000,10800,11000,1244780,-0.009009009009009028
2020-05-14,10900,11000,10750,10800,1297999,-0.018181818181818188
2020-05-15,10950,11050,10800,10850,1017661,0.004629629629629539
2020-05-18,11000,11250,10900,11100,1535720,0.02304147465437789
2020-05-19,11450,11800,11350,11650,3301584,0.04954954954954949
2020-05-20,11500,11650,11400,11600,1091966,-0.0042918454935622075
2020-05-21,11800,11800,11400,11550,1544896,-0.004310344827586188
2020-05-22,11500,11600,11100,11250,1666293,-0.025974025974025983
2020-05-25,11200,11200,11000,11150,1062729,-0.008888888888888835
2020-05-26,11200,11550,11100,11450,1451826,0.026905829596412634
2020-05-27,11600,12150,11500,12150,5313934,0.06113537117903922
2020-05-28,12350,12400,11400,11650,3675531,-0.04115226337448563
2020-05-29,11500,12100,11450,12100,2509000,0.03862660944205998
2020-06-01,12100,12300,12000,12250,1763324,0.012396694214876103
2020-06-02,12400,12700,12250,12400,2608088,0.012244897959183598
2020-06-03,12600,13900,12600,13550,8146839,0.092741935483871
2020-06-04,13950,14350,13200,13300,4599255,-0.01845018450184499
2020-06-05,13300,13500,12950,13500,2470256,0.015037593984962516
2020-06-08,13800,13900,13400,13650,1961450,0.011111111111111072
2020-06-09,13750,13800,13100,13200,2079452,-0.03296703296703296
2020-06-10,13450,13550,13200,13300,1664143,0.007575757575757569
2020-06-11,13200,13200,12750,13050,2041825,-0.018796992481203034
2020-06-12,12250,12500,12050,12450,2470115,-0.04597701149425293
2020-06-15,12200,12350,11450,11500,2312235,-0.07630522088353409
2020-06-16,11850,12150,11750,12150,1485493,0.05652173913043468
2020-06-17,11900,12300,11800,12000,1410291,-0.012345679012345734
2020-06-18,11900,12250,11800,12150,1033853,0.012499999999999956
2020-06-19,12400,12650,12100,12550,1296009,0.03292181069958855
2020-06-22,12650,12850,12300,12300,1028039,-0.019920318725099584
2020-06-23,12500,12600,12000,12050,1193774,-0.020325203252032575
2020-06-24,12150,12400,12050,12300,964841,0.020746887966804906
2020-06-25,11950,12100,11800,11800,1317534,-0.04065040650406504
2020-06-26,12000,12000,11800,11850,801037,0.004237288135593209
2020-06-29,11650,11850,11550,11700,973758,-0.012658227848101222
2020-06-30,11900,12300,11850,12250,1689659,0.047008547008547064
2020-07-01,12250,12400,12000,12050,904326,-0.01632653061224487
2020-07-02,12100,12250,12050,12100,704909,0.004149377593360981
2020-07-03,12100,12250,12050,12100,846954,0.0
2020-07-06,12200,12600,12100,12600,1329656,0.04132231404958686
2020-07-07,12600,12650,12250,12250,1315402,-0.02777777777777779
2020-07-08,12250,12450,12150,12200,885520,-0.004081632653061273
2020-07-09,12250,12300,12050,12050,646017,-0.012295081967213073
2020-07-10,12000,12150,11850,11950,731879,-0.008298755186721962
2020-07-13,12000,12200,11950,12200,673060,0.02092050209205021
2020-07-14,12100,12200,11950,12000,623954,-0.016393442622950838
2020-07-15,12200,13100,12150,12650,3717863,0.054166666666666696
2020-07-16,12650,12650,12300,12400,1043937,-0.01976284584980237
2020-07-17,12450,12500,12250,12300,714020,-0.008064516129032251
2020-07-20,12250,12350,12100,12250,812151,-0.004065040650406471
2020-07-21,12300,12750,12250,12550,1265670,0.02448979591836742
2020-07-22,12650,12700,12450,12450,1119097,-0.007968127490039834
2020-07-23,12500,12600,12150,12300,1099823,-0.012048192771084376
2020-07-24,12150,12300,12100,12100,833712,-0.016260162601625994
2020-07-27,12100,12300,12000,12100,783159,0.0
2020-07-28,12150,12200,12000,12000,1014370,-0.008264462809917328
2020-07-29,12100,12150,12000,12000,979253,0.0
2020-07-30,12050,12150,11900,12000,1197340,0.0
2020-07-31,12000,12200,11900,11900,1032238,-0.008333333333333304
2020-08-03,12000,12000,11700,11750,962480,-0.012605042016806678
2020-08-04,11800,12200,11800,12100,1101635,0.029787234042553123
2020-08-05,12150,12200,11900,11950,956510,-0.012396694214875992
2020-08-06,12000,12200,11950,12100,1159976,0.012552301255230214
2020-08-07,12100,12100,11800,11900,1281632,-0.016528925619834656
2020-08-10,11900,12000,11750,12000,1278825,0.008403361344537785
2020-08-11,12100,12700,12050,12350,3328975,0.029166666666666563
2020-08-12,12350,12500,12100,12400,1503635,0.004048582995951344
2020-08-13,12650,13000,12450,12600,3406447,0.016129032258064502
2020-08-14,12650,12800,12350,12400,1320229,-0.015873015873015928
2020-08-18,12350,12350,11850,11850,1702325,-0.04435483870967738
2020-08-19,11900,12050,11850,11950,1088812,0.00843881856540074
2020-08-20,11850,11950,11350,11400,1856984,-0.046025104602510414
2020-08-21,11450,11700,11400,11500,1231991,0.00877192982456143
2020-08-24,11650,11850,11300,11850,825528,0.0304347826086957
2020-08-25,11950,12100,11850,12000,1091891,0.012658227848101333
2020-08-26,12100,12150,11750,11800,810497,-0.01666666666666672
2020-08-27,11800,11850,11450,11450,1236454,-0.029661016949152574
2020-08-28,11500,11750,11500,11600,825096,0.013100436681222627
2020-08-31,11650,11700,11300,11300,1703336,-0.025862068965517238
2020-09-01,11300,11500,11300,11450,678033,0.01327433628318575
2020-09-02,11550,11600,11350,11450,743403,0.0
2020-09-03,11600,11650,11400,11550,901709,0.008733624454148492
2020-09-04,11200,11400,11100,11400,876336,-0.012987012987012991
2020-09-07,11400,11450,11200,11450,996948,0.004385964912280604
2020-09-08,11500,11550,11350,11350,785947,-0.008733624454148492
2020-09-09,11150,11350,11150,11200,989277,-0.013215859030836996
2020-09-10,11350,11350,11200,11200,788760,0.0
2020-09-11,11200,11250,11100,11250,682050,0.0044642857142858094
2020-09-14,11250,11450,11250,11350,698757,0.008888888888888946
2020-09-15,11350,11400,11200,11250,860258,-0.008810572687224627
2020-09-16,11250,11300,11200,11300,616161,0.004444444444444473
2020-09-17,11300,11350,11150,11250,723129,-0.004424778761061954
2020-09-18,11250,11250,11050,11150,821857,-0.008888888888888835
2020-09-21,11100,11100,10900,10900,964922,-0.022421524663677084
2020-09-22,10800,10850,10400,10500,1263398,-0.03669724770642202
2020-09-23,10550,10650,10350,10350,993173,-0.014285714285714235
2020-09-24,10100,10150,9960,10050,1771662,-0.02898550724637683
2020-09-25,10100,10200,9970,10000,804080,-0.00497512437810943
2020-09-28,10050,10250,10050,10150,704576,0.014999999999999902
2020-09-29,10500,10900,10450,10550,1449894,0.039408866995073843
2020-10-05,10550,10850,10500,10800,759349,0.023696682464454888
2020-10-06,10900,10900,10650,10700,737139,-0.0092592592592593
2020-10-07,10500,10850,10500,10800,778298,0.009345794392523255
2020-10-08,10950,10950,10650,10700,764228,-0.0092592592592593
2020-10-12,10850,10900,10600,10700,715128,0.0
2020-10-13,10750,10750,10600,10700,505385,0.0
2020-10-14,10700,10700,10500,10500,844094,-0.01869158878504673
2020-10-15,10500,10500,10250,10300,925801,-0.01904761904761909
2020-10-16,10350,11100,10350,10900,2133466,0.058252427184465994
2020-10-19,11250,11300,10900,11000,1252803,0.00917431192660545
2020-10-20,10900,11000,10750,10950,592643,-0.004545454545454519
2020-10-21,11000,11050,10900,11050,575032,0.009132420091324311
2020-10-22,11050,11100,10850,10950,575235,-0.009049773755656076
2020-10-23,11150,11200,10950,11050,703184,0.009132420091324311
2020-10-26,11250,11350,10650,10750,1727678,-0.02714932126696834
2020-10-27,10600,10850,10450,10550,1037677,-0.018604651162790753
2020-10-28,10450,10700,10400,10650,673534,0.009478672985782088
2020-10-29,10500,10550,10250,10400,976457,-0.023474178403755874
2020-10-30,10550,13100,10450,11750,30355537,0.1298076923076923
2020-11-02,12000,12450,11500,11500,9094991,-0.021276595744680882
2020-11-03,11600,12150,11400,11500,6329117,0.0
2020-11-04,11650,11700,11150,11250,3465218,-0.021739130434782594
2020-11-05,11350,11400,11050,11250,3009511,0.0
2020-11-06,11300,11600,11200,11250,2617410,0.0
2020-11-09,11400,11550,11250,11450,2934580,0.01777777777777767
2020-11-10,11750,12300,11450,12150,9164978,0.06113537117903922
2020-11-11,12200,12650,12000,12350,5011339,0.016460905349794164
2020-11-12,12300,12350,12000,12050,2684004,-0.02429149797570851
2020-11-13,12050,12100,11750,11950,1987953,-0.008298755186721962
2020-11-16,12050,13000,12000,12950,7529222,0.08368200836820083
2020-11-17,13050,13200,12600,12700,3893907,-0.019305019305019266
2020-11-18,12800,13300,12700,13100,4704196,0.03149606299212593
2020-11-19,13150,13750,13050,13200,6280730,0.007633587786259444
2020-11-20,13550,13750,13300,13400,3990261,0.015151515151515138
2020-11-23,13250,13650,13000,13450,5372809,0.003731343283582156
2020-11-24,13600,13900,13300,13800,5165866,0.026022304832713727
2020-11-25,14000,14650,13800,14050,8426745,0.018115942028985588
2020-11-26,14050,14600,14000,14200,3820879,0.01067615658362997
2020-11-27,14100,14150,13900,14050,2531424,-0.010563380281690127
2020-11-30,14050,14150,13500,13650,5319340,-0.028469750889679735
2020-12-01,14150,14250,13800,13850,3202987,0.0146520146520146
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488
2020-12-03,13850,13900,13550,13600,2095753,-0.01449275362318836
2020-12-04,13700,13950,13400,13900,3183485,0.022058823529411686
2020-12-07,14050,14100,13500,13600,2369453,-0.021582733812949617
2020-12-08,13550,13650,13200,13200,2248031,-0.02941176470588236
2020-12-09,13250,13500,13050,13350,2290316,0.011363636363636465
2020-12-10,13250,13950,13100,13700,3961615,0.02621722846441954
2020-12-11,13900,14000,13600,13650,3042342,-0.0036496350364964014
2020-12-14,13650,13700,13400,13500,1462073,-0.01098901098901095
2020-12-15,13450,13600,13200,13200,1986053,-0.022222222222222254
2020-12-16,13300,13450,13100,13250,1590947,0.0037878787878788955
2020-12-17,13250,13250,12900,13050,2496632,-0.015094339622641506
2020-12-18,13100,13350,13050,13050,1689457,0.0
2020-12-21,13050,13100,12750,13000,1801590,-0.003831417624521105
2020-12-22,12900,13000,12600,12600,1967384,-0.03076923076923077
2020-12-23,12750,13100,12650,12700,2170749,0.007936507936507908
2020-12-24,13000,13300,12850,13100,3059784,0.03149606299212593
2020-12-28,13150,13200,12850,12900,1778299,-0.01526717557251911
2020-12-29,12950,13150,12900,12950,1232173,0.003875968992248069
2020-12-30,13000,13250,12900,13250,1895179,0.02316602316602312
2021-01-04,13350,13550,13150,13500,2490548,0.018867924528301883
2021-01-05,13400,14100,13350,13850,4859635,0.025925925925925908
2021-01-06,14150,14700,13850,13950,5702926,0.0072202166064982976
2021-01-07,14200,14450,14050,14250,4010934,0.021505376344086002
2021-01-08,14500,14500,14000,14100,4441969,-0.010526315789473717
2021-01-11,14300,14700,13800,14000,6555397,-0.007092198581560294
2021-01-12,13900,14250,13700,14050,3109142,0.0035714285714285587
2021-01-13,14450,14500,14050,14100,2575751,0.003558718861210064
2021-01-14,14150,14150,13900,14000,1772436,-0.007092198581560294
2021-01-15,14050,14100,13650,13700,2235921,-0.021428571428571463
2021-01-18,13450,13600,13050,13200,2684306,-0.03649635036496346
2021-01-19,13350,13600,13100,13600,1826922,0.030303030303030276
2021-01-20,13750,13750,13250,13500,1490722,-0.007352941176470562
2021-01-21,13550,13600,13350,13500,1562476,0.0
2021-01-22,13500,13500,13300,13350,1466622,-0.011111111111111072
2021-01-25,13400,13600,13400,13550,1450841,0.014981273408239737
2021-01-26,13600,13600,13300,13300,1435197,-0.01845018450184499
2021-01-27,13400,13550,13250,13300,1255510,0.0
2021-01-28,13050,13150,12950,13050,1436836,-0.018796992481203034
2021-01-29,13050,13100,12350,12350,2893642,-0.05363984674329503
2021-02-01,12150,12600,11900,12550,1597940,0.0161943319838056
2021-02-02,12600,12900,12550,12750,1191690,0.015936254980079667
2021-02-03,12900,13050,12800,12850,1048776,0.007843137254901933
2021-02-04,12800,12850,12500,12600,1347514,-0.01945525291828798
2021-02-05,12700,12750,12500,12650,785244,0.003968253968253954
2021-02-08,12650,13100,12550,13000,1567420,0.027667984189723382
2021-02-09,13250,13300,13100,13100,1084026,0.007692307692307665
2021-02-10,13250,13600,13200,13500,2224221,0.03053435114503822
2021-02-15,13750,13750,13400,13450,1266801,-0.0037037037037036535
2021-02-16,13500,13600,13250,13300,1059711,-0.01115241635687736
2021-02-17,13250,13250,13000,13100,1185917,-0.015037593984962405
2021-02-18,13100,13250,12900,12900,1045047,-0.01526717557251911
2021-02-19,12900,12950,12600,12850,947806,-0.003875968992248069
2021-02-22,12900,13250,12850,13000,1031780,0.011673151750972721
2021-02-23,13000,13550,12900,13550,2999903,0.04230769230769238
2021-02-24,13550,13600,13000,13000,1660158,-0.040590405904059046
2021-02-25,13400,13400,13150,13300,841719,0.023076923076922995
2021-02-26,12900,13050,12800,12900,1516864,-0.03007518796992481
2021-03-02,13150,13200,12750,12800,1294759,-0.007751937984496138
2021-03-03,12700,12950,12700,12950,1064647,0.01171875
2021-03-04,12850,13100,12700,12950,1117639,0.0
2021-03-05,12800,12900,12700,12800,862157,-0.01158301158301156
2021-03-08,12950,13800,12850,13550,6204871,0.05859375
2021-03-09,13650,13800,13300,13600,3152892,0.0036900369003689537
2021-03-10,13650,13700,13000,13100,1980873,-0.03676470588235292
2021-03-11,13150,13250,12950,13050,1403609,-0.003816793893129722
2021-03-12,13200,13400,13100,13300,1411343,0.019157088122605304
2021-03-15,13200,13500,13150,13300,1233803,0.0
2021-03-16,13400,13700,13350,13400,1750183,0.007518796992481258
2021-03-17,13400,13600,13250,13400,1191179,0.0
2021-03-18,13650,13750,13550,13600,2323446,0.014925373134328401
2021-03-19,13500,13700,13350,13700,1705907,0.007352941176470562
2021-03-22,13800,14250,13550,14100,4020838,0.029197080291970767
2021-03-23,14150,14300,13450,13500,3140131,-0.04255319148936165
2021-03-24,13400,13550,13250,13300,1687164,-0.014814814814814836
2021-03-25,13400,13450,13100,13300,1334838,0.0
2021-03-26,13400,13900,13350,13700,2576728,0.03007518796992481
2021-03-29,13800,14100,13750,13950,3539895,0.018248175182481674
2021-03-30,14100,14300,13900,14100,2490522,0.010752688172043001
2021-03-31,14250,14450,14000,14000,3024188,-0.007092198581560294
2021-04-01,14150,14300,13750,13900,1859672,-0.0071428571428571175
2021-04-02,13900,14250,13750,13900,1936985,0.0
2021-04-05,13900,14050,13850,13950,1222818,0.003597122302158251
2021-04-06,14000,14200,13850,13900,1346507,-0.0035842293906810374
2021-04-07,13900,14000,13800,13950,1204074,0.003597122302158251
2021-04-08,14000,14100,13800,14000,1528956,0.0035842293906809264
2021-04-09,14050,14100,13900,13950,1254148,-0.0035714285714285587
2021-04-12,14000,14050,13800,13850,1263466,-0.007168458781361964
2021-04-13,13850,13950,13700,13750,1562925,-0.0072202166064981865
2021-04-14,14000,14100,13850,13950,2253645,0.014545454545454639
2021-04-15,14050,15250,14000,14850,14510847,0.06451612903225801
2021-04-16,14800,14900,14550,14600,3069816,-0.01683501683501687
2021-04-19,14650,14900,14450,14550,2578056,-0.003424657534246589
2021-04-20,14700,15250,14600,15100,5078906,0.037800687285223455
2021-04-21,15000,15400,14850,15150,3770685,0.0033112582781456013
2021-04-22,15250,15700,15200,15450,3695895,0.01980198019801982
2021-04-23,15250,15700,15100,15650,2649828,0.012944983818770295
2021-04-26,15800,16700,15700,16650,6167997,0.0638977635782747
2021-04-27,16650,17300,16300,16950,5482492,0.018018018018018056
2021-04-28,16850,17500,16700,17000,4456950,0.002949852507374562
2021-04-29,17150,17350,16000,16950,5434368,-0.002941176470588225
2021-04-30,17150,18300,17100,17350,5703039,0.02359882005899716
2021-05-03,17200,18200,16850,17850,5388471,0.028818443804034644
2021-05-04,17850,18050,16400,16900,6579569,-0.053221288515406195
2021-05-06,16700,18150,16650,18000,4995155,0.06508875739644981
2021-05-07,18250,18400,17700,17950,3053697,-0.002777777777777768
2021-05-10,18250,18400,17850,17900,2577168,-0.0027855153203342198
2021-05-11,17900,19250,17900,19200,7301175,0.07262569832402233
2021-05-12,19300,19450,18600,19150,4958488,-0.0026041666666666297
2021-05-13,18600,19750,18600,19350,5107247,0.010443864229765065
2021-05-14,19450,19500,18600,19000,3191484,-0.018087855297157618
2021-05-17,19150,19450,18700,18750,2748057,-0.013157894736842146
2021-05-18,18900,19750,18800,19550,3978098,0.04266666666666663
2021-05-20,19400,20200,19350,19750,3812758,0.010230179028132946
2021-05-21,19650,19800,18750,19200,4718296,-0.027848101265822822
2021-05-24,19250,19750,19200,19400,2595310,0.01041666666666674
2021-05-25,19600,19800,19400,19550,2642703,0.0077319587628865705
2021-05-26,19400,19450,18600,18700,4437406,-0.04347826086956519
2021-05-27,18700,19100,18450,19100,3449690,0.021390374331550888
2021-05-28,19250,19550,19050,19300,2253492,0.010471204188481575
2021-05-31,19300,19300,18700,18900,2391368,-0.020725388601036232
2021-06-01,18800,19050,18450,18900,1939093,0.0
2021-06-02,19050,20000,18850,19900,5243489,0.05291005291005302
2021-06-03,19950,20900,19400,19650,5745941,-0.012562814070351758
2021-06-04,19500,19950,19400,19600,2314349,-0.0025445292620864812
2021-06-07,19750,19800,19250,19550,2240580,-0.0025510204081632404
2021-06-08,19500,21600,19450,21150,10991917,0.08184143222506401
2021-06-09,21350,21700,20750,21200,4862957,0.0023640661938533203
2021-06-10,21200,21950,20850,21250,3747749,0.002358490566037652
2021-06-11,21450,21900,20900,21200,2629533,-0.0023529411764705577
2021-06-14,21250,21600,21100,21400,1831043,0.009433962264151052
2021-06-15,21400,22800,21250,22450,5462455,0.0490654205607477
2021-06-16,22500,23050,21900,22150,3716675,-0.013363028953229383
2021-06-17,22100,23400,21850,23300,3482401,0.05191873589164775
2021-06-18,23300,24400,23000,24100,4777945,0.03433476394849788
2021-06-21,23750,24950,23750,24100,3692649,0.0
2021-06-22,24700,26700,24250,26050,8026767,0.08091286307053935
2021-06-23,26400,26900,25400,26350,5412443,0.011516314779270731
2021-06-24,26500,28150,26050,27350,7042668,0.03795066413662229
2021-06-25,27600,27850,24850,25000,10019916,-0.08592321755027421
