Date,Open,High,Low,Close,Volume,Change
2019-09-09,108000,109500,107000,107500,7973,0.0
2019-09-10,120500,139500,113500,139500,249256,0.29767441860465116
2019-09-11,158000,170000,149000,160000,583549,0.1469534050179211
2019-09-16,165500,175000,159500,161500,196074,0.009374999999999911
2019-09-17,156500,161500,156500,158500,36869,-0.018575851393188847
2019-09-18,157000,164500,155500,164500,56815,0.03785488958990535
2019-09-19,163500,166500,163000,164500,38854,0.0
2019-09-20,168000,169500,162000,169000,127818,0.02735562310030404
2019-09-23,182500,193500,175000,187500,286419,0.10946745562130178
2019-09-24,177500,188000,173000,177500,188124,-0.053333333333333344
2019-09-25,172000,175500,158000,161000,132281,-0.09295774647887323
2019-09-26,166000,168000,154500,163000,93444,0.012422360248447228
2019-09-27,157000,185000,156000,170500,283866,0.04601226993865026
2019-09-30,167500,182000,166000,172500,152352,0.011730205278592365
2019-10-01,170500,174000,166500,171500,64999,-0.005797101449275366
2019-10-02,190500,192000,182000,184500,266744,0.07580174927113692
2019-10-04,184500,186000,176000,176000,107189,-0.046070460704607075
2019-10-07,149500,153000,140000,142000,171406,-0.19318181818181823
2019-10-08,140500,146500,140500,144000,80925,0.014084507042253502
2019-10-10,143000,148000,141500,146500,49808,0.01736111111111116
2019-10-11,148000,149000,145000,148500,38723,0.013651877133105783
2019-10-14,149000,166000,147500,159000,163760,0.07070707070707072
2019-10-15,157500,161500,156000,161000,33881,0.012578616352201255
2019-10-16,159500,163000,158000,162000,35523,0.006211180124223503
2019-10-17,161000,161000,155500,156000,41008,-0.03703703703703709
2019-10-18,157500,160500,155000,155000,40296,-0.0064102564102563875
2019-10-21,150500,152000,145000,147000,48522,-0.05161290322580647
2019-10-22,150500,157000,148000,154000,58265,0.04761904761904767
2019-10-23,149000,153500,147000,149500,56966,-0.02922077922077926
2019-10-24,151500,177000,150000,168000,215998,0.12374581939799323
2019-10-25,167000,169000,158500,160000,67213,-0.04761904761904767
2019-10-28,157000,164500,154500,155500,56176,-0.028124999999999956
2019-10-29,155500,158000,153000,154000,50369,-0.009646302250803873
2019-10-30,150000,151500,148500,150000,34095,-0.025974025974025983
2019-10-31,149500,153500,146500,151000,39590,0.006666666666666599
2019-11-01,149000,155000,148000,154000,24643,0.019867549668874274
2019-11-04,156500,157000,152000,156000,34406,0.01298701298701288
2019-11-05,164000,168000,159500,161500,106953,0.03525641025641035
2019-11-06,164000,177500,161500,166500,163501,0.030959752321981338
2019-11-07,163000,164500,160000,160000,44236,-0.03903903903903905
2019-11-08,162000,167500,160500,167000,55727,0.043749999999999956
2019-11-11,163000,164000,160000,161500,34331,-0.03293413173652693
2019-11-12,163000,164500,159000,162000,25059,0.003095975232198178
2019-11-13,162500,163500,160000,160000,21512,-0.012345679012345734
2019-11-14,161500,163500,158000,163500,35838,0.02187500000000009
2019-11-15,165500,169000,163500,166000,49339,0.015290519877675823
2019-11-18,175000,178000,169500,171500,92468,0.033132530120481896
2019-11-19,168000,170000,166500,168000,34005,-0.020408163265306145
2019-11-20,168000,168500,162000,162500,37032,-0.03273809523809523
2019-11-21,158500,161000,155500,159000,31463,-0.021538461538461506
2019-11-22,158000,160500,155000,157500,20109,-0.009433962264150941
2019-11-25,157000,157500,155000,157000,20257,-0.0031746031746031633
2019-11-26,157000,159000,155000,158500,14659,0.009554140127388644
2019-11-27,157000,158000,151500,152000,25359,-0.04100946372239744
2019-11-28,151000,152000,144000,145500,27511,-0.042763157894736836
2019-11-29,144000,151000,144000,146500,19265,0.0068728522336769515
2019-12-02,146500,149000,142500,143500,13504,-0.020477815699658675
2019-12-03,140500,166500,135500,150000,157384,0.04529616724738683
2019-12-04,142000,146000,141000,142500,37796,-0.050000000000000044
2019-12-05,142000,144000,138500,141000,22673,-0.010526315789473717
2019-12-06,138500,144500,138500,144000,19665,0.02127659574468077
2019-12-09,140500,146500,140000,144500,21275,0.003472222222222321
2019-12-10,143500,144000,137500,138000,27766,-0.04498269896193774
2019-12-11,140500,144500,139000,141500,24527,0.0253623188405796
2019-12-12,144000,153000,142500,150000,48422,0.060070671378091856
2019-12-13,149000,151500,146500,150000,24439,0.0
2019-12-16,150000,157000,147500,148500,51922,-0.010000000000000009
2019-12-17,155000,157000,143000,143500,73360,-0.03367003367003363
2019-12-18,143500,156500,141000,153500,73426,0.06968641114982588
2019-12-19,151500,154500,148500,150500,38303,-0.019543973941368087
2019-12-20,150500,154500,149500,152000,49829,0.009966777408637828
2019-12-23,148000,149000,143500,145000,32420,-0.046052631578947345
2019-12-24,146500,148500,143500,143500,22862,-0.010344827586206917
2019-12-26,146500,149500,145000,147500,21226,0.027874564459930307
2019-12-27,147000,148000,139000,146000,18863,-0.01016949152542368
2019-12-30,144500,147000,144000,145500,13517,-0.003424657534246589
2020-01-02,147500,147500,144500,145000,12986,-0.0034364261168384758
2020-01-03,144500,151000,144500,148000,29785,0.020689655172413834
2020-01-06,146500,147500,140500,142500,22641,-0.03716216216216217
2020-01-07,144500,148500,143500,144500,23313,0.01403508771929829
2020-01-08,144000,144000,135500,137000,34317,-0.05190311418685123
2020-01-09,143000,156500,141500,147500,83703,0.07664233576642343
2020-01-10,147000,151000,146000,148500,29963,0.006779661016949046
2020-01-13,145500,155500,145000,152500,60281,0.026936026936027035
2020-01-14,155000,156000,148000,150000,36065,-0.016393442622950838
2020-01-15,150000,155000,148500,154000,31125,0.026666666666666616
2020-01-16,155500,155500,150000,150500,22190,-0.022727272727272707
2020-01-17,151000,153000,149500,150000,11750,-0.0033222591362126463
2020-01-20,150000,150500,146000,146500,17541,-0.023333333333333317
2020-01-21,146000,150500,146000,147000,11495,0.0034129692832765013
2020-01-22,148000,149000,145500,147500,8860,0.00340136054421758
2020-01-23,146500,149500,145500,146000,9602,-0.01016949152542368
2020-01-28,134000,141000,134000,138000,23190,-0.0547945205479452
2020-01-29,140000,141000,137500,138000,12686,0.0
2020-01-30,136000,139500,130000,131000,26126,-0.050724637681159424
2020-01-31,130000,135000,125000,125500,24588,-0.041984732824427495
2020-02-03,121000,127500,119500,126000,19523,0.003984063745019917
2020-02-04,125500,133500,125500,132500,17938,0.051587301587301626
2020-02-05,133500,136000,130000,130000,18521,-0.018867924528301883
2020-02-06,133000,135500,131500,134500,12222,0.034615384615384714
2020-02-07,133500,139000,133000,136500,14249,0.014869888475836479
2020-02-10,137500,143000,136000,140500,21103,0.0293040293040292
2020-02-11,137500,139000,136000,138000,16488,-0.017793594306049876
2020-02-12,138000,138000,132000,134500,17202,-0.025362318840579712
2020-02-13,134500,136500,133000,134000,9810,-0.0037174721189591198
2020-02-14,134500,136000,132500,133000,8707,-0.007462686567164201
2020-02-17,132500,133000,130500,132500,7783,-0.003759398496240629
2020-02-18,132500,132500,127500,128500,13742,-0.030188679245283012
2020-02-19,128000,129500,124500,126500,10673,-0.015564202334630295
2020-02-20,126500,128500,125000,125500,7727,-0.007905138339920903
2020-02-21,123500,125500,120000,121000,12922,-0.03585657370517925
2020-02-24,118000,118000,113000,113000,25857,-0.06611570247933884
2020-02-25,110000,123000,110000,121000,36600,0.07079646017699126
2020-02-26,118000,123000,117500,122000,12078,0.008264462809917328
2020-02-27,121000,125000,116000,118000,13084,-0.032786885245901676
2020-02-28,115500,119500,111500,113000,17877,-0.0423728813559322
2020-03-02,113500,117000,111500,115000,14078,0.017699115044247815
2020-03-03,117500,121000,116500,117500,10436,0.021739130434782705
2020-03-04,117000,121500,117000,121000,5979,0.029787234042553123
2020-03-05,122500,124000,120500,121500,11038,0.004132231404958775
2020-03-06,127000,128000,121000,125500,32507,0.03292181069958855
2020-03-09,120000,124000,117000,117000,19138,-0.0677290836653387
2020-03-10,115500,118000,114000,117000,11707,0.0
2020-03-11,117500,119500,111000,112000,16550,-0.042735042735042694
2020-03-12,110500,112000,101000,101000,30898,-0.0982142857142857
2020-03-13,93000,98000,86000,93200,40223,-0.07722772277227719
2020-03-16,92500,97000,88000,88800,28092,-0.047210300429184504
2020-03-17,81500,90500,81500,88000,25670,-0.009009009009009028
2020-03-18,89000,94900,82500,82500,40866,-0.0625
2020-03-19,83200,85000,70300,70400,56703,-0.1466666666666666
2020-03-20,70300,75500,69700,75300,46668,0.06960227272727271
2020-03-23,73000,73000,69000,70300,15064,-0.06640106241699872
2020-03-24,72400,74200,70600,73900,29203,0.05120910384068278
2020-03-25,75900,80900,75200,79200,33974,0.07171853856562915
2020-03-26,80300,82800,77200,80100,27820,0.011363636363636465
2020-03-27,83700,87400,80000,83000,27854,0.0362047440699127
2020-03-30,81200,84000,79200,83900,19918,0.010843373493975905
2020-03-31,87900,109000,85000,109000,199486,0.2991656734207391
2020-04-01,106000,116000,98600,100000,225742,-0.08256880733944949
2020-04-02,100500,107000,95000,102000,85111,0.020000000000000018
2020-04-03,103000,104000,99000,100500,36989,-0.014705882352941124
2020-04-06,100000,104000,98100,102500,57446,0.01990049751243772
2020-04-07,105500,118000,103000,109000,173384,0.06341463414634152
2020-04-08,107500,110000,104000,106000,42240,-0.02752293577981646
2020-04-09,109500,119500,108500,112000,148572,0.05660377358490565
2020-04-10,111000,115500,107000,115500,60754,0.03125
2020-04-13,115000,117000,112500,113000,35898,-0.02164502164502169
2020-04-14,114500,135000,114500,121500,301438,0.0752212389380531
2020-04-16,127000,157000,124000,152000,599079,0.2510288065843622
2020-04-17,144500,151000,139000,143000,161456,-0.05921052631578949
2020-04-20,144000,173500,142500,154000,744779,0.07692307692307687
2020-04-21,157000,171000,126500,149500,544513,-0.02922077922077926
2020-04-22,146000,155500,141500,154000,163908,0.030100334448160515
2020-04-23,153000,173000,150500,154500,451651,0.0032467532467532756
2020-04-24,159000,162500,150500,155000,135888,0.003236245954692629
2020-04-27,161000,163500,148500,154000,154309,-0.006451612903225823
2020-04-28,154500,157000,146000,149000,134540,-0.03246753246753242
2020-04-29,154000,154000,147500,149500,67520,0.003355704697986628
2020-05-04,158000,159000,149000,150000,73058,0.0033444816053511683
2020-05-06,150500,153500,147000,153000,59394,0.020000000000000018
2020-05-07,153000,159000,152000,155500,78840,0.016339869281045694
2020-05-08,156500,159000,155500,158000,59569,0.016077170418006492
2020-05-11,153500,154000,147500,148000,70433,-0.06329113924050633
2020-05-12,149000,149500,142000,144000,32498,-0.027027027027026973
2020-05-13,140000,146500,140000,144500,17552,0.003472222222222321
2020-05-14,142000,145000,140500,140500,20514,-0.02768166089965396
2020-05-15,140000,141000,135000,139000,29563,-0.010676156583629859
2020-05-18,138000,141000,135500,140000,17591,0.007194244604316502
2020-05-19,142500,146500,140500,141500,41278,0.010714285714285676
2020-05-20,140000,143500,139500,142500,14456,0.007067137809187329
2020-05-21,144000,144000,140000,142000,17460,-0.0035087719298245723
2020-05-22,142500,144000,140500,140500,24437,-0.010563380281690127
2020-05-25,140000,140000,136500,137500,18791,-0.02135231316725983
2020-05-26,137000,146500,136500,141000,44606,0.025454545454545396
2020-05-27,142000,142500,139000,141000,17012,0.0
2020-05-28,142500,143500,137500,139000,23721,-0.014184397163120588
2020-05-29,139500,140000,137500,139000,8826,0.0
2020-06-01,139000,141000,139000,140000,10255,0.007194244604316502
2020-06-02,140000,144000,139500,141000,15684,0.0071428571428571175
2020-06-03,142000,142000,139000,140000,10493,-0.007092198581560294
2020-06-04,139500,144000,139000,140500,29686,0.0035714285714285587
2020-06-05,141000,144000,140000,143000,19723,0.017793594306049876
2020-06-08,140000,141000,137500,138500,23897,-0.03146853146853146
2020-06-09,134500,136000,132000,133000,37411,-0.03971119133574008
2020-06-10,131500,131500,127500,130000,21855,-0.022556390977443663
2020-06-11,130000,132500,128000,129500,12345,-0.0038461538461538325
2020-06-12,120500,130000,119000,128500,28108,-0.007722007722007707
2020-06-15,123000,125000,115500,115500,31228,-0.10116731517509725
2020-06-16,118500,139000,118000,126000,76179,0.09090909090909083
2020-06-17,118000,120500,115500,116500,47161,-0.07539682539682535
2020-06-18,116000,122000,113500,118000,42350,0.012875536480686733
2020-06-19,118500,142500,118500,126000,301881,0.06779661016949157
2020-06-22,123000,130000,121000,122000,48644,-0.031746031746031744
2020-06-23,122500,124000,118000,119000,25130,-0.024590163934426257
2020-06-24,135500,149000,126500,146000,390852,0.2268907563025211
2020-06-25,138000,140500,132500,133000,100684,-0.08904109589041098
2020-06-26,134500,135000,125000,126000,46116,-0.052631578947368474
2020-06-29,124000,130500,123500,125500,20737,-0.003968253968253954
2020-06-30,127000,129000,123000,128000,31317,0.019920318725099584
2020-07-01,130000,135000,127500,132000,49162,0.03125
2020-07-02,133000,135000,131000,132500,21412,0.0037878787878788955
2020-07-03,136000,144000,133000,144000,103734,0.08679245283018866
2020-07-06,142500,145000,137000,144000,64729,0.0
2020-07-07,140500,143000,138000,138000,40863,-0.04166666666666663
2020-07-08,140000,146000,137000,140000,65882,0.01449275362318847
2020-07-09,140000,140500,135000,135000,32917,-0.0357142857142857
2020-07-10,136000,140000,130500,132500,35307,-0.01851851851851849
2020-07-13,131500,135500,128000,135000,24541,0.018867924528301883
2020-07-14,131500,134000,130500,131500,17690,-0.025925925925925908
2020-07-15,133500,134500,131500,133000,10823,0.011406844106463865
2020-07-16,133000,134000,130000,131500,14710,-0.011278195488721776
2020-07-17,135000,135500,131500,132500,18215,0.0076045627376426506
2020-07-20,133000,133500,129000,130500,15414,-0.015094339622641506
2020-07-21,130500,132500,130000,132000,12501,0.011494252873563315
2020-07-22,131000,132000,129500,131500,8700,-0.0037878787878787845
2020-07-23,130500,131000,129000,129000,8684,-0.019011406844106515
2020-07-24,129000,131000,127500,128500,14680,-0.003875968992248069
2020-07-27,127500,131000,127000,130500,11123,0.015564202334630295
2020-07-28,129000,134000,128000,129500,20449,-0.007662835249042099
2020-07-29,129000,131000,129000,130000,8352,0.0038610038610038533
2020-07-30,130500,133000,129000,131500,13785,0.011538461538461497
2020-07-31,130500,132000,130000,130000,9251,-0.011406844106463865
2020-08-03,132000,132000,128500,130000,11015,0.0
2020-08-04,129500,132000,128500,130000,11448,0.0
2020-08-05,130500,130500,128500,129500,8263,-0.0038461538461538325
2020-08-06,130000,134000,130000,133000,25505,0.027027027027026973
2020-08-07,134000,134000,130000,130500,10999,-0.018796992481203034
2020-08-10,131000,131500,129000,130500,9820,0.0
2020-08-11,129500,132500,129500,131000,16155,0.003831417624521105
2020-08-12,131500,131500,126500,128500,15269,-0.01908396946564883
2020-08-13,130000,130000,127500,129500,8440,0.0077821011673151474
2020-08-14,129000,130000,127000,128500,9473,-0.007722007722007707
2020-08-18,126500,126500,119500,120000,21875,-0.06614785992217898
2020-08-19,120000,122500,120000,121500,8923,0.012499999999999956
2020-08-20,119000,122500,115500,115500,12993,-0.04938271604938271
2020-08-21,115500,127500,115500,118000,31920,0.02164502164502169
2020-08-24,117500,119000,115500,118500,7351,0.004237288135593209
2020-08-25,118500,121000,118000,119500,7676,0.00843881856540074
2020-08-26,119500,121000,117500,118000,8609,-0.012552301255230103
2020-08-27,118000,119500,114500,115500,15160,-0.021186440677966156
2020-08-28,116500,117500,115000,116500,8031,0.008658008658008587
2020-08-31,117000,117000,115000,115500,8589,-0.008583690987124415
2020-09-01,115500,116500,115000,115500,5634,0.0
2020-09-02,115500,116500,114500,116500,6547,0.008658008658008587
2020-09-03,116000,118500,115500,117500,8925,0.008583690987124415
2020-09-04,114500,116000,114500,116000,10463,-0.012765957446808529
2020-09-07,115000,118500,114500,118000,9608,0.01724137931034475
2020-09-08,118000,119000,116000,116500,7681,-0.012711864406779627
2020-09-09,115000,116000,114500,115500,8603,-0.008583690987124415
2020-09-10,116000,116000,115000,116000,5852,0.0043290043290042934
2020-09-11,120500,122500,117500,119500,29839,0.030172413793103425
2020-09-14,119500,125500,118000,123500,36988,0.03347280334728042
2020-09-15,123500,124000,120500,121000,13557,-0.020242914979757054
2020-09-16,125000,126500,120500,122500,24143,0.012396694214876103
2020-09-17,122500,124500,121000,122000,10062,-0.004081632653061273
2020-09-18,123500,125000,122000,123500,8676,0.012295081967213184
2020-09-21,125000,125500,119500,121000,11245,-0.020242914979757054
2020-09-22,119500,120500,116500,117000,11298,-0.03305785123966942
2020-09-23,117000,119000,113000,116000,11475,-0.008547008547008517
2020-09-24,113500,120000,113500,114500,15332,-0.012931034482758674
2020-09-25,114000,126500,110500,123500,74382,0.0786026200873362
2020-09-28,123500,125500,119000,121500,28833,-0.01619433198380571
2020-09-29,122000,124000,120000,122000,17197,0.004115226337448652
2020-10-05,118500,119500,117500,118500,16202,-0.02868852459016391
2020-10-06,118000,120000,117000,117500,12974,-0.008438818565400852
2020-10-07,116000,117500,116000,117000,6479,-0.004255319148936176
2020-10-08,118500,118500,117000,117000,5864,0.0
2020-10-12,120000,122000,119000,120500,23083,0.029914529914529808
2020-10-13,120000,120000,117500,120000,6937,-0.004149377593360981
2020-10-14,120000,120500,117000,117000,7017,-0.025000000000000022
2020-10-15,116500,119000,116000,118000,7862,0.008547008547008517
2020-10-16,118000,118500,116000,118500,8207,0.004237288135593209
2020-10-19,118500,119500,116500,116500,5119,-0.016877637130801704
2020-10-20,116500,118000,114000,118000,9886,0.012875536480686733
2020-10-21,117000,118000,116000,117000,4906,-0.008474576271186418
2020-10-22,116000,117000,115000,116000,4167,-0.008547008547008517
2020-10-23,116000,118000,114500,115000,9533,-0.008620689655172376
2020-10-26,115000,115500,112500,112500,7143,-0.021739130434782594
2020-10-27,110500,113000,110000,110500,5721,-0.01777777777777778
2020-10-28,109000,112000,108500,111500,4566,0.009049773755656076
2020-10-29,109000,111000,108000,111000,3087,-0.004484304932735439
2020-10-30,111000,111000,107000,107500,5203,-0.03153153153153154
2020-11-02,106500,110000,106500,108500,6126,0.009302325581395321
2020-11-03,108500,113500,108500,113000,9083,0.041474654377880116
2020-11-04,112000,127000,111500,122500,86686,0.08407079646017701
2020-11-05,111500,113000,109500,112000,42780,-0.08571428571428574
2020-11-06,112500,113000,110500,111000,14318,-0.008928571428571397
2020-11-09,112000,115500,112000,114500,19876,0.03153153153153143
2020-11-10,114000,117500,112500,116500,11368,0.017467248908296984
2020-11-11,118500,119500,116500,118500,14290,0.01716738197424883
2020-11-12,121000,127500,119000,123000,43437,0.03797468354430378
2020-11-13,121500,126500,120500,123000,16969,0.0
2020-11-16,126000,126500,122500,123000,15196,0.0
2020-11-17,128000,131500,121500,123000,60545,0.0
2020-11-18,126500,127000,122000,123000,23191,0.0
2020-11-19,126000,126000,123000,124500,15122,0.012195121951219523
2020-11-20,124500,124500,121500,123000,12040,-0.012048192771084376
2020-11-23,123000,123500,121500,121500,8792,-0.012195121951219523
2020-11-24,122000,123000,121500,122000,5467,0.004115226337448652
2020-11-25,123000,124000,119000,119000,12748,-0.024590163934426257
2020-11-26,120000,121500,118500,119500,5150,0.004201680672268893
2020-11-27,121000,122000,119500,120500,4690,0.008368200836819994
2020-11-30,120500,120500,118000,118000,8969,-0.020746887966805017
2020-12-01,117000,118500,116500,118000,7997,0.0
2020-12-02,119500,119500,117000,117500,7415,-0.004237288135593209
2020-12-03,117000,117500,116000,117000,7417,-0.004255319148936176
2020-12-04,117000,117500,115000,116000,9237,-0.008547008547008517
2020-12-07,115500,116000,114500,115000,4717,-0.008620689655172376
2020-12-08,115500,116000,114000,115000,5482,0.0
2020-12-09,115500,117000,114000,117000,6403,0.017391304347825987
2020-12-10,116500,118000,115500,117000,7494,0.0
2020-12-11,118500,118500,116000,118000,7128,0.008547008547008517
2020-12-14,117000,117000,115500,116000,6596,-0.016949152542372836
2020-12-15,115000,116000,114000,114000,8554,-0.017241379310344862
2020-12-16,114000,115500,114000,114500,6761,0.004385964912280604
2020-12-17,115000,115500,114000,115000,5317,0.004366812227074135
2020-12-18,116000,118000,115500,116500,6782,0.01304347826086949
2020-12-21,118500,119000,115000,118000,12303,0.012875536480686733
2020-12-22,117500,118500,114500,115000,8805,-0.025423728813559365
2020-12-23,115500,115500,112500,113500,7513,-0.013043478260869601
2020-12-24,113500,115000,112500,113500,5177,0.0
2020-12-28,113000,114000,110500,110500,10188,-0.026431718061673992
2020-12-29,111000,113000,110500,113000,3619,0.02262443438914019
2020-12-30,113000,115000,111500,115000,6874,0.017699115044247815
2021-01-04,115500,120500,114000,118000,23853,0.026086956521739202
2021-01-05,117500,125000,117000,118500,39047,0.004237288135593209
2021-01-06,118500,121000,116500,120000,15458,0.012658227848101333
2021-01-07,120000,124500,120000,122500,23613,0.02083333333333326
2021-01-08,126000,126000,121000,121000,21523,-0.01224489795918371
2021-01-11,121000,122000,113500,115500,32907,-0.045454545454545414
2021-01-12,115000,117500,113500,116000,11562,0.0043290043290042934
2021-01-13,117000,117000,115500,116500,5397,0.004310344827586299
2021-01-14,116000,119000,115500,118500,5873,0.01716738197424883
2021-01-15,118500,119000,115500,117000,7446,-0.012658227848101222
2021-01-18,114000,119000,114000,115500,14732,-0.012820512820512775
2021-01-19,116000,126000,115500,125500,55758,0.08658008658008653
2021-01-20,124000,125000,118000,123500,22526,-0.015936254980079667
2021-01-21,123500,126000,123000,125000,15374,0.012145748987854255
2021-01-22,125000,139000,124000,134500,104820,0.07600000000000007
2021-01-25,139000,140500,136000,137000,48736,0.018587360594795488
2021-01-26,135500,139000,133000,137000,20526,0.0
2021-01-27,138000,141000,136000,139000,47399,0.014598540145985384
2021-01-28,136000,142000,135000,141500,22315,0.017985611510791477
2021-01-29,141500,143500,132500,134500,37542,-0.04946996466431097
2021-02-01,133500,147500,133500,144500,60592,0.07434944237918217
2021-02-02,147000,147000,138000,140500,29875,-0.02768166089965396
2021-02-03,140500,143000,138000,142500,18561,0.014234875444839812
2021-02-04,143000,148500,141000,144000,41473,0.010526315789473717
2021-02-05,144000,144500,139500,140500,14032,-0.02430555555555558
2021-02-08,140500,141500,136000,137500,9844,-0.02135231316725983
2021-02-09,138500,140500,137500,137500,13606,0.0
2021-02-10,139000,140000,137000,140000,7394,0.018181818181818077
2021-02-15,140000,143500,138500,143000,18161,0.021428571428571352
2021-02-16,143000,146000,141000,142500,17516,-0.0034965034965035446
2021-02-17,142500,144500,141000,143500,10094,0.007017543859649145
2021-02-18,144000,144000,138500,140000,16737,-0.024390243902439046
2021-02-19,140000,143000,138000,143000,15416,0.021428571428571352
2021-02-22,149000,155000,146500,149000,63323,0.04195804195804187
2021-02-23,147000,151000,146000,149000,14719,0.0
2021-02-24,147000,148500,136000,136000,32837,-0.08724832214765099
2021-02-25,139500,142000,138000,141000,16967,0.03676470588235303
2021-02-26,149000,150000,135000,137500,91292,-0.024822695035460973
2021-03-02,142000,142500,129500,130000,51593,-0.054545454545454564
2021-03-03,130000,131500,127000,130000,16477,0.0
2021-03-04,128000,129500,127500,128000,12680,-0.01538461538461533
2021-03-05,126000,127000,122500,125000,16722,-0.0234375
2021-03-08,125500,127000,122000,122000,10923,-0.02400000000000002
2021-03-09,124000,124000,117500,122500,11968,0.004098360655737654
2021-03-10,122500,124500,117500,118000,11911,-0.03673469387755102
2021-03-11,117000,120000,117000,120000,5580,0.016949152542372836
2021-03-12,120000,124500,119500,123000,5626,0.02499999999999991
2021-03-15,125500,130000,125500,130000,16000,0.05691056910569103
2021-03-16,128000,129000,126000,127500,7455,-0.019230769230769273
2021-03-17,127500,128500,125500,126500,6300,-0.007843137254901933
2021-03-18,126000,127000,125000,125500,7261,-0.007905138339920903
2021-03-19,125000,128000,123000,125500,5749,0.0
2021-03-22,125500,125500,123000,123500,4204,-0.015936254980079667
2021-03-23,124000,124500,121000,121500,5692,-0.01619433198380571
2021-03-24,121500,125500,119500,125000,6935,0.028806584362139898
2021-03-25,123500,125500,122500,125500,5020,0.0040000000000000036
2021-03-26,126000,126000,123500,124500,6148,-0.007968127490039834
2021-03-29,124500,126500,123000,125500,8491,0.008032128514056325
2021-03-30,126000,129000,125000,127500,10075,0.015936254980079667
2021-03-31,128000,130500,125500,129500,10895,0.015686274509803866
2021-04-01,130000,131500,128000,131000,7398,0.01158301158301156
2021-04-02,130500,130500,128500,129000,5835,-0.01526717557251911
2021-04-05,128000,128000,125500,126000,7657,-0.023255813953488413
2021-04-06,127000,129000,126000,129000,5943,0.023809523809523725
2021-04-07,131000,134500,128000,134000,20190,0.03875968992248069
2021-04-08,135000,135000,129000,132000,16672,-0.014925373134328401
2021-04-09,133500,133500,131000,132000,6151,0.0
2021-04-12,133500,137000,132500,133000,13035,0.007575757575757569
2021-04-13,133000,135000,131500,131500,6979,-0.011278195488721776
2021-04-14,131500,133000,130500,131000,5148,-0.0038022813688213253
2021-04-15,131000,133000,130500,130500,5553,-0.003816793893129722
2021-04-16,131500,132000,130500,131000,7311,0.003831417624521105
2021-04-19,131000,132500,130000,130000,6106,-0.007633587786259555
2021-04-20,130000,131000,129000,130500,6943,0.0038461538461538325
2021-04-21,131000,131000,127000,128000,9286,-0.019157088122605415
2021-04-22,128500,131000,128000,131000,7843,0.0234375
2021-04-23,131000,132500,129000,131500,9555,0.003816793893129722
2021-04-26,131500,132000,130000,131500,6403,0.0
2021-04-27,131500,135000,131000,134000,17111,0.019011406844106515
2021-04-28,134500,134500,130000,132000,10314,-0.014925373134328401
2021-04-29,132000,133000,129000,130500,10175,-0.011363636363636354
2021-04-30,130500,132500,129000,130000,10222,-0.003831417624521105
2021-05-03,131500,133500,128500,129000,13576,-0.007692307692307665
2021-05-04,129000,130000,126000,129500,12418,0.003875968992248069
2021-05-06,128500,133000,128500,132000,14118,0.019305019305019266
2021-05-07,132500,141000,132500,139000,56791,0.05303030303030298
2021-05-10,140000,146500,137500,141500,38413,0.017985611510791477
2021-05-11,144000,146500,140000,144500,45876,0.021201413427561766
2021-05-12,145000,145000,136500,140000,30908,-0.03114186851211076
2021-05-13,137500,142000,137000,139500,12899,-0.0035714285714285587
2021-05-14,140500,141500,139000,139000,8897,-0.0035842293906810374
2021-05-17,139500,140000,135000,135500,14172,-0.025179856115107868
2021-05-18,137500,140500,135500,139500,14400,0.029520295202952074
2021-05-20,139500,143000,139000,142000,22777,0.017921146953405076
2021-05-21,143500,147500,138500,141500,34350,-0.0035211267605633756
2021-05-24,140000,140500,136500,137500,13003,-0.028268551236749095
2021-05-25,138000,140000,136500,138500,8775,0.0072727272727273196
2021-05-26,138500,143000,137500,143000,21897,0.032490974729241895
2021-05-27,143500,145500,141500,145000,16655,0.013986013986013957
2021-05-28,145500,154000,142000,152000,63518,0.048275862068965614
2021-05-31,152000,153500,146000,151500,33269,-0.003289473684210509
2021-06-01,151500,153500,148500,149000,16729,-0.01650165016501648
2021-06-02,149000,153500,149000,152500,18079,0.02348993288590595
2021-06-03,154000,156500,152500,154500,22253,0.013114754098360715
2021-06-04,154000,162000,152000,158500,36976,0.025889967637540368
2021-06-07,158500,165500,158500,164000,34590,0.034700315457413256
2021-06-08,164000,165500,158500,162000,24035,-0.012195121951219523
2021-06-09,161500,165500,160000,160500,23942,-0.0092592592592593
2021-06-10,160500,162000,159000,159500,14656,-0.006230529595015577
2021-06-11,160000,162000,158000,160000,11831,0.0031347962382444194
2021-06-14,161000,161000,156500,159000,16665,-0.006249999999999978
2021-06-15,159500,163000,157500,159000,21881,0.0
2021-06-16,159000,159500,156000,157000,17412,-0.012578616352201255
2021-06-17,158000,159500,156000,157500,11961,0.0031847133757962887
2021-06-18,158000,165500,157000,163000,44131,0.03492063492063502
2021-06-21,163500,163500,156500,156500,23385,-0.039877300613496924
2021-06-22,157000,160000,155500,155500,21942,-0.006389776357827448
2021-06-23,155500,157000,148000,151000,24704,-0.02893890675241162
2021-06-24,148500,149000,146000,147500,14045,-0.023178807947019875
2021-06-25,149500,151500,148500,151000,8577,0.023728813559322104
2021-06-28,150500,152500,148500,150500,12621,-0.0033112582781457123
2021-06-29,151000,152000,149500,150000,7815,-0.0033222591362126463
2021-06-30,151000,151000,148500,150000,5422,0.0
2021-07-01,151000,151500,149000,150000,5795,0.0
